Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1110,194.000,52.773,32.806,45.031,49.317,55.115,64.062,77.963,128.025,186.072,0.019
1120,204.000,50.332,33.590,43.426,47.325,52.161,61.490,75.903,104.005,149.749,0.020
1130,210.800,49.412,31.985,42.663,46.433,51.184,59.673,75.265,99.646,147.263,0.020
1140,204.600,49.610,32.601,43.160,46.643,51.462,58.274,69.248,113.263,163.459,0.020
1150,203.200,51.631,33.116,42.883,46.735,51.104,61.319,86.867,155.249,202.500,0.019
1160,209.700,50.201,33.480,42.964,46.761,51.272,59.114,79.717,126.659,160.673,0.020
1170,203.100,50.790,32.295,43.897,47.778,52.430,60.646,80.853,102.554,131.164,0.020
1180,203.500,51.117,34.391,43.894,47.853,52.082,60.116,77.184,135.444,183.383,0.020
1190,198.400,51.041,32.620,43.711,47.820,52.501,61.601,76.659,123.244,166.077,0.020
1200,206.600,51.396,31.843,43.694,47.515,52.065,61.205,81.413,139.664,161.143,0.019
1210,193.700,50.881,31.328,43.708,47.137,51.981,61.328,77.269,128.693,155.878,0.020
1220,206.100,51.105,31.618,43.111,46.545,51.437,60.455,85.491,137.446,156.786,0.020
1230,194.900,50.831,33.662,43.213,46.967,51.459,59.679,75.775,143.773,174.801,0.020
1240,197.300,51.056,33.705,43.098,46.787,51.020,57.517,81.817,150.453,185.207,0.020
1250,191.800,49.969,31.970,43.361,46.951,51.540,58.935,75.758,108.624,168.209,0.020
1260,202.700,51.825,33.467,42.966,46.566,51.305,60.933,90.984,166.910,193.129,0.019
1270,193.900,49.932,30.400,42.906,46.411,50.785,58.271,75.279,131.769,190.852,0.020
1280,201.600,52.062,31.550,43.158,46.791,51.290,62.077,97.678,144.776,210.533,0.019
1290,205.600,50.718,34.583,42.964,46.830,51.476,61.741,86.269,115.096,208.306,0.020
1300,201.300,50.115,31.141,42.736,46.351,50.594,57.930,81.804,137.277,170.745,0.020
1310,208.400,50.418,32.706,42.479,46.255,50.504,57.886,78.922,149.449,179.958,0.020
1320,200.000,49.554,33.223,42.595,46.171,50.463,57.714,73.855,126.152,161.946,0.020
1330,179.000,58.611,28.130,46.379,53.062,61.982,79.777,99.434,160.095,210.220,0.017
1340,175.100,54.871,30.907,45.357,50.340,58.167,74.762,86.735,112.996,219.879,0.018
1350,151.300,58.767,28.601,44.057,49.114,59.234,83.559,103.668,205.023,278.060,0.017
1360,181.500,52.814,32.468,44.568,48.792,55.148,69.204,87.321,107.353,174.903,0.019
1370,185.900,54.577,34.617,44.941,48.688,54.295,62.807,107.106,164.233,201.673,0.018
1380,197.100,52.202,34.092,43.868,47.831,52.993,60.503,89.037,149.017,189.133,0.019
1390,177.600,56.723,34.905,46.110,52.303,61.967,77.183,92.121,119.697,156.762,0.018
1400,174.600,56.063,33.251,45.410,50.026,56.273,68.476,109.060,154.110,182.649,0.018
1410,154.900,59.634,32.278,44.856,49.928,57.112,90.543,120.907,190.865,330.908,0.017
1420,187.800,53.491,33.644,44.608,49.072,55.167,65.995,81.729,151.287,209.892,0.019
1430,206.100,50.292,34.139,43.189,46.932,51.499,58.764,79.906,123.749,174.001,0.020
1440,212.300,50.199,34.020,43.097,46.711,51.432,59.807,79.235,115.959,181.658,0.020
1450,196.900,50.455,32.558,42.683,46.158,51.074,60.660,79.276,133.095,194.932,0.020
1460,191.500,51.281,31.290,43.310,46.758,51.017,59.049,91.049,137.917,176.757,0.020
1470,202.800,51.358,32.249,43.453,47.177,51.932,59.662,79.915,145.504,175.881,0.019
1480,197.100,51.357,33.976,43.283,47.054,51.674,64.283,85.943,129.850,178.871,0.019
1490,205.000,50.310,34.566,43.259,46.920,51.631,61.269,76.143,106.641,163.349,0.020
1500,200.500,51.178,32.499,43.654,47.504,52.678,62.832,82.211,116.427,264.074,0.020
1510,207.400,50.365,34.129,43.059,46.677,51.088,58.117,75.756,160.250,194.128,0.020
1520,197.900,51.739,33.758,43.331,46.714,51.559,60.080,89.573,156.037,178.775,0.019
1530,195.400,50.955,34.035,43.366,46.922,51.312,59.909,81.385,140.102,183.593,0.020
1540,208.400,50.664,28.272,43.208,47.089,51.529,60.481,82.549,126.078,165.008,0.020
1550,207.500,50.455,31.147,43.318,47.220,52.440,59.515,75.097,124.624,149.633,0.020
1560,205.200,50.623,33.608,43.384,46.940,51.315,58.477,75.949,152.784,178.785,0.020
1570,190.800,51.581,31.420,43.043,46.684,51.195,61.627,86.078,154.685,187.536,0.019
1580,204.100,51.027,33.214,43.061,46.562,51.475,61.582,79.790,143.135,169.417,0.020
1590,203.500,50.954,32.375,42.652,46.346,51.515,61.715,89.744,138.564,182.756,0.020
1600,204.300,49.999,34.615,42.635,46.417,51.094,62.076,80.390,113.427,158.722,0.020
1610,204.900,49.768,32.553,42.811,46.429,51.308,59.595,76.411,111.019,140.513,0.020
1620,204.300,51.585,31.765,43.353,47.074,51.916,61.687,86.004,145.644,194.003,0.019
1630,186.400,57.552,33.391,46.256,52.084,61.205,77.404,95.303,150.523,190.469,0.017
1640,173.100,54.554,33.289,45.050,50.466,57.734,70.263,81.119,116.761,249.606,0.018
1650,155.700,58.072,32.680,45.339,49.805,55.838,77.602,116.048,192.397,270.012,0.017
1660,163.500,59.598,33.032,45.535,50.276,57.667,90.065,109.583,216.956,321.543,0.017
1670,196.700,52.995,34.493,44.801,49.227,54.765,66.881,81.573,127.562,153.398,0.019
1680,203.100,52.292,32.690,44.319,48.224,53.510,64.837,80.138,141.175,175.424,0.019
1690,171.700,55.763,34.092,44.967,49.534,56.115,74.721,105.326,150.303,206.348,0.018
1700,153.300,58.996,34.569,45.227,49.575,56.108,76.709,108.143,307.849,358.949,0.017
1710,196.100,51.186,32.929,43.578,47.605,52.900,60.881,77.127,135.984,166.490,0.020
1720,206.700,50.249,32.313,43.102,47.075,51.726,62.030,74.411,108.861,152.758,0.020
1730,201.900,50.940,32.444,43.268,47.161,52.300,64.527,79.554,127.926,171.562,0.020
1740,197.500,51.299,32.517,43.428,47.195,52.451,63.326,80.001,139.567,171.668,0.019
1750,199.800,51.344,33.585,43.107,46.736,51.568,61.703,86.602,139.105,199.577,0.019
1760,204.900,50.468,33.107,42.977,46.433,51.441,60.397,78.005,126.844,152.622,0.020
1770,204.100,50.777,29.077,43.012,46.835,52.007,62.859,80.877,122.319,176.889,0.020
1780,206.700,50.018,34.199,43.170,46.839,51.425,59.394,72.560,121.841,159.757,0.020
1790,203.100,50.499,32.267,43.083,46.884,51.405,59.242,76.378,138.392,179.007,0.020
