Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
700,591.100,8.292,3.775,6.755,7.910,9.268,10.874,12.097,16.793,37.139,0.121
710,588.600,8.256,4.019,6.808,7.923,9.255,10.832,11.943,15.537,28.436,0.121
720,579.000,8.699,3.818,6.864,8.021,9.476,11.248,12.879,26.201,57.282,0.115
730,596.400,8.487,4.164,7.000,8.143,9.534,11.084,12.336,15.762,28.292,0.118
740,575.400,8.388,4.085,6.886,8.045,9.417,10.968,12.107,15.771,73.609,0.119
750,580.500,8.594,4.256,6.990,8.206,9.660,11.413,12.631,17.052,31.339,0.116
760,577.700,8.890,3.859,6.809,7.937,9.435,11.417,13.647,34.079,59.815,0.112
770,583.500,8.377,4.086,6.714,7.868,9.308,11.019,12.750,19.485,39.738,0.119
780,575.000,8.475,3.911,6.764,7.909,9.395,11.183,12.681,19.949,50.392,0.118
790,573.400,8.449,3.922,6.790,7.950,9.351,11.086,12.413,18.622,53.512,0.118
800,580.300,8.691,3.655,6.833,8.047,9.504,11.560,13.353,23.658,99.858,0.115
810,574.400,8.578,3.922,6.901,8.053,9.479,11.415,13.145,19.793,36.993,0.117
820,594.700,8.516,4.058,6.948,8.133,9.539,11.168,12.604,17.390,34.574,0.117
830,595.900,8.382,4.001,6.813,7.956,9.339,11.015,12.308,17.916,38.602,0.119
840,579.300,8.404,3.997,6.836,7.982,9.371,10.997,12.514,17.291,44.439,0.119
850,595.200,8.439,4.147,6.878,8.011,9.336,10.968,12.341,19.456,51.059,0.118
860,589.100,8.502,3.563,6.656,7.758,9.184,10.820,12.392,23.608,90.384,0.118
870,602.700,8.586,3.768,7.009,8.177,9.543,11.258,12.672,18.388,50.237,0.116
880,595.200,8.535,4.058,7.028,8.156,9.605,11.180,12.467,16.256,34.411,0.117
890,598.600,8.551,3.945,6.885,8.033,9.485,11.269,13.008,20.573,36.528,0.117
900,584.500,8.440,3.955,6.815,7.967,9.460,11.209,12.802,17.901,35.280,0.118
910,584.600,8.580,3.813,6.841,7.993,9.454,11.009,12.448,20.535,65.933,0.117
920,583.500,8.186,4.072,6.734,7.811,9.134,10.709,11.852,15.873,32.893,0.122
930,587.800,8.320,4.092,6.770,7.925,9.381,10.989,12.271,16.464,49.650,0.120
940,574.900,8.429,4.033,6.833,7.957,9.364,11.100,12.555,18.275,32.883,0.119
950,589.400,8.325,4.070,6.766,7.917,9.314,10.927,12.059,16.251,53.679,0.120
960,583.700,8.470,4.015,6.883,8.076,9.552,11.259,12.439,16.565,31.016,0.118
970,593.900,8.649,4.021,7.022,8.226,9.772,11.419,12.764,17.255,37.408,0.116
980,574.500,8.552,3.766,6.937,8.049,9.517,11.271,12.811,18.465,69.204,0.117
990,584.100,8.585,4.111,6.962,8.118,9.533,11.326,12.699,19.921,60.496,0.116
1000,587.600,8.366,3.847,6.847,7.938,9.309,10.848,12.210,17.752,40.814,0.120
1010,582.100,8.293,3.581,6.850,7.947,9.294,10.687,11.881,16.151,82.083,0.121
1020,564.800,8.542,3.929,6.928,8.084,9.505,11.248,12.849,18.892,42.763,0.117
1030,576.700,8.352,3.783,6.760,7.830,9.230,10.870,12.318,20.154,72.401,0.120
1040,601.900,8.493,4.037,6.883,8.041,9.505,11.095,12.570,18.636,35.092,0.118
1050,580.400,8.394,4.091,6.840,7.956,9.324,10.980,12.381,17.426,73.142,0.119
1060,594.500,8.203,3.883,6.738,7.795,9.135,10.571,11.810,17.135,46.573,0.122
1070,584.400,8.168,3.912,6.656,7.765,9.113,10.690,12.098,16.207,44.419,0.122
1080,581.800,8.359,4.078,6.774,7.928,9.364,11.055,12.376,16.988,35.801,0.120
1090,589.100,8.289,3.844,6.790,7.926,9.246,10.755,12.016,15.936,43.574,0.121
1100,578.000,8.492,3.930,6.888,8.055,9.471,11.300,12.714,17.561,39.699,0.118
1110,582.900,8.378,3.800,6.800,7.881,9.275,10.946,12.324,19.065,42.110,0.119
1120,576.900,8.335,3.895,6.839,7.929,9.336,10.918,12.193,16.303,34.230,0.120
1130,575.100,8.262,4.027,6.710,7.797,9.205,10.790,12.271,17.619,47.735,0.121
1140,567.400,8.119,3.715,6.623,7.690,9.022,10.491,11.684,16.757,78.814,0.123
1150,588.300,8.122,3.897,6.656,7.746,9.082,10.620,11.837,15.533,47.599,0.123
1160,596.800,8.380,3.805,6.866,8.008,9.443,10.955,12.145,16.011,43.653,0.119
1170,573.200,8.548,3.965,6.945,8.099,9.468,11.064,12.297,18.973,53.785,0.117
1180,579.800,8.322,4.096,6.798,7.919,9.300,10.923,12.182,16.794,44.745,0.120
1190,580.200,8.322,3.902,6.791,7.951,9.377,10.950,12.203,16.176,30.516,0.120
1200,580.700,8.306,3.774,6.708,7.836,9.261,10.833,12.022,19.668,42.834,0.120
1210,593.000,8.458,4.044,6.863,8.065,9.523,11.137,12.441,16.770,43.465,0.118
1220,584.100,8.291,3.865,6.690,7.843,9.269,10.990,12.437,17.029,67.801,0.121
1230,580.100,8.206,3.935,6.715,7.829,9.228,10.783,11.864,15.721,42.189,0.122
1240,583.900,8.364,4.217,6.840,7.947,9.390,10.866,12.122,15.656,113.500,0.120
1250,584.500,8.673,4.177,7.144,8.309,9.775,11.287,12.581,15.806,33.087,0.115
1260,581.300,8.746,4.014,7.147,8.368,9.784,11.459,12.862,17.128,31.570,0.114
1270,597.200,8.491,4.055,6.946,8.126,9.499,11.069,12.278,16.507,38.500,0.118
1280,583.500,8.543,4.009,6.954,8.100,9.554,11.151,12.531,18.537,40.554,0.117
1290,579.700,8.472,4.044,6.903,8.077,9.477,11.146,12.519,17.335,66.478,0.118
1300,583.300,8.038,4.029,6.603,7.683,8.923,10.389,11.638,15.654,31.991,0.124
1310,573.500,8.074,3.866,6.634,7.698,9.004,10.479,11.648,16.493,49.622,0.124
1320,577.600,8.266,3.954,6.679,7.834,9.194,10.886,12.187,17.210,148.188,0.121
1330,570.900,8.526,3.847,6.921,8.035,9.387,10.883,12.067,19.561,57.257,0.117
1340,575.400,8.189,3.973,6.700,7.791,9.122,10.683,11.940,16.542,44.501,0.122
1350,591.400,8.196,3.696,6.711,7.836,9.221,10.848,12.076,15.242,40.012,0.122
1360,579.600,8.285,3.685,6.806,7.868,9.222,10.826,12.216,17.268,36.697,0.121
1370,593.300,8.370,3.880,6.802,7.953,9.390,10.960,12.228,16.484,35.121,0.119
1380,585.500,8.484,3.853,6.847,8.014,9.469,11.290,12.752,17.177,54.124,0.118
1390,582.600,8.571,3.933,7.041,8.161,9.567,11.138,12.353,16.690,37.880,0.117
1400,574.400,8.654,3.980,7.120,8.270,9.680,11.155,12.497,16.591,32.456,0.116
1410,596.900,8.327,3.690,6.737,7.891,9.329,11.121,12.393,17.044,87.192,0.120
1420,574.800,8.120,3.735,6.686,7.751,9.089,10.611,11.721,15.003,53.721,0.123
1430,578.700,8.263,3.931,6.759,7.864,9.238,10.824,11.936,16.770,38.247,0.121
1440,582.400,8.287,3.449,6.787,7.875,9.347,10.877,12.138,15.627,41.724,0.121
1450,581.400,8.234,3.994,6.718,7.850,9.225,10.892,12.083,15.647,35.813,0.121
1460,584.600,8.544,4.333,7.004,8.129,9.570,11.203,12.517,16.076,60.587,0.117
1470,580.900,8.607,3.878,7.066,8.221,9.679,11.317,12.437,15.943,59.051,0.116
1480,589.300,8.492,3.945,6.933,8.064,9.537,11.104,12.347,17.142,52.865,0.118
1490,584.600,8.732,3.979,7.035,8.232,9.684,11.528,12.915,19.583,47.085,0.115
1500,580.100,8.282,4.001,6.748,7.932,9.322,10.879,12.041,15.768,36.346,0.121
1510,572.400,8.211,4.051,6.681,7.856,9.172,10.751,11.853,16.850,49.581,0.122
1520,588.400,8.482,4.096,6.906,8.084,9.502,11.138,12.422,16.540,61.152,0.118
1530,598.100,8.405,3.822,6.914,8.052,9.418,11.004,11.976,15.503,36.181,0.119
1540,584.500,8.205,4.100,6.774,7.827,9.148,10.604,11.848,15.844,48.408,0.122
1550,590.600,8.137,3.838,6.661,7.719,9.068,10.693,11.803,15.227,44.453,0.123
1560,580.500,8.304,3.810,6.739,7.896,9.247,10.869,12.331,17.945,35.122,0.120
1570,577.500,8.476,4.290,6.928,8.078,9.452,11.122,12.224,15.883,37.776,0.118
1580,575.700,8.605,4.107,6.957,8.143,9.678,11.415,12.741,17.337,48.943,0.116
1590,569.500,9.150,4.335,7.152,8.393,9.915,11.790,13.475,27.680,97.271,0.109
1600,578.100,8.477,3.857,6.956,8.088,9.457,11.113,12.412,16.486,45.285,0.118
1610,582.600,8.314,3.972,6.842,7.974,9.274,10.789,11.948,15.836,42.351,0.120
1620,571.900,8.497,3.633,6.756,7.920,9.399,11.213,12.715,21.446,64.347,0.118
1630,566.000,8.256,3.722,6.718,7.812,9.197,10.944,12.343,15.676,38.801,0.121
1640,573.200,8.432,3.999,6.909,8.051,9.451,11.087,12.317,15.714,44.165,0.119
1650,567.100,8.303,3.956,6.734,7.861,9.238,10.772,12.138,17.016,99.571,0.120
1660,568.300,8.458,4.013,6.930,8.102,9.511,11.098,12.235,15.832,35.494,0.118
1670,546.600,8.412,4.010,6.818,7.908,9.320,10.990,12.489,18.475,42.020,0.119
1680,558.700,8.472,3.892,6.865,8.023,9.412,11.130,12.465,17.375,49.312,0.118
1690,575.100,8.348,4.031,6.876,7.985,9.353,10.854,12.128,15.059,72.988,0.120
1700,571.300,8.283,4.030,6.749,7.874,9.314,10.995,12.117,15.619,52.714,0.121
1710,590.000,8.355,4.088,6.845,7.993,9.390,10.941,12.095,16.409,41.791,0.120
1720,576.900,8.265,3.887,6.673,7.785,9.196,10.898,12.096,18.866,43.787,0.121
1730,575.400,8.276,3.591,6.669,7.807,9.202,10.837,12.300,18.473,43.926,0.121
1740,588.500,8.429,3.519,6.879,8.025,9.448,10.999,12.280,16.063,40.700,0.119
1750,588.400,8.534,4.028,6.972,8.133,9.570,11.224,12.445,16.241,59.541,0.117
1760,580.300,8.306,4.015,6.825,7.959,9.359,10.839,11.869,14.792,52.410,0.120
1770,583.600,8.654,4.118,7.035,8.235,9.643,11.211,12.506,18.208,39.686,0.116
1780,581.800,8.594,4.225,6.983,8.160,9.604,11.248,12.722,17.822,59.545,0.116
1790,593.700,8.234,3.719,6.738,7.833,9.231,10.763,11.923,16.064,38.774,0.121
