Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
710,1051.100,65.509,16.791,51.863,60.642,70.958,83.361,98.550,205.252,273.524,0.015
720,1069.900,66.046,19.641,50.279,58.956,68.864,80.261,108.009,262.115,465.070,0.015
730,1041.300,66.259,16.008,51.332,59.892,70.073,81.414,96.107,250.774,337.119,0.015
740,1067.700,65.143,15.514,50.683,59.664,69.331,80.954,98.582,295.907,478.309,0.015
750,1022.400,66.677,16.522,50.586,59.610,69.540,79.949,104.385,239.734,327.350,0.015
760,1061.500,65.396,17.453,51.174,59.375,69.251,80.633,102.528,231.976,326.069,0.015
770,1054.700,65.244,17.146,49.823,58.089,68.123,78.134,92.170,308.582,401.341,0.015
780,1044.300,65.743,15.096,50.465,59.482,69.445,81.238,103.461,298.820,442.349,0.015
790,1056.000,65.338,17.090,49.585,58.641,67.800,78.980,102.093,255.444,363.867,0.015
800,1046.400,66.674,16.691,50.291,59.188,70.067,83.082,106.701,246.899,468.113,0.015
810,1042.600,67.086,16.418,51.438,60.513,70.022,82.511,102.356,265.415,436.864,0.015
820,1018.200,68.516,15.654,51.210,59.654,69.851,82.644,133.836,270.489,416.557,0.015
830,1066.000,66.578,16.902,51.595,60.831,71.090,82.687,101.050,261.191,367.186,0.015
840,1048.800,66.315,17.546,49.573,57.919,69.102,81.046,115.797,258.697,358.060,0.015
850,1052.900,65.154,18.541,50.513,58.309,67.900,78.040,92.900,264.152,401.600,0.015
860,1026.200,67.086,17.555,50.421,59.382,69.182,80.599,108.462,269.226,359.693,0.015
870,1054.100,66.265,17.732,50.357,58.988,69.455,80.348,93.781,258.812,359.840,0.015
880,1089.700,62.801,18.354,48.668,57.960,66.871,76.652,86.294,233.277,385.695,0.016
890,1013.700,67.898,17.109,50.526,58.606,67.472,80.319,142.568,304.899,413.670,0.015
900,1032.800,67.094,17.116,50.117,58.687,68.849,80.405,107.037,310.170,362.482,0.015
910,1066.700,64.595,19.266,50.454,58.738,68.837,80.601,102.977,218.327,388.123,0.015
920,1017.700,67.920,17.069,51.261,59.797,69.584,82.298,110.623,269.156,351.335,0.015
930,1044.800,66.769,16.398,50.405,58.742,69.011,79.908,92.031,271.922,355.867,0.015
940,1084.700,66.081,17.998,48.658,57.656,68.408,80.750,105.243,260.999,445.033,0.015
950,1052.900,65.382,16.278,51.000,59.152,69.521,80.437,95.908,207.697,451.058,0.015
960,1044.000,66.691,16.148,50.856,59.822,69.240,78.566,95.388,258.963,458.913,0.015
970,1041.500,66.362,17.794,49.923,58.879,70.424,80.677,105.955,263.480,329.146,0.015
980,1047.300,66.276,16.090,50.379,59.115,68.218,79.739,106.636,266.782,360.552,0.015
990,1039.300,66.532,18.458,50.611,58.882,68.417,79.388,94.870,275.255,376.940,0.015
1000,1025.100,68.713,16.409,51.507,59.400,69.465,81.776,130.743,308.428,369.432,0.015
1010,1076.900,63.686,16.799,49.011,58.701,68.492,79.046,92.657,215.915,343.359,0.016
1020,1032.100,67.093,17.962,51.394,59.985,70.038,81.699,105.605,263.311,376.979,0.015
1030,1052.500,66.054,17.993,50.446,58.274,67.931,77.661,89.261,269.816,351.240,0.015
1040,1075.100,64.687,15.017,50.476,58.986,68.862,79.166,95.441,241.762,339.762,0.015
1050,1034.200,66.503,18.894,50.418,59.445,70.375,81.446,117.635,224.125,437.993,0.015
1060,1055.400,65.274,18.019,51.267,60.400,69.196,80.092,95.175,224.761,344.405,0.015
1070,1029.300,67.008,16.728,51.205,60.848,71.430,83.075,103.045,240.725,285.934,0.015
1080,1045.900,66.384,17.035,51.460,60.254,70.149,81.649,100.276,230.402,332.887,0.015
1090,1072.600,64.844,16.416,50.372,59.337,68.630,78.788,89.447,248.772,361.621,0.015
1100,1051.000,65.903,16.415,50.115,59.018,69.102,79.291,93.218,280.374,392.183,0.015
1110,1057.300,66.071,17.075,50.172,59.122,68.783,81.483,104.692,252.948,348.497,0.015
1120,1023.300,68.676,17.409,49.406,58.448,68.554,80.132,110.242,325.925,393.739,0.015
1130,1053.800,65.556,17.829,50.526,59.423,68.939,80.343,100.771,236.097,378.780,0.015
1140,1067.900,66.300,14.858,47.953,56.770,67.188,81.580,104.699,320.423,421.065,0.015
1150,1026.700,66.306,16.636,51.640,60.554,69.407,79.588,90.957,304.092,476.832,0.015
1160,1004.800,68.581,21.177,50.220,59.718,69.363,81.352,104.102,321.341,447.243,0.015
1170,1069.000,65.405,15.561,50.492,59.569,69.001,79.382,113.043,225.808,338.710,0.015
1180,1040.700,65.832,17.552,50.028,59.075,69.616,80.683,94.968,309.451,420.388,0.015
1190,1035.900,67.361,17.175,50.859,60.316,70.526,82.560,95.473,267.187,340.396,0.015
1200,1086.900,64.398,17.039,50.650,59.145,69.247,81.068,96.053,236.893,292.938,0.016
1210,1029.100,67.136,17.543,50.602,58.371,68.598,80.302,136.762,263.317,415.316,0.015
1220,1063.000,64.990,16.585,50.072,59.198,68.687,79.766,92.847,238.378,339.543,0.015
1230,1030.100,67.272,17.522,50.990,58.923,68.129,78.235,95.596,314.254,407.035,0.015
1240,1060.000,64.804,16.509,50.880,59.221,69.041,81.207,96.918,255.323,341.075,0.015
1250,1012.700,67.631,16.968,50.327,57.956,67.460,79.427,94.450,363.121,556.269,0.015
1260,1054.800,65.744,18.198,49.827,58.727,68.092,79.486,92.719,258.344,441.600,0.015
1270,1094.400,64.804,15.925,47.170,56.470,66.792,78.645,99.970,302.469,471.016,0.015
1280,1053.000,66.485,16.597,50.634,59.190,69.066,79.588,90.594,305.188,363.162,0.015
1290,1029.900,66.394,16.978,49.529,58.862,69.691,81.999,107.859,244.914,325.262,0.015
1300,1054.200,67.920,15.818,49.565,58.604,69.010,80.100,95.261,367.748,489.779,0.015
1310,1086.500,65.286,15.771,49.150,57.880,68.305,79.976,97.177,268.126,436.348,0.015
1320,1070.600,65.903,16.965,47.907,57.519,67.538,78.232,103.643,285.666,390.387,0.015
1330,1037.400,66.328,16.171,49.961,57.981,67.596,78.472,94.032,277.339,400.183,0.015
1340,1056.200,66.144,17.896,50.512,59.206,68.782,80.443,111.181,241.684,407.594,0.015
1350,1062.200,65.420,18.781,51.374,60.223,69.037,79.051,101.887,228.626,344.199,0.015
1360,1025.200,67.313,15.692,50.983,58.652,68.346,81.578,99.523,322.869,413.783,0.015
1370,1067.900,65.321,16.075,50.119,59.054,68.351,78.930,96.362,246.040,322.992,0.015
1380,1030.900,67.217,15.685,50.542,59.363,69.293,80.798,96.902,317.500,452.226,0.015
1390,1028.700,67.166,17.916,50.361,58.344,67.840,79.127,89.925,366.613,482.728,0.015
1400,1080.800,64.802,16.011,49.851,58.278,68.306,79.818,87.058,277.179,401.555,0.015
1410,1038.100,66.672,18.233,51.258,59.624,67.676,77.333,86.544,391.675,504.782,0.015
1420,1073.500,65.561,15.934,48.450,57.080,68.037,79.858,100.079,323.532,418.099,0.015
1430,1043.200,66.754,15.907,51.512,59.523,69.882,82.060,106.024,268.591,368.522,0.015
1440,1051.900,65.607,16.120,50.710,58.921,69.240,79.348,89.515,252.882,569.177,0.015
1450,1002.000,68.611,18.507,50.082,58.085,67.552,77.922,99.292,323.426,407.108,0.015
1460,1110.400,63.247,17.175,48.104,56.565,66.420,75.890,87.746,320.138,493.218,0.016
1470,1028.600,67.175,18.657,50.514,58.495,68.802,79.878,101.382,303.830,432.962,0.015
1480,1046.300,65.680,17.983,51.572,60.702,69.378,81.210,92.316,240.959,337.596,0.015
1490,1066.100,64.974,16.578,50.688,58.815,68.067,78.178,95.424,259.789,340.714,0.015
1500,1013.700,66.927,16.551,50.207,59.368,68.753,80.517,94.188,307.694,412.556,0.015
1510,1033.800,67.627,18.527,51.802,59.739,68.918,79.767,111.048,266.101,445.533,0.015
1520,1068.200,66.131,16.974,51.365,59.893,70.158,81.945,96.196,266.079,403.289,0.015
1530,1048.200,64.895,14.170,50.635,58.622,68.596,78.608,90.448,223.954,412.250,0.015
1540,1030.800,68.569,16.768,51.549,60.543,70.901,83.180,113.292,246.999,404.945,0.015
1550,1067.500,65.511,18.786,50.695,59.919,70.113,80.426,99.524,210.853,341.527,0.015
1560,1045.800,66.634,17.208,51.254,60.645,69.766,81.155,107.056,244.191,339.177,0.015
1570,1045.800,65.593,15.918,50.242,59.297,68.641,79.555,91.745,263.029,377.820,0.015
1580,1015.600,68.379,15.820,50.998,60.257,69.062,80.825,125.037,323.091,395.504,0.015
1590,1067.000,65.674,19.038,50.164,58.950,68.827,78.696,90.179,251.124,384.692,0.015
1600,1022.300,68.355,15.203,49.523,58.693,68.449,79.715,129.321,313.975,387.680,0.015
1610,1035.100,66.752,17.625,50.546,59.330,68.658,79.639,102.676,253.123,334.409,0.015
1620,1009.000,68.824,16.717,51.060,59.079,68.458,80.125,102.186,320.641,396.186,0.015
1630,1059.500,66.191,18.273,50.364,59.055,69.095,80.366,109.125,258.977,337.887,0.015
1640,1068.000,65.258,14.818,50.485,58.979,67.642,77.856,98.399,256.026,386.910,0.015
1650,1024.200,67.948,17.687,49.720,58.183,67.688,79.032,97.349,341.794,470.451,0.015
1660,1017.400,68.038,17.491,51.153,59.343,69.649,83.234,122.495,273.121,429.649,0.015
1670,1024.500,68.130,17.813,51.921,61.066,70.828,83.762,115.992,260.679,329.047,0.015
1680,1033.600,67.267,17.987,50.445,59.379,69.262,82.038,96.955,273.555,382.165,0.015
1690,1019.600,67.759,17.898,49.483,58.990,68.243,80.459,114.907,292.534,340.628,0.015
1700,1037.600,66.546,16.550,49.810,59.370,69.059,80.254,103.107,270.064,399.194,0.015
1710,1027.400,68.111,15.645,49.468,58.809,68.502,79.039,97.251,322.690,441.930,0.015
1720,1031.300,68.449,17.723,49.722,58.078,67.575,79.342,121.939,311.192,412.024,0.015
1730,1018.000,67.143,15.509,49.736,58.397,68.357,77.920,100.488,296.182,419.335,0.015
1740,1026.900,66.786,16.266,50.550,59.398,69.128,81.143,94.778,305.081,438.589,0.015
1750,1002.300,68.675,17.165,50.546,59.431,68.672,79.487,99.515,313.762,434.542,0.015
1760,1046.600,66.339,15.504,50.075,58.582,68.927,81.355,104.196,310.270,407.695,0.015
1770,1008.200,69.944,15.979,51.413,60.188,69.214,81.259,184.758,320.107,413.412,0.014
1780,1016.200,68.645,15.449,50.303,59.968,69.960,81.484,102.069,316.715,494.679,0.015
1790,1008.900,68.300,16.043,51.229,60.157,70.556,83.697,112.368,273.063,359.588,0.015
