Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
570,89.900,116.678,72.911,90.824,98.520,107.601,186.031,302.482,317.670,330.433,0.009
580,90.800,116.891,74.335,92.495,100.923,113.200,135.714,227.520,446.094,515.269,0.009
590,94.400,109.017,72.784,91.675,99.101,108.463,135.199,217.066,278.464,316.703,0.009
600,93.300,112.474,73.886,90.554,96.310,107.437,128.645,236.243,391.138,416.757,0.009
610,88.600,107.850,73.138,89.417,96.575,105.403,117.266,220.737,413.127,419.645,0.009
620,89.000,109.373,73.574,90.607,97.765,106.472,124.171,224.997,310.435,321.380,0.009
630,95.600,112.113,74.065,90.953,98.440,109.101,127.943,225.450,340.999,405.447,0.009
640,92.600,109.714,74.809,91.055,98.928,108.766,123.645,227.904,277.713,311.155,0.009
650,89.600,112.142,69.458,90.884,97.806,107.322,121.841,256.572,398.275,410.912,0.009
660,94.900,105.095,73.869,90.726,99.065,106.683,120.112,143.643,258.785,310.103,0.010
670,96.700,109.593,69.075,89.831,97.466,106.841,132.174,232.681,276.824,295.116,0.009
680,93.700,109.474,73.985,91.521,98.611,108.548,127.274,204.181,282.153,359.353,0.009
690,93.500,111.996,73.203,90.226,97.186,106.393,127.730,262.249,352.411,376.643,0.009
700,98.400,109.231,69.664,91.607,99.413,110.192,129.258,193.127,295.552,334.392,0.009
710,94.000,110.358,71.957,93.109,101.172,112.460,137.214,190.102,266.364,290.668,0.009
720,90.100,111.387,72.891,90.108,97.624,106.831,140.036,247.864,304.260,323.446,0.009
730,88.500,108.944,69.712,90.378,97.842,106.487,121.645,198.656,346.323,363.299,0.009
740,87.900,110.497,73.458,90.794,97.359,107.050,126.716,181.688,372.660,437.227,0.009
750,90.300,110.511,69.927,91.566,99.089,107.994,125.273,243.760,300.003,311.508,0.009
760,94.300,107.937,72.078,91.166,97.892,108.268,129.135,200.962,295.193,306.472,0.009
770,95.100,111.550,71.364,89.529,96.375,106.373,124.495,228.867,366.880,401.621,0.009
780,92.100,109.966,74.098,91.473,98.803,108.781,128.298,184.258,395.160,424.779,0.009
790,94.800,111.042,72.957,90.210,97.308,106.287,124.182,235.176,314.449,322.515,0.009
800,93.000,112.533,75.177,90.429,98.373,109.134,137.504,199.143,405.161,419.241,0.009
810,95.300,110.414,69.696,89.079,98.568,108.800,130.083,231.200,320.137,378.876,0.009
820,92.300,113.684,73.751,91.822,99.909,109.469,130.897,237.563,400.117,431.231,0.009
830,91.400,109.003,74.453,91.725,100.360,110.965,126.378,169.067,310.336,356.769,0.009
840,91.900,110.609,73.622,89.349,96.201,107.237,126.064,229.652,348.521,364.963,0.009
850,95.700,109.998,72.385,89.843,97.063,105.043,119.622,282.508,313.326,345.117,0.009
860,95.300,113.214,71.939,90.641,97.906,106.883,128.243,271.865,348.383,366.250,0.009
870,93.700,108.772,73.990,88.807,97.099,106.674,121.205,246.142,310.805,348.167,0.009
880,89.900,106.079,71.492,89.031,95.553,104.471,119.811,191.000,346.518,411.231,0.009
890,97.600,113.531,73.331,89.696,97.403,105.559,125.846,288.223,361.460,400.561,0.009
900,86.300,109.336,73.826,90.054,97.098,105.919,126.527,183.283,370.164,379.810,0.009
910,98.000,110.530,74.005,91.959,98.755,108.277,125.768,200.424,372.364,397.689,0.009
920,93.600,112.452,72.160,89.852,97.159,105.875,123.614,295.039,357.464,368.487,0.009
930,95.200,111.476,69.505,88.897,95.980,106.086,122.604,269.818,350.352,388.277,0.009
940,95.700,114.806,70.696,91.250,98.488,109.781,134.780,230.593,459.233,474.054,0.009
950,90.200,113.897,71.688,91.015,99.910,111.136,138.059,223.408,453.875,471.145,0.009
960,90.800,109.763,74.155,90.990,97.521,106.512,119.023,174.635,407.097,468.517,0.009
970,93.100,108.040,72.972,89.617,97.442,106.397,119.759,207.171,306.551,348.345,0.009
980,92.800,108.905,72.906,90.006,97.058,105.737,121.703,221.814,308.034,379.141,0.009
990,102.600,109.641,73.415,89.727,96.568,105.962,117.208,269.675,353.668,375.892,0.009
1000,88.600,111.484,72.101,90.135,96.859,106.297,129.312,238.460,354.611,367.106,0.009
1010,93.900,105.691,68.878,89.456,95.706,104.474,119.748,199.693,289.812,315.174,0.009
1020,95.700,108.467,69.160,90.766,98.544,108.991,124.675,195.974,293.495,421.003,0.009
1030,91.200,108.481,75.248,89.795,96.092,105.476,115.182,250.885,343.645,366.056,0.009
1040,91.000,109.041,70.322,90.212,97.727,106.043,121.911,238.925,289.040,326.715,0.009
1050,91.800,108.030,74.941,88.989,96.325,105.130,124.927,213.612,292.182,367.257,0.009
1060,93.400,111.189,71.898,92.570,101.570,111.712,134.341,214.530,277.166,361.018,0.009
1070,95.200,110.261,71.793,91.315,100.209,112.991,136.432,192.298,282.759,316.887,0.009
1080,93.800,111.780,70.288,91.428,99.924,109.680,133.089,241.936,269.515,302.667,0.009
1090,92.500,107.266,72.050,89.579,97.828,106.579,120.020,223.916,287.975,356.505,0.009
1100,93.800,109.526,71.929,89.460,97.831,107.720,124.596,250.298,334.392,351.132,0.009
1110,89.200,107.688,68.283,89.593,97.934,106.973,122.650,185.668,305.496,368.880,0.009
1120,87.200,113.406,70.988,89.630,96.103,105.976,121.342,305.904,398.059,420.511,0.009
1130,92.600,112.344,71.836,90.529,98.211,108.786,131.020,229.025,336.476,355.027,0.009
1140,97.800,111.555,73.239,88.219,95.255,105.679,128.664,267.164,369.717,454.763,0.009
1150,92.000,109.948,74.434,90.126,98.514,108.362,119.049,180.862,401.406,422.303,0.009
1160,96.000,112.618,73.756,89.091,96.618,105.373,119.994,288.503,364.600,380.428,0.009
1170,96.200,108.043,71.441,90.800,98.585,106.784,125.106,205.860,279.316,302.258,0.009
1180,95.900,110.255,73.098,91.154,98.936,107.736,127.625,189.733,361.121,384.423,0.009
1190,91.700,107.899,74.219,91.119,98.254,108.981,122.598,138.923,325.977,364.273,0.009
1200,92.600,105.949,72.858,90.167,97.238,106.024,121.428,163.131,310.952,340.282,0.009
1210,94.700,109.002,72.635,88.478,95.654,105.150,119.762,246.551,351.888,359.405,0.009
1220,93.300,110.023,73.447,89.228,96.761,107.635,129.316,242.828,300.229,317.735,0.009
1230,98.700,109.101,75.329,90.412,98.080,106.358,118.006,217.685,362.286,408.084,0.009
1240,92.900,106.597,72.066,89.537,96.259,105.929,123.969,168.585,296.139,350.507,0.009
1250,94.600,111.499,73.094,89.555,96.368,106.374,118.246,227.883,414.986,524.511,0.009
1260,94.900,104.105,70.413,89.151,96.154,104.001,114.883,134.191,300.881,354.904,0.010
1270,95.600,110.193,69.427,87.691,95.071,104.459,124.217,232.451,388.346,453.385,0.009
1280,91.300,105.367,72.986,89.092,96.880,104.935,113.561,122.556,356.093,376.081,0.009
1290,93.900,108.736,71.270,90.331,97.608,106.482,125.522,241.680,297.035,321.698,0.009
1300,87.500,120.319,70.168,92.228,99.964,112.423,128.813,331.135,472.766,498.008,0.008
1310,93.000,111.152,72.855,91.123,98.852,109.680,130.231,214.792,321.960,380.902,0.009
1320,93.100,111.234,70.736,89.938,96.399,103.628,120.311,291.158,367.087,412.147,0.009
1330,92.300,108.853,74.536,89.182,96.753,104.900,117.127,209.697,399.571,413.113,0.009
1340,94.600,111.708,66.358,89.813,97.728,106.532,129.746,223.895,366.836,376.422,0.009
1350,97.300,107.540,72.568,90.213,97.161,105.351,118.890,208.891,350.259,363.070,0.009
1360,100.100,111.663,70.667,89.181,97.091,107.563,124.919,241.782,366.232,371.936,0.009
1370,95.300,105.980,73.019,89.449,96.326,103.863,120.720,206.569,295.587,317.467,0.009
1380,91.800,113.439,75.307,90.001,97.139,108.706,132.774,243.338,387.482,414.722,0.009
1390,89.700,114.417,71.306,88.847,95.482,103.552,117.957,353.698,449.385,482.686,0.009
1400,91.900,106.205,72.795,89.875,95.711,103.829,112.892,131.735,342.536,362.745,0.009
1410,94.400,107.714,74.386,90.020,95.616,104.008,115.000,127.666,460.172,483.993,0.009
1420,96.000,110.924,72.920,89.770,96.618,107.616,127.678,215.218,373.427,409.721,0.009
1430,92.100,111.774,73.347,92.020,100.000,109.219,127.395,192.867,357.908,368.973,0.009
1440,90.400,108.367,73.621,89.324,96.778,105.461,116.988,154.826,500.459,545.180,0.009
1450,90.000,115.392,74.468,89.538,97.699,105.980,129.414,317.055,394.439,409.988,0.009
1460,97.900,106.344,73.276,88.482,95.118,104.676,115.785,161.788,451.405,493.228,0.009
1470,87.200,110.886,74.605,90.444,97.514,106.427,116.738,262.272,398.392,416.523,0.009
1480,86.800,106.152,69.689,89.693,96.929,105.052,120.333,155.499,293.224,306.994,0.009
1490,93.100,111.655,72.205,89.748,97.406,107.733,123.871,246.532,358.975,390.764,0.009
1500,97.100,108.705,72.151,89.375,97.073,105.095,116.641,194.360,357.557,370.311,0.009
1510,93.100,115.529,74.426,91.252,98.337,108.827,135.624,271.632,356.626,377.953,0.009
1520,87.700,112.085,73.159,91.024,99.503,110.819,129.949,206.657,359.326,376.592,0.009
1530,94.600,110.096,73.737,90.581,97.507,107.283,127.687,234.876,350.563,363.922,0.009
1540,89.300,115.009,76.230,93.818,101.090,112.134,131.331,253.562,365.024,383.084,0.009
1550,92.400,108.507,75.319,92.187,100.134,109.248,128.520,183.080,266.812,362.818,0.009
1560,89.700,110.901,75.875,91.234,98.627,108.723,125.056,206.105,303.773,332.515,0.009
1570,93.300,111.275,71.155,90.313,98.602,108.195,122.876,270.080,344.455,374.184,0.009
1580,90.800,114.187,72.731,90.432,98.091,108.743,130.726,241.193,374.432,424.368,0.009
1590,97.500,109.163,70.333,90.036,97.138,106.391,119.386,258.327,342.914,371.453,0.009
1600,87.600,112.778,74.868,89.093,96.822,105.247,127.090,272.493,398.702,417.567,0.009
1610,92.900,108.373,70.357,89.075,96.526,105.066,118.875,254.449,296.000,358.156,0.009
1620,94.500,107.257,71.912,89.790,97.102,105.821,118.044,140.335,346.057,373.422,0.009
1630,88.800,106.613,75.029,88.759,95.911,105.880,118.753,191.567,306.944,318.884,0.009
1640,94.700,109.693,73.381,89.723,97.041,105.558,123.769,244.010,355.360,394.095,0.009
1650,91.800,112.764,72.247,88.981,96.243,105.296,121.543,312.584,402.585,422.771,0.009
1660,91.100,109.795,72.502,91.385,98.513,109.783,125.291,179.954,358.255,414.764,0.009
1670,94.100,111.804,74.234,91.740,99.600,109.797,130.255,187.075,353.222,365.918,0.009
1680,92.100,110.331,72.643,89.604,97.730,106.127,121.222,259.182,348.405,405.799,0.009
1690,94.100,111.973,73.209,88.739,96.691,105.822,125.979,273.522,336.205,353.620,0.009
1700,95.600,106.311,69.454,89.400,95.646,104.801,119.335,181.558,320.818,388.834,0.009
1710,91.100,112.735,71.738,88.974,95.857,104.145,119.363,343.240,367.862,400.482,0.009
1720,94.900,112.888,73.101,88.912,95.627,105.158,123.119,296.055,402.885,417.454,0.009
1730,92.800,109.766,73.946,87.339,95.450,103.687,117.990,286.815,348.272,416.808,0.009
1740,89.000,110.443,69.752,88.656,95.946,105.871,123.415,262.193,358.646,373.835,0.009
1750,94.700,110.950,70.861,89.051,96.526,105.308,120.652,272.283,387.503,442.479,0.009
1760,91.700,107.180,72.787,88.874,95.557,105.460,122.614,221.787,357.194,376.721,0.009
1770,91.100,112.135,73.769,88.871,97.390,106.355,119.236,252.486,398.435,422.576,0.009
1780,92.100,112.527,72.111,91.299,99.627,110.295,122.511,235.318,363.942,431.490,0.009
1790,90.900,110.721,73.270,89.451,97.306,107.572,126.254,231.991,349.459,381.809,0.009
