Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1160,966.900,40.934,13.165,29.288,35.492,42.370,50.171,62.695,256.480,316.536,0.024
1170,1012.000,38.486,12.945,28.913,34.993,41.109,48.283,57.475,195.204,231.966,0.026
1180,989.100,40.246,12.096,28.861,34.931,42.030,50.642,58.883,253.047,297.723,0.025
1190,983.300,39.974,12.841,29.057,35.374,42.977,50.550,59.299,222.318,302.504,0.025
1200,1031.900,38.056,10.972,28.396,34.717,41.947,51.995,61.638,138.991,243.787,0.026
1210,998.700,40.018,12.111,28.116,34.870,41.815,50.834,59.299,223.789,298.560,0.025
1220,1009.900,39.291,11.008,29.049,35.606,42.037,50.796,60.878,186.560,243.230,0.025
1230,966.700,40.447,14.726,28.501,35.368,42.069,49.870,58.214,252.821,371.121,0.025
1240,1039.000,39.357,12.946,29.264,35.299,42.279,52.729,62.169,195.408,290.842,0.025
1250,974.900,41.336,10.617,28.601,35.040,41.320,50.797,60.000,301.717,446.543,0.024
1260,1016.200,38.707,11.407,29.193,34.686,40.837,48.986,56.477,211.395,301.060,0.026
1270,1034.200,36.489,12.405,23.864,32.674,39.770,47.452,56.634,220.818,378.693,0.027
1280,998.900,39.777,11.733,28.303,34.642,41.524,48.854,56.871,282.268,298.052,0.025
1290,1024.700,39.546,12.479,28.185,35.144,41.192,49.656,67.941,211.464,254.469,0.025
1300,991.600,37.150,11.768,23.981,32.021,39.581,47.494,53.793,301.356,395.201,0.027
1310,991.600,38.073,12.345,26.701,33.946,41.084,48.077,55.190,239.519,308.417,0.026
1320,1010.700,38.137,12.519,24.740,33.915,40.820,48.714,59.181,238.155,339.939,0.026
