Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
200,105.300,134.550,115.842,125.240,130.592,138.700,151.244,166.356,188.945,217.126,0.007
210,105.000,134.161,115.853,125.475,130.951,138.911,147.558,160.239,187.020,206.877,0.007
220,102.900,137.205,116.761,126.570,131.946,140.620,154.294,177.473,212.975,267.363,0.007
230,100.900,136.315,116.248,126.518,132.115,140.539,152.508,171.036,199.419,230.227,0.007
240,97.800,137.027,115.915,127.735,132.964,141.563,151.277,165.041,196.278,480.745,0.007
250,103.600,134.873,117.164,125.843,131.463,139.131,147.503,166.545,194.689,227.705,0.007
260,104.500,134.358,116.249,125.523,131.418,139.201,145.972,163.755,188.094,214.732,0.007
270,99.300,136.110,116.442,125.961,131.608,140.668,155.372,173.076,192.379,269.969,0.007
280,102.800,134.803,115.880,125.896,131.389,138.995,148.315,164.666,189.263,208.522,0.007
290,93.500,135.980,115.805,125.657,131.041,139.249,152.703,177.228,201.176,222.432,0.007
300,106.300,133.551,116.650,125.707,130.894,138.072,146.489,154.672,178.353,205.270,0.007
310,104.100,134.134,115.892,125.066,130.553,138.587,147.054,163.011,184.366,345.898,0.007
320,104.000,133.096,115.970,125.215,130.719,137.489,144.138,155.156,183.093,201.441,0.008
330,99.700,134.388,116.422,125.743,131.393,139.133,147.235,162.182,185.450,221.383,0.007
340,105.000,135.240,116.042,126.542,131.605,139.594,149.899,164.985,183.752,301.188,0.007
350,100.800,137.145,117.194,126.438,131.988,140.452,151.718,167.648,267.680,334.018,0.007
360,101.000,133.807,116.187,125.701,130.988,138.510,145.984,159.433,178.984,218.642,0.007
370,102.500,133.556,115.722,125.000,130.551,137.843,145.573,158.047,189.139,209.189,0.007
380,108.200,134.060,114.723,124.563,130.383,138.021,147.202,162.013,190.518,499.987,0.007
390,97.600,134.532,116.363,124.795,130.459,139.421,148.644,165.219,201.343,227.354,0.007
400,97.200,137.615,116.374,126.394,131.499,140.885,165.349,181.313,205.856,249.943,0.007
410,95.800,143.300,116.347,127.435,134.325,150.691,179.384,195.894,213.254,340.555,0.007
420,96.100,142.104,117.812,129.336,135.602,145.483,175.185,190.648,207.534,223.307,0.007
430,104.500,133.247,115.034,124.834,129.821,138.004,144.932,161.396,186.474,214.487,0.008
440,109.200,134.191,115.232,124.377,129.654,138.457,151.538,169.851,195.850,215.905,0.007
450,106.000,133.604,115.502,124.513,130.071,137.708,146.167,164.722,186.719,388.514,0.007
460,100.700,134.213,115.805,125.334,130.600,138.307,147.335,168.350,186.131,205.013,0.007
470,104.300,133.505,115.198,124.750,130.101,137.676,146.591,162.598,183.730,203.763,0.007
480,101.400,134.225,115.163,125.154,130.739,138.893,148.579,164.201,184.263,195.228,0.007
490,103.200,133.962,115.191,124.730,130.591,138.135,147.790,160.576,199.227,253.116,0.007
500,101.900,132.876,116.015,124.557,129.589,137.319,145.783,161.081,180.156,200.761,0.008
510,105.100,133.719,115.353,125.076,130.428,138.927,146.057,157.753,187.371,215.746,0.007
520,104.200,135.276,116.615,125.869,131.912,140.194,149.833,166.091,187.545,200.020,0.007
530,105.300,134.311,115.392,125.658,130.922,139.165,147.699,159.822,186.134,216.946,0.007
540,103.100,134.092,115.136,125.206,130.855,138.882,146.974,164.972,187.917,208.906,0.007
550,108.500,132.688,116.122,124.762,130.193,137.410,145.338,153.865,178.217,195.934,0.008
560,102.200,133.021,115.585,124.796,129.915,137.396,146.007,156.547,177.750,420.361,0.008
570,105.600,133.900,115.229,124.993,130.558,138.418,146.944,162.872,191.850,222.644,0.007
580,105.700,134.162,116.098,125.431,131.203,138.995,146.099,161.547,187.582,203.945,0.007
590,103.100,133.961,115.811,124.863,130.186,138.453,148.257,167.637,181.894,193.718,0.007
600,104.800,133.749,114.445,124.846,130.148,137.740,146.234,164.909,189.194,362.764,0.007
610,104.700,132.529,115.659,124.306,129.612,137.546,144.142,159.771,183.513,197.919,0.008
620,102.100,136.425,115.534,125.294,130.852,139.482,151.516,171.257,231.818,344.728,0.007
630,105.000,133.412,114.873,125.094,130.549,138.084,146.244,162.596,177.277,205.448,0.007
640,104.200,132.323,115.863,124.349,129.826,136.412,143.816,152.972,179.279,265.780,0.008
650,104.600,135.570,117.219,124.820,130.868,139.593,152.247,175.167,203.063,263.613,0.007
660,100.700,133.162,115.030,124.829,130.398,138.451,146.470,155.435,174.899,193.617,0.008
670,98.100,133.957,115.293,125.441,130.566,138.421,147.657,162.898,184.142,204.491,0.007
680,100.500,132.989,116.625,125.061,130.300,137.412,145.384,156.707,177.891,196.545,0.008
690,105.800,133.225,114.584,124.713,130.316,137.915,146.199,158.263,178.851,192.476,0.008
700,97.600,139.933,115.846,126.444,132.485,140.735,156.814,174.479,368.977,439.813,0.007
710,92.000,140.028,116.009,126.484,132.505,142.147,169.038,185.283,266.092,308.778,0.007
720,92.100,141.848,115.921,129.034,136.270,145.791,169.726,187.132,216.838,230.714,0.007
730,100.800,132.457,115.018,124.430,129.788,137.033,144.100,153.554,181.453,204.626,0.008
740,99.100,132.376,112.999,124.371,129.533,136.904,143.900,155.269,181.729,210.454,0.008
750,102.600,133.361,115.881,124.586,130.634,138.134,146.187,158.275,180.752,206.630,0.007
760,104.400,133.656,115.440,125.147,130.900,138.285,146.249,159.745,184.639,207.601,0.007
770,102.700,133.843,115.130,125.335,130.835,138.060,146.298,160.135,188.578,203.382,0.007
780,105.100,133.020,115.708,124.398,129.820,138.107,146.087,158.604,179.334,193.198,0.008
790,104.700,132.848,114.951,124.278,129.659,137.023,146.243,162.016,182.794,198.538,0.008
800,104.500,133.357,115.227,124.339,129.908,138.043,147.664,160.258,186.582,204.502,0.007
810,99.100,134.438,114.632,124.928,130.527,138.557,148.043,170.879,192.165,218.653,0.007
820,96.800,133.536,115.282,125.353,130.509,137.900,146.695,158.578,185.116,218.999,0.007
830,105.100,133.968,115.632,125.629,131.304,138.694,146.471,158.218,184.520,200.635,0.007
840,106.500,133.314,114.993,125.084,130.801,137.883,145.326,158.825,179.870,191.369,0.008
850,103.500,132.872,116.120,124.410,129.326,137.699,145.015,163.486,181.863,199.060,0.008
860,106.200,133.079,116.205,124.571,129.709,137.328,145.387,160.987,181.471,215.143,0.008
870,102.300,134.006,114.827,124.739,130.570,138.555,149.212,165.593,191.310,204.599,0.007
880,98.000,134.420,116.701,125.155,131.067,139.198,148.290,163.063,195.506,214.981,0.007
890,106.800,133.420,115.744,125.438,130.360,137.094,144.838,158.434,198.168,206.453,0.007
900,99.500,134.385,115.807,125.148,130.922,138.469,149.304,165.708,190.831,199.876,0.007
910,102.900,134.533,114.983,125.817,130.670,138.859,147.444,161.815,194.047,248.574,0.007
920,100.900,132.968,115.948,124.916,130.300,137.607,144.908,155.821,179.054,205.950,0.008
930,102.900,137.273,116.215,125.634,131.433,139.298,154.906,176.123,256.009,349.484,0.007
940,102.900,133.461,115.876,125.344,130.652,137.334,145.720,158.082,184.464,241.147,0.007
950,107.600,134.754,114.209,125.614,131.151,139.139,148.461,163.844,193.296,216.384,0.007
960,103.000,134.432,115.309,125.673,130.830,139.137,148.692,162.837,191.408,206.099,0.007
970,110.100,133.536,116.078,124.855,130.202,138.207,145.952,157.360,186.156,228.293,0.007
980,103.400,133.810,116.555,124.458,130.436,138.112,147.609,164.678,191.326,221.633,0.007
990,104.300,133.390,116.729,124.866,130.369,138.484,146.363,156.549,183.326,205.547,0.007
1000,100.100,136.186,116.587,125.738,131.193,141.205,155.757,172.858,194.704,217.616,0.007
1010,86.500,143.639,116.562,127.172,136.048,151.633,177.088,189.892,217.804,303.177,0.007
1020,107.800,135.848,116.115,127.168,133.097,140.914,148.982,162.329,190.061,204.862,0.007
1030,102.100,133.919,116.187,125.930,131.256,138.341,146.571,154.071,182.936,206.275,0.007
1040,99.900,133.336,115.282,125.134,130.361,138.167,146.497,155.465,183.856,196.370,0.007
1050,104.000,132.718,115.712,124.791,130.074,137.494,144.503,154.110,178.841,192.083,0.008
1060,100.900,133.664,116.022,125.464,130.660,138.189,145.897,159.585,180.579,204.797,0.007
1070,99.200,133.525,114.212,124.895,130.474,138.084,146.787,163.424,183.122,204.214,0.007
1080,103.500,133.679,116.017,125.214,131.031,138.347,145.777,158.619,181.664,210.455,0.007
1090,102.300,132.656,116.529,124.046,129.704,137.329,144.584,157.836,182.374,204.599,0.008
1100,100.900,132.742,116.076,124.756,129.707,137.456,144.562,157.434,179.310,207.667,0.008
1110,108.100,134.732,115.961,125.679,130.990,139.357,148.611,169.514,192.184,209.148,0.007
1120,101.500,134.929,115.836,125.686,131.271,139.945,149.145,163.923,195.062,209.556,0.007
1130,104.700,134.211,116.410,125.823,131.551,138.881,146.844,156.456,183.299,207.002,0.007
1140,102.800,135.197,115.690,126.489,131.938,140.424,149.734,161.179,184.002,204.787,0.007
1150,103.300,133.601,115.791,125.266,130.898,138.336,145.918,159.391,180.605,198.916,0.007
1160,100.300,132.410,116.920,124.627,129.349,136.653,145.552,158.500,178.039,187.497,0.008
1170,101.900,133.121,116.034,125.107,130.285,137.675,145.430,158.111,177.121,199.958,0.008
1180,109.200,132.993,116.180,124.693,129.869,137.498,145.357,155.738,183.343,209.951,0.008
1190,110.200,134.014,116.640,125.936,130.879,137.965,146.539,160.307,185.850,204.025,0.007
1200,103.300,133.352,116.218,125.395,130.485,138.744,145.268,153.967,179.088,195.932,0.007
1210,106.900,133.744,115.808,125.168,130.617,138.073,146.741,162.265,182.889,203.109,0.007
1220,106.900,132.974,115.419,124.575,129.402,137.441,145.947,159.040,186.808,203.726,0.008
1230,103.700,133.012,115.563,125.307,130.234,137.751,144.968,155.311,178.465,204.430,0.008
1240,101.900,134.966,115.884,125.853,131.165,139.907,148.892,168.308,192.160,197.948,0.007
1250,102.600,134.292,114.469,124.786,130.477,138.918,148.734,166.277,195.079,214.941,0.007
1260,105.700,134.104,114.916,125.569,130.913,138.923,146.304,161.616,184.631,205.872,0.007
1270,104.700,134.263,116.677,124.979,130.558,139.021,149.604,163.271,183.417,201.351,0.007
1280,102.900,133.876,116.613,125.155,130.765,138.509,147.432,166.289,185.324,202.821,0.007
1290,104.900,133.153,116.262,124.790,129.889,137.379,145.143,157.809,186.052,219.335,0.008
1300,87.600,142.552,115.616,126.727,133.758,143.920,171.279,200.114,275.022,301.738,0.007
1310,97.200,138.575,116.582,126.391,132.670,142.921,165.521,178.919,210.669,244.608,0.007
1320,104.800,134.897,117.207,126.823,132.465,140.074,147.687,157.356,180.054,194.578,0.007
1330,103.600,134.018,115.582,126.156,131.216,139.203,146.838,155.980,177.116,242.310,0.007
1340,103.000,132.418,115.905,124.571,129.550,137.123,143.483,153.967,183.614,193.896,0.008
1350,103.700,133.463,114.922,125.073,130.451,138.039,146.283,160.557,188.849,212.121,0.007
1360,104.900,134.034,116.725,125.350,130.867,138.970,147.546,160.729,182.088,200.102,0.007
1370,105.800,133.133,115.880,124.929,130.782,138.039,144.690,153.590,182.045,207.563,0.008
1380,103.500,133.565,115.045,125.049,130.642,138.778,147.032,159.514,180.561,194.769,0.007
1390,108.200,133.359,115.740,124.281,129.676,138.218,145.891,164.369,184.434,205.906,0.007
1400,106.200,133.061,113.985,124.561,129.606,137.514,145.548,160.814,185.807,195.791,0.008
1410,107.300,133.518,114.326,124.876,130.431,137.922,147.510,160.714,184.417,205.989,0.007
1420,105.700,135.668,115.447,126.548,132.072,139.607,149.306,172.379,192.568,202.804,0.007
1430,99.000,133.962,115.838,124.927,130.788,138.279,147.269,163.225,190.081,205.112,0.007
1440,105.500,135.217,115.785,126.652,131.896,140.028,149.010,163.101,180.507,209.672,0.007
1450,107.100,134.751,116.015,125.422,130.942,139.079,148.191,168.944,195.795,209.464,0.007
1460,104.100,134.079,115.924,125.175,130.869,138.387,147.392,163.223,188.114,214.457,0.007
1470,107.100,133.697,115.936,125.473,130.918,138.020,146.576,159.302,178.694,202.073,0.007
1480,99.700,136.334,115.701,127.144,133.326,140.527,150.361,163.844,202.123,230.297,0.007
1490,101.600,135.040,115.557,125.877,131.297,139.513,148.157,167.031,188.126,217.876,0.007
1500,106.300,134.326,115.132,126.313,131.714,139.271,146.107,159.889,183.950,208.151,0.007
1510,103.500,135.815,116.453,125.612,132.074,140.271,154.245,169.044,193.846,232.099,0.007
1520,103.700,134.359,114.997,124.805,130.668,138.891,149.786,165.279,196.510,229.829,0.007
1530,100.000,133.621,115.780,125.057,130.598,138.551,145.988,160.685,186.785,201.199,0.007
1540,102.700,132.789,115.762,124.707,130.384,137.586,144.893,154.938,174.530,188.878,0.008
1550,105.700,133.996,115.984,124.956,130.543,138.696,146.522,160.828,189.259,341.571,0.007
1560,107.100,132.881,116.093,124.701,130.328,138.459,145.406,154.369,178.004,197.839,0.008
1570,108.000,133.761,116.025,124.607,130.058,137.890,146.224,163.433,203.637,285.692,0.007
1580,108.000,132.759,115.337,124.430,130.037,137.666,146.133,157.529,176.304,190.508,0.008
1590,104.700,132.699,116.097,124.867,130.493,137.960,144.912,151.806,176.344,199.107,0.008
1600,84.000,147.687,117.774,127.712,134.414,146.799,188.516,215.659,328.173,362.380,0.007
1610,97.000,139.384,114.547,127.190,132.607,143.175,165.614,177.761,236.579,338.059,0.007
1620,99.800,135.490,117.125,127.139,132.212,140.341,148.896,160.492,190.396,215.445,0.007
1630,102.200,134.232,116.141,126.366,131.396,138.624,146.715,153.689,185.788,207.371,0.007
1640,103.700,133.105,116.197,124.893,130.246,138.540,146.219,158.607,177.648,187.991,0.008
1650,109.600,134.626,116.070,125.390,130.948,139.419,148.340,163.985,203.385,224.416,0.007
1660,101.000,133.424,114.834,125.037,130.206,138.920,146.880,160.339,179.780,204.688,0.007
1670,106.600,133.109,115.833,124.784,129.795,138.035,145.332,159.939,182.996,196.252,0.008
1680,104.400,133.704,116.288,125.245,130.480,137.838,145.861,162.252,188.379,204.673,0.007
1690,107.500,133.763,116.676,125.238,130.788,138.528,144.753,159.603,192.395,228.105,0.007
1700,106.100,134.764,116.113,125.208,130.780,138.612,147.430,168.438,203.143,216.218,0.007
1710,100.100,133.934,116.457,125.710,130.968,138.434,146.181,158.002,186.581,215.228,0.007
1720,100.300,134.125,116.746,125.740,131.810,139.486,147.370,157.419,177.546,196.286,0.007
1730,98.000,133.027,115.187,125.441,130.660,137.703,144.131,155.084,181.543,197.382,0.008
1740,106.000,133.650,116.047,125.300,130.896,138.866,145.544,160.940,178.677,196.399,0.007
1750,109.700,132.359,116.483,124.944,130.670,137.536,143.281,149.788,172.160,188.359,0.008
1760,107.000,133.456,115.760,125.237,130.331,137.511,145.256,159.458,188.698,201.700,0.007
1770,98.800,134.925,116.478,125.584,130.992,139.527,150.134,167.907,188.734,209.990,0.007
1780,102.800,134.987,116.495,125.638,131.214,139.179,149.088,170.041,192.803,234.708,0.007
1790,100.900,134.433,115.378,125.166,130.840,139.038,150.610,163.778,186.433,229.216,0.007
1800,8.400,134.816,117.874,126.149,132.194,140.173,146.960,165.447,185.077,185.077,0.007
