Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1570,1144.000,68.582,27.641,55.584,66.005,76.442,85.459,98.652,168.159,386.687,0.015
1580,1171.900,67.341,26.726,55.738,65.488,75.854,84.112,93.181,122.022,223.182,0.015
1590,1169.700,67.707,26.341,55.925,66.117,75.955,84.093,93.153,126.397,221.746,0.015
1600,1002.300,78.107,26.684,58.267,70.233,82.142,108.097,139.140,279.784,400.782,0.013
1610,1069.900,72.424,26.890,58.110,69.056,79.849,96.600,114.233,152.251,292.665,0.014
1620,1147.900,69.233,28.100,57.025,67.462,77.805,86.211,96.222,130.297,242.791,0.014
1630,1160.400,68.472,27.647,56.337,66.541,77.135,85.772,95.648,127.400,219.334,0.015
1640,1181.000,67.486,26.940,55.700,66.012,76.309,84.269,91.711,120.608,268.397,0.015
1650,1148.400,68.137,26.548,55.860,66.012,76.512,85.126,96.095,135.300,272.345,0.015
1660,1167.300,68.067,27.168,55.978,66.350,76.519,85.041,94.967,128.956,248.566,0.015
1670,1176.700,67.460,26.499,55.633,65.892,75.927,84.232,92.550,124.363,230.929,0.015
1680,1170.900,67.751,26.095,55.430,65.928,76.174,84.559,96.260,130.241,207.325,0.015
1690,1147.900,68.472,27.239,55.880,66.218,76.515,85.041,98.536,144.962,371.408,0.015
1700,1153.200,68.181,25.833,56.011,65.844,76.387,85.030,98.157,133.205,269.699,0.015
1710,1157.500,68.408,27.716,56.059,66.465,76.941,85.642,97.553,129.207,218.615,0.015
1720,1161.700,68.383,26.723,56.519,66.479,76.857,85.618,95.273,128.210,232.938,0.015
1730,1174.400,67.733,26.584,55.741,65.810,76.278,84.436,93.898,124.979,245.144,0.015
1740,1159.600,68.086,27.007,56.051,66.216,76.617,84.913,94.591,126.932,276.413,0.015
1750,1165.300,67.581,28.836,55.942,66.119,76.437,84.511,91.391,118.583,219.495,0.015
1760,1160.900,67.906,27.906,55.657,65.958,76.476,84.779,96.178,130.023,219.395,0.015
1770,1158.100,68.630,25.896,56.222,66.610,76.857,85.374,98.683,135.581,230.462,0.015
1780,1134.800,69.273,26.887,56.272,66.881,77.370,86.408,103.155,144.293,243.812,0.014
1790,1177.100,67.564,26.391,55.942,66.163,76.157,84.072,91.787,123.083,259.254,0.015
1800,111.000,67.366,29.017,55.798,65.306,75.950,84.182,98.033,119.832,204.076,0.015
