Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
350,38.400,366.963,37.996,270.548,323.090,486.495,580.307,646.666,802.842,834.543,0.003
360,38.000,375.883,44.656,274.995,308.977,511.062,561.035,605.407,785.635,832.324,0.003
370,37.500,381.309,42.594,278.753,319.981,503.942,557.508,653.398,819.003,855.070,0.003
380,36.700,321.205,36.065,238.612,294.831,476.520,523.072,550.968,693.592,768.091,0.003
390,37.900,345.993,40.601,272.270,305.164,474.367,520.799,556.628,823.148,1023.539,0.003
400,36.800,404.419,38.372,284.633,366.468,524.874,563.833,635.834,799.248,1035.055,0.002
410,37.400,388.200,55.297,282.766,321.753,508.653,544.392,576.305,787.038,803.968,0.003
420,40.000,362.246,58.499,271.661,307.616,488.411,538.313,565.105,833.511,1034.761,0.003
430,37.800,330.623,37.265,228.544,300.437,462.238,555.027,598.976,751.551,832.899,0.003
440,36.400,310.378,37.272,236.507,291.494,390.669,525.211,560.586,604.843,870.708,0.003
450,36.400,308.014,37.408,218.442,289.868,369.355,531.516,593.597,754.101,800.274,0.003
460,38.500,362.263,46.684,260.587,314.259,496.991,564.169,591.842,803.980,834.797,0.003
470,41.800,338.131,37.976,271.609,310.088,457.068,533.830,563.975,609.945,770.664,0.003
480,35.800,357.285,37.087,270.057,316.731,484.607,540.287,579.709,747.958,815.956,0.003
490,35.500,332.964,37.515,262.267,295.066,448.215,523.730,566.314,614.513,766.952,0.003
500,36.400,378.641,46.942,279.692,311.255,498.879,542.282,629.728,812.260,1044.695,0.003
510,39.100,378.500,40.095,282.582,319.296,498.335,534.638,568.012,763.914,840.336,0.003
520,35.000,403.772,72.365,272.924,318.673,517.784,613.285,800.597,864.638,1096.230,0.002
530,39.700,339.888,37.998,259.255,296.929,477.341,528.835,562.018,827.243,998.666,0.003
540,36.500,314.310,38.099,240.859,287.883,404.626,519.200,550.794,661.044,772.377,0.003
550,38.300,365.264,41.803,268.525,315.147,498.484,560.296,598.446,832.961,1031.896,0.003
560,37.400,334.391,46.617,249.688,291.190,470.087,537.739,574.860,799.448,862.304,0.003
570,39.700,357.885,35.391,269.571,307.686,497.166,540.374,573.290,846.762,857.103,0.003
580,35.400,293.325,39.957,209.768,281.597,343.947,532.026,554.817,729.122,835.250,0.003
590,38.000,387.605,39.093,277.159,321.338,526.656,555.999,599.693,773.278,809.453,0.003
600,39.900,377.857,53.790,277.145,316.814,507.004,553.372,577.639,769.878,837.226,0.003
610,35.600,416.874,55.770,295.087,458.087,521.758,562.791,619.221,793.159,824.499,0.002
620,38.300,345.017,48.992,265.197,309.357,474.912,526.538,558.732,645.714,851.343,0.003
630,37.400,332.337,36.373,223.384,309.993,459.276,555.429,627.039,804.933,832.955,0.003
640,38.900,338.968,34.221,255.222,299.617,472.251,540.876,574.544,714.920,1043.085,0.003
650,37.400,316.776,34.939,235.149,302.973,394.308,523.628,552.549,594.272,796.072,0.003
660,40.200,378.512,41.712,267.303,322.996,509.032,551.916,625.977,798.681,1019.447,0.003
670,39.300,371.469,35.798,264.691,312.960,483.320,551.858,683.035,839.913,1017.867,0.003
680,37.300,353.316,35.988,257.445,305.341,484.746,547.817,579.998,799.579,989.640,0.003
690,37.200,328.136,36.763,249.001,298.179,476.948,520.717,536.575,783.276,812.848,0.003
700,39.900,391.207,66.374,286.423,323.300,508.503,549.051,598.761,813.116,857.462,0.003
710,38.400,373.915,48.655,286.979,326.561,502.205,540.206,571.202,755.271,782.669,0.003
720,38.200,355.942,56.838,262.366,306.694,490.510,538.786,581.018,812.231,1071.167,0.003
730,35.300,366.996,44.189,270.391,332.599,467.752,544.385,603.699,824.320,848.687,0.003
740,37.300,318.133,36.361,252.011,293.649,377.994,517.885,553.169,776.304,818.973,0.003
750,41.200,355.949,37.258,272.533,324.750,488.728,525.385,564.082,741.573,766.711,0.003
760,37.100,361.353,38.865,272.565,333.393,494.128,533.242,564.656,710.111,762.246,0.003
770,36.900,304.125,38.594,250.409,288.633,357.380,508.071,534.356,566.930,716.861,0.003
780,35.500,337.698,39.157,262.321,308.497,484.555,539.562,570.857,661.565,749.006,0.003
790,39.400,375.560,36.617,276.672,324.719,509.996,544.570,654.547,769.137,818.727,0.003
800,39.200,370.480,40.611,281.417,317.563,493.085,539.577,577.221,823.565,975.651,0.003
810,39.500,358.886,50.160,273.991,311.680,497.603,550.662,579.266,751.466,764.787,0.003
820,38.900,376.644,39.601,281.188,318.256,502.046,536.430,553.619,818.075,826.374,0.003
830,38.800,338.939,40.340,243.244,316.561,454.743,563.288,644.888,832.727,888.499,0.003
840,36.800,351.820,36.252,251.589,308.256,491.661,547.948,650.714,813.808,1019.153,0.003
850,39.000,386.578,38.669,280.155,354.151,501.584,567.748,691.224,892.908,1038.435,0.003
860,38.000,348.191,49.903,270.022,311.454,481.977,532.713,565.672,765.373,782.427,0.003
870,38.000,404.502,43.652,277.087,324.199,519.113,606.699,784.002,1019.765,1086.474,0.002
880,37.400,372.619,39.718,277.588,315.554,500.462,561.928,640.749,816.426,1012.569,0.003
890,36.700,323.352,38.744,246.092,297.346,428.629,554.707,581.495,760.056,843.867,0.003
900,37.400,369.783,51.035,276.176,317.235,487.535,545.227,584.863,801.966,868.141,0.003
910,36.600,372.372,63.214,273.324,323.391,492.830,544.395,570.910,842.797,1047.468,0.003
920,39.300,391.383,40.239,279.641,318.978,519.703,558.064,710.560,1022.340,1131.487,0.003
930,36.000,344.095,39.931,265.413,298.480,470.095,537.216,591.232,760.355,800.139,0.003
940,36.100,349.830,36.820,248.466,307.064,486.163,550.836,729.207,1015.419,1037.912,0.003
950,39.500,307.318,39.225,235.986,299.271,362.736,507.774,540.485,588.939,768.101,0.003
960,37.800,375.754,57.789,270.281,322.707,493.695,572.489,756.529,930.038,1157.129,0.003
970,37.400,410.936,37.532,284.928,363.831,527.134,587.605,765.181,818.372,1077.349,0.002
980,39.100,403.214,49.136,288.387,331.022,516.940,597.059,754.683,859.716,1017.469,0.002
990,39.000,334.470,35.248,246.004,298.243,486.189,525.914,570.681,781.130,801.876,0.003
1000,39.100,362.942,50.828,277.956,321.600,487.295,530.161,555.580,771.337,837.443,0.003
1010,35.900,379.901,46.756,269.498,313.608,506.262,576.770,690.315,890.960,919.715,0.003
1020,38.300,375.043,46.964,269.685,308.948,503.831,557.491,709.779,858.611,1026.241,0.003
1030,37.100,379.887,51.408,269.688,315.986,509.559,572.701,667.250,824.885,987.779,0.003
1040,35.800,350.420,52.063,269.852,305.337,468.675,522.300,570.460,776.886,827.495,0.003
1050,37.100,310.450,32.343,238.108,293.461,368.513,511.723,554.804,706.969,900.290,0.003
1060,36.900,349.326,43.059,260.805,301.423,483.053,556.207,627.485,800.327,1003.706,0.003
1070,43.100,358.289,41.403,278.626,314.464,481.079,524.262,541.423,718.784,863.570,0.003
1080,37.700,364.230,58.537,273.660,311.196,490.045,547.430,576.927,755.267,831.623,0.003
1090,39.500,299.545,39.770,239.146,277.502,355.400,508.281,539.960,777.710,806.500,0.003
1100,37.100,357.587,34.390,266.005,303.581,485.613,545.263,735.957,804.194,1031.146,0.003
1110,39.400,379.598,45.325,281.888,315.776,499.044,550.870,600.477,847.056,1108.000,0.003
1120,41.500,396.020,62.942,274.686,333.794,509.088,568.539,763.467,823.198,1017.847,0.003
1130,34.800,340.734,46.165,259.000,295.715,470.914,543.132,566.826,775.341,1049.625,0.003
1140,36.400,357.534,36.058,259.418,311.980,511.902,568.559,599.896,787.312,813.222,0.003
1150,40.600,328.196,33.414,260.216,298.082,456.448,526.537,549.662,606.708,809.129,0.003
1160,39.900,355.332,39.546,242.467,317.954,485.774,554.700,606.270,807.239,1052.196,0.003
1170,39.900,367.860,44.270,278.985,325.422,503.588,550.630,587.299,786.848,1060.413,0.003
1180,37.100,362.802,35.763,271.574,313.452,497.347,538.202,557.096,785.067,1024.485,0.003
1190,36.700,357.925,39.299,270.234,308.403,498.151,548.911,580.950,854.269,1015.557,0.003
1200,38.200,317.008,36.901,240.794,287.289,401.986,524.218,579.438,877.117,1169.766,0.003
1210,39.200,379.232,47.287,279.789,321.986,498.832,558.259,728.755,1000.427,1059.835,0.003
1220,40.300,361.054,37.246,275.037,299.029,497.151,534.544,560.131,782.609,1006.143,0.003
1230,37.600,407.513,55.588,289.151,372.241,516.635,564.948,618.828,815.649,1068.233,0.002
1240,39.200,362.933,45.691,274.237,313.706,495.746,535.938,559.560,755.635,775.810,0.003
1250,38.200,338.661,39.759,243.084,301.173,464.703,559.243,650.943,874.808,884.539,0.003
1260,36.700,320.316,36.785,256.995,290.865,355.659,531.872,586.296,696.065,758.364,0.003
1270,39.200,309.787,36.847,236.462,298.852,414.168,522.958,550.014,761.391,874.381,0.003
1280,35.600,380.229,44.355,277.692,314.958,509.005,580.047,695.432,770.906,1009.631,0.003
1290,35.900,347.601,80.530,268.702,306.354,466.179,526.359,557.022,623.920,766.762,0.003
1300,35.100,344.811,42.350,253.035,296.603,497.412,542.672,602.528,772.755,840.871,0.003
1310,40.300,301.809,36.161,205.684,288.585,465.924,529.201,554.794,609.995,727.456,0.003
1320,38.900,349.027,40.740,260.272,300.771,495.244,541.724,571.043,770.782,809.140,0.003
1330,35.800,356.136,52.477,277.049,319.488,462.119,528.406,568.768,750.082,816.190,0.003
1340,36.800,369.602,45.335,279.890,313.764,495.342,535.940,556.883,749.859,986.419,0.003
1350,43.000,336.266,40.219,261.046,302.210,431.799,524.198,565.165,790.306,1002.238,0.003
1360,40.200,315.389,42.223,248.100,298.468,416.560,525.473,551.210,616.323,695.306,0.003
1370,37.100,284.010,34.887,192.005,282.574,342.637,496.555,556.603,685.607,839.307,0.004
1380,39.000,370.944,40.165,280.324,315.739,498.661,541.206,558.030,775.302,818.164,0.003
1390,37.400,348.992,37.326,265.505,305.700,497.822,533.808,592.944,778.520,798.599,0.003
1400,37.400,348.945,35.166,262.610,304.197,496.694,530.563,553.054,693.670,805.769,0.003
1410,37.200,341.752,37.754,266.446,310.675,453.430,532.790,570.020,624.111,795.163,0.003
1420,38.600,331.773,37.152,262.770,305.554,464.374,531.006,562.615,778.621,800.358,0.003
1430,44.500,372.998,45.624,273.481,314.727,501.131,544.842,560.300,764.696,952.957,0.003
1440,39.100,371.718,55.562,273.292,336.401,502.764,560.897,587.737,778.790,815.615,0.003
1450,36.500,328.507,57.598,269.826,301.707,373.966,515.026,530.213,599.144,738.755,0.003
1460,41.900,308.387,40.293,216.975,289.181,387.021,510.362,598.171,760.408,956.170,0.003
1470,36.400,324.017,37.895,250.041,291.930,435.613,538.136,579.805,721.784,732.919,0.003
1480,36.800,345.873,38.559,265.211,300.183,481.104,544.094,612.892,928.190,1047.979,0.003
1490,36.700,368.690,37.327,270.517,312.448,499.948,551.852,631.432,786.922,841.676,0.003
1500,37.400,366.526,51.784,276.360,327.019,495.743,540.807,562.648,736.757,778.298,0.003
1510,37.600,343.836,37.600,266.127,305.307,475.400,529.940,571.070,749.229,828.302,0.003
1520,41.500,329.540,35.972,247.370,297.450,481.813,529.148,558.921,735.241,767.493,0.003
1530,39.800,386.556,35.957,283.377,329.414,507.599,551.963,584.813,791.621,1022.032,0.003
1540,42.400,377.665,52.641,282.128,328.537,493.843,537.893,583.870,700.679,788.351,0.003
1550,40.800,376.755,53.069,277.635,335.607,496.307,548.647,585.428,751.505,785.726,0.003
1560,38.200,326.778,39.573,215.874,288.929,402.135,558.869,671.882,876.120,930.835,0.003
1570,39.600,320.135,37.130,222.161,298.924,461.323,540.478,568.002,695.999,738.774,0.003
1580,40.900,328.737,39.907,241.252,297.065,467.636,539.606,574.898,685.255,807.427,0.003
1590,39.900,359.607,37.253,273.008,312.408,457.623,543.740,588.441,838.885,912.890,0.003
1600,38.700,327.262,42.608,257.705,304.313,436.386,520.627,548.938,696.539,763.144,0.003
1610,37.200,390.466,44.804,276.541,335.463,517.953,547.724,570.677,774.093,793.377,0.003
1620,37.400,370.358,34.985,275.299,321.751,507.459,551.962,590.578,764.286,836.469,0.003
1630,36.100,343.079,37.443,255.878,306.660,479.010,575.238,623.449,822.886,904.204,0.003
1640,39.500,400.007,63.462,279.792,331.032,508.995,567.322,628.738,805.956,895.452,0.002
1650,39.400,365.837,35.819,275.741,309.468,500.742,543.088,567.893,782.617,783.220,0.003
1660,37.800,371.624,49.945,277.317,312.661,502.064,546.267,574.395,752.316,840.553,0.003
1670,37.600,367.331,36.539,271.486,316.868,498.018,539.696,583.758,782.357,862.153,0.003
1680,38.500,352.431,37.662,246.626,299.517,478.624,565.018,732.503,945.051,1090.261,0.003
1690,39.000,333.062,40.022,271.108,306.935,404.524,509.315,538.096,638.739,855.350,0.003
1700,37.800,373.842,43.627,268.199,319.415,509.440,579.688,625.599,806.289,1079.194,0.003
1710,40.600,369.480,37.806,277.982,316.311,500.151,536.014,567.883,771.675,815.452,0.003
1720,37.200,404.282,47.008,276.616,336.813,533.963,607.431,762.772,1048.696,1309.152,0.002
1730,35.700,327.227,39.606,261.105,299.119,415.540,529.550,560.017,652.524,787.931,0.003
1740,39.000,350.109,36.821,272.875,308.387,488.495,538.308,599.367,771.281,1015.378,0.003
1750,38.400,339.300,35.978,255.411,306.735,478.263,517.135,532.756,727.301,809.874,0.003
1760,35.300,388.746,50.984,281.973,344.365,500.722,555.053,664.492,803.401,979.658,0.003
1770,42.200,388.292,65.344,279.991,323.417,508.040,550.897,583.957,792.449,976.850,0.003
1780,38.200,352.612,36.018,259.219,309.602,459.089,542.552,670.200,857.904,902.735,0.003
1790,38.600,360.922,37.710,272.767,323.078,498.238,550.341,585.171,776.839,819.183,0.003
