Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
380,2565.700,46.734,5.319,20.957,43.653,67.967,83.248,117.155,142.600,251.479,0.021
390,2655.000,45.195,5.351,20.295,37.157,66.413,80.681,111.449,138.360,252.801,0.022
400,2629.200,45.649,5.320,20.341,41.761,66.950,81.381,115.931,138.604,210.607,0.022
410,2627.800,45.630,5.360,20.441,42.348,66.745,81.179,113.985,138.373,245.342,0.022
420,2559.100,46.892,5.345,20.372,42.789,67.326,82.608,120.284,156.691,325.699,0.021
430,2647.100,45.347,5.357,20.441,40.999,66.409,81.058,107.407,136.598,242.175,0.022
440,2460.300,48.751,5.362,20.862,45.775,70.058,88.672,124.597,150.568,276.716,0.021
450,2197.300,54.635,5.327,20.971,50.484,74.191,111.716,134.980,224.464,408.695,0.018
460,2429.700,49.361,5.359,20.967,47.251,70.773,92.694,124.678,151.655,266.293,0.020
470,2647.700,45.336,5.366,20.363,41.540,66.354,81.032,112.836,137.039,236.751,0.022
480,2640.300,45.426,5.421,20.570,41.446,66.903,80.971,111.779,136.431,257.046,0.022
490,2661.700,45.086,5.378,20.306,37.636,66.498,80.230,112.920,138.155,232.301,0.022
500,2610.800,45.936,5.296,20.870,42.843,67.641,81.478,112.813,137.869,222.221,0.022
510,2660.200,45.125,5.387,20.473,32.607,66.624,80.707,108.179,136.605,242.350,0.022
520,2675.100,44.854,5.365,20.330,29.673,65.863,80.611,110.897,136.728,241.994,0.022
530,2656.700,45.156,5.358,20.266,32.759,66.343,80.941,114.239,136.850,226.941,0.022
540,2635.000,45.553,5.407,20.364,42.648,66.735,80.861,114.700,137.814,216.295,0.022
550,2636.000,45.491,5.419,20.261,43.293,66.988,80.800,109.176,136.897,213.572,0.022
560,2590.000,46.345,5.416,20.676,43.274,67.483,82.483,117.054,139.134,246.884,0.022
570,2642.900,45.418,5.322,20.386,41.179,66.567,81.291,112.457,138.037,218.657,0.022
580,2634.700,45.548,5.301,20.366,41.422,66.909,81.476,113.640,138.028,233.355,0.022
590,2620.700,45.751,5.278,20.794,37.330,67.161,81.580,114.484,138.051,231.839,0.022
600,2646.500,45.348,5.392,20.484,37.249,66.732,80.977,110.454,136.785,229.469,0.022
610,2605.000,46.075,5.251,20.763,42.652,67.321,81.841,115.908,140.349,244.224,0.022
620,2573.200,46.641,5.405,20.535,42.521,67.188,82.179,118.107,147.293,347.527,0.021
630,2647.900,45.321,5.409,20.319,40.432,66.727,80.759,111.164,137.962,229.544,0.022
640,2645.900,45.308,5.364,20.357,34.131,66.610,81.227,113.087,138.466,263.030,0.022
650,2644.700,45.395,5.362,20.415,42.181,66.969,80.717,110.962,137.458,232.002,0.022
660,2668.400,44.975,5.367,20.271,30.976,66.232,80.772,110.800,136.392,216.603,0.022
670,2673.000,44.871,5.319,20.290,35.010,66.188,80.312,107.125,136.179,227.477,0.022
680,2606.100,46.050,5.376,20.664,43.524,67.096,81.822,114.498,138.346,207.314,0.022
690,2635.900,45.528,5.382,20.475,43.672,66.923,80.878,108.399,136.405,216.136,0.022
700,2656.500,45.162,5.350,20.512,35.941,66.602,80.911,107.510,136.160,245.426,0.022
710,2624.400,45.720,5.406,20.643,42.579,67.009,81.522,114.516,136.784,217.895,0.022
720,2621.700,45.773,5.328,20.377,40.434,66.889,81.589,117.880,139.045,224.678,0.022
730,2639.600,45.449,5.339,20.309,41.235,66.618,81.106,115.172,137.807,238.923,0.022
740,2481.700,48.359,5.362,20.685,45.388,69.139,88.746,122.841,149.582,288.790,0.021
750,2325.100,51.607,5.275,20.918,49.218,72.501,102.040,127.471,162.133,315.214,0.019
760,2425.300,49.448,5.276,20.813,46.821,70.598,91.835,126.926,159.291,270.645,0.020
770,2633.200,45.612,5.386,20.341,40.880,67.037,81.546,116.402,138.297,226.610,0.022
780,2642.600,45.404,5.307,20.346,30.381,66.609,81.322,115.905,138.148,204.046,0.022
790,2648.100,45.277,5.349,20.256,41.298,66.428,80.814,111.729,137.973,225.161,0.022
800,2609.900,45.978,5.363,20.732,42.846,67.074,81.721,115.570,138.769,238.093,0.022
810,2587.600,46.366,5.366,20.386,42.610,66.985,81.809,115.966,144.835,355.221,0.022
820,2593.000,46.285,5.329,20.483,39.081,66.852,81.850,118.316,144.436,342.525,0.022
830,2643.000,45.402,5.361,20.315,43.707,66.555,80.687,108.896,136.671,253.721,0.022
840,2625.000,45.710,5.309,20.528,37.015,66.846,81.239,115.991,141.482,252.483,0.022
850,2647.300,45.314,5.364,20.240,41.881,66.444,81.004,113.157,135.938,228.499,0.022
860,2618.000,45.834,5.273,20.557,42.627,67.233,81.720,113.661,137.813,254.713,0.022
870,2645.600,45.341,5.136,20.263,43.175,66.661,80.803,109.516,136.758,227.881,0.022
880,2641.700,45.432,5.264,20.109,43.166,66.698,80.739,115.234,137.154,241.262,0.022
890,2633.500,45.571,5.309,20.216,42.505,66.908,81.513,113.596,136.525,249.576,0.022
900,2610.600,45.952,5.362,20.273,43.487,66.635,81.188,118.603,145.109,261.424,0.022
910,2650.200,45.288,5.377,20.248,42.521,66.390,80.469,111.095,136.886,254.179,0.022
920,2625.900,45.667,5.259,20.449,42.266,67.054,81.043,113.720,136.933,239.030,0.022
930,2621.800,45.814,5.320,20.250,43.614,66.939,81.727,115.888,138.079,271.817,0.022
940,2645.900,45.321,5.374,20.162,35.717,66.501,81.357,114.972,137.272,265.975,0.022
950,2679.300,44.794,5.341,20.204,28.718,65.918,80.480,109.330,137.014,241.338,0.022
960,2656.500,45.160,5.387,20.153,42.198,66.269,80.669,112.710,137.218,235.218,0.022
970,2640.000,45.459,5.282,20.299,41.020,66.695,81.333,111.224,137.249,241.723,0.022
980,2613.600,45.896,5.397,20.649,40.305,67.198,81.835,115.198,138.300,265.038,0.022
990,2625.600,45.687,5.383,20.522,42.568,66.847,81.437,114.877,138.098,241.448,0.022
1000,2644.500,45.379,5.395,20.287,42.107,66.752,81.126,113.792,137.369,213.976,0.022
1010,2656.600,45.164,5.378,20.133,33.729,66.454,81.005,113.041,137.252,232.745,0.022
1020,2648.600,45.303,5.269,20.184,42.145,66.406,80.869,111.832,137.682,239.551,0.022
1030,2665.100,45.016,5.350,20.222,33.657,66.352,80.919,107.150,136.662,199.829,0.022
1040,2413.400,49.755,5.343,20.846,45.595,70.056,91.191,125.531,179.033,384.789,0.020
1050,2241.800,53.466,5.291,20.681,49.296,73.765,113.803,132.542,194.736,324.884,0.019
1060,2621.300,45.810,5.351,20.686,29.817,67.752,82.256,107.764,138.467,221.671,0.022
1070,2652.300,45.235,5.327,20.210,41.234,66.423,80.709,112.998,137.652,238.538,0.022
1080,2643.700,45.385,5.393,20.480,41.502,66.884,81.411,107.642,136.741,211.226,0.022
1090,2622.800,45.747,5.345,20.459,41.958,67.238,81.862,115.036,138.977,228.804,0.022
1100,2576.200,46.567,5.306,20.660,40.722,67.733,83.065,120.045,146.706,250.700,0.021
1110,2627.000,45.684,5.342,20.757,31.216,67.131,82.149,115.650,138.036,238.776,0.022
1120,2621.300,45.791,5.359,20.683,36.313,66.996,81.674,116.089,138.134,239.407,0.022
1130,2648.800,45.301,5.378,20.282,42.309,66.490,80.792,109.643,136.918,214.612,0.022
1140,2662.200,45.076,5.224,20.338,28.533,66.352,80.832,114.011,138.532,218.262,0.022
1150,2666.200,44.992,5.357,20.356,32.937,66.483,80.541,110.469,136.296,259.424,0.022
1160,2618.300,45.816,5.329,20.596,42.917,67.087,81.380,112.338,137.058,246.630,0.022
1170,2582.200,46.499,5.307,20.308,43.847,67.206,81.752,117.534,143.391,343.763,0.022
1180,2584.800,46.402,5.404,20.590,32.993,67.035,81.463,117.189,142.834,383.258,0.022
1190,2659.400,45.118,5.213,20.443,29.818,66.458,80.804,111.263,136.513,229.588,0.022
1200,2648.500,45.299,5.222,20.082,42.475,66.492,80.960,112.754,137.210,212.887,0.022
1210,2636.200,45.533,5.336,20.244,42.129,66.812,81.429,116.127,137.173,259.808,0.022
1220,2626.300,45.669,5.296,20.434,35.737,66.761,81.987,115.173,139.214,221.304,0.022
1230,2625.600,45.696,5.319,20.252,43.466,66.710,80.806,114.944,139.551,256.765,0.022
1240,2673.200,44.888,5.264,20.156,32.640,66.103,80.428,107.601,136.348,225.221,0.022
1250,2671.100,44.943,5.307,20.089,34.563,66.386,80.462,109.454,136.683,216.571,0.022
1260,2625.800,45.694,5.365,20.200,40.820,66.913,81.886,117.570,139.227,219.003,0.022
1270,2672.800,44.883,5.275,20.162,29.045,66.230,80.670,108.895,136.386,235.648,0.022
1280,2547.900,47.112,5.384,20.792,42.126,67.932,82.762,118.974,147.955,339.404,0.021
1290,2637.300,45.512,5.344,20.503,39.456,66.920,81.370,109.776,138.558,236.203,0.022
1300,2654.300,45.199,5.401,20.298,36.844,66.595,81.065,108.681,136.910,214.062,0.022
1310,2602.500,46.101,5.297,20.347,42.101,66.881,81.042,114.377,141.200,338.295,0.022
1320,2633.200,45.542,5.316,20.259,42.113,67.003,81.375,114.435,137.269,224.319,0.022
1330,2620.700,45.793,5.387,20.623,34.307,67.279,82.053,116.237,138.040,237.878,0.022
1340,2319.200,51.797,5.230,20.911,48.938,72.528,100.512,129.020,180.349,404.959,0.019
1350,2391.000,50.149,5.390,20.819,47.369,71.020,95.744,127.115,161.834,344.355,0.020
1360,2605.100,46.083,5.326,20.674,35.550,68.040,82.703,109.883,140.269,303.880,0.022
1370,2632.000,45.589,5.374,20.413,38.127,67.071,81.764,113.686,138.312,245.817,0.022
1380,2642.100,45.367,5.379,20.179,30.400,67.009,81.986,114.674,137.938,295.860,0.022
1390,2625.100,45.742,5.403,20.406,42.544,67.257,81.918,113.695,138.507,216.358,0.022
1400,2593.200,46.226,5.307,20.530,42.385,67.637,82.480,115.611,140.609,243.305,0.022
1410,2622.600,45.778,5.396,20.319,42.133,67.209,81.657,112.984,138.801,231.839,0.022
1420,2634.700,45.505,5.310,20.378,42.240,66.743,81.005,112.810,137.819,224.789,0.022
1430,2635.400,45.561,5.400,20.203,41.313,67.033,81.663,114.859,137.614,243.446,0.022
1440,2642.400,45.408,5.360,20.247,42.469,66.554,81.189,111.036,137.728,240.018,0.022
1450,2654.900,45.225,5.341,20.322,41.632,66.740,80.882,106.468,136.374,239.508,0.022
1460,2611.500,45.961,5.298,20.637,43.059,67.210,81.800,112.149,138.985,240.288,0.022
1470,2616.400,45.843,5.352,20.408,33.943,67.144,81.960,117.028,138.078,245.519,0.022
1480,2651.900,45.253,5.288,20.218,38.516,66.549,80.782,113.363,137.598,223.376,0.022
1490,2637.400,45.489,5.439,20.327,40.360,66.376,81.216,115.537,137.968,233.252,0.022
1500,2663.700,44.977,5.320,20.214,29.489,66.326,81.065,109.806,136.979,254.851,0.022
1510,2660.500,45.119,5.392,20.231,40.421,66.473,80.735,107.574,137.033,243.616,0.022
1520,2615.700,45.927,5.418,20.512,43.930,67.389,81.674,111.355,137.640,234.147,0.022
1530,2619.700,45.775,5.360,20.470,42.222,67.208,81.782,109.399,138.362,346.642,0.022
1540,2624.800,45.745,5.352,20.279,41.903,67.279,81.920,114.828,138.419,236.421,0.022
1550,2647.500,45.285,5.394,20.288,31.958,66.739,81.232,112.759,138.206,235.558,0.022
1560,2643.700,45.410,5.362,20.345,40.539,66.805,80.756,110.340,137.292,211.952,0.022
1570,2628.200,45.583,5.413,20.517,34.127,66.985,81.122,115.933,139.256,240.230,0.022
1580,2612.900,45.911,5.400,20.766,38.956,67.315,81.859,112.446,138.755,254.649,0.022
1590,2617.300,45.939,5.354,20.596,39.189,67.706,82.086,116.586,138.903,250.881,0.022
1600,2636.400,45.502,5.295,20.390,38.586,66.994,81.066,110.536,137.922,233.146,0.022
1610,2652.300,45.233,5.372,20.351,38.841,66.740,81.216,109.069,136.691,216.623,0.022
1620,2660.600,45.149,5.344,20.279,35.943,66.514,80.732,110.362,137.676,266.695,0.022
1630,2655.300,45.160,5.257,20.255,36.945,66.729,81.011,106.222,137.418,229.514,0.022
1640,2348.500,51.039,5.392,20.882,47.679,72.189,97.485,127.529,173.037,362.892,0.020
1650,2266.600,52.970,5.355,20.746,50.019,74.127,106.274,131.435,173.808,302.054,0.019
1660,2578.100,46.565,5.365,20.973,43.673,68.331,82.547,111.611,141.009,253.714,0.021
1670,2641.800,45.405,5.380,20.354,40.771,66.684,81.191,111.874,137.327,230.143,0.022
1680,2615.200,45.789,5.324,20.329,43.960,67.096,81.438,115.016,137.622,236.176,0.022
1690,2632.300,45.664,5.355,20.155,35.549,66.680,81.943,117.455,143.153,269.277,0.022
1700,2635.700,45.516,5.327,20.537,41.338,67.353,81.622,107.716,136.117,208.059,0.022
1710,2622.800,45.689,5.256,20.279,42.743,66.970,81.580,115.892,138.284,236.888,0.022
1720,2622.900,45.844,5.390,20.389,43.295,67.236,81.455,115.760,138.387,234.231,0.022
1730,2623.900,45.667,5.314,20.369,41.920,67.047,81.365,115.896,138.305,217.643,0.022
1740,2634.400,45.534,5.313,20.167,37.437,67.114,81.357,114.213,136.996,224.326,0.022
1750,2628.500,45.623,5.348,20.256,42.747,66.698,81.279,115.656,138.677,229.283,0.022
1760,2608.000,46.108,5.343,20.332,37.303,67.422,82.568,118.860,140.067,231.350,0.022
1770,2633.500,45.470,5.262,20.462,40.231,66.815,81.159,114.889,138.651,228.273,0.022
1780,2656.100,45.214,5.383,20.264,39.828,66.509,80.753,108.182,136.769,215.311,0.022
1790,2665.600,44.673,5.357,20.197,30.582,66.002,80.182,104.192,136.993,203.019,0.022
