Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
200,1092.100,23.166,16.509,19.919,21.063,22.501,24.343,30.862,71.419,242.623,0.043
210,1119.400,22.564,15.984,19.881,20.923,22.234,24.086,27.864,71.986,107.248,0.044
220,1127.700,22.711,16.276,19.787,20.913,22.329,24.161,35.938,63.980,110.651,0.044
230,1144.100,22.459,15.613,19.676,20.749,22.143,23.929,28.832,69.826,116.473,0.045
240,1129.400,22.601,15.921,19.692,20.787,22.169,24.117,32.016,68.193,104.991,0.044
250,1118.200,22.660,16.314,19.907,20.965,22.360,24.197,30.211,70.377,107.372,0.044
260,1130.000,22.724,15.702,19.973,21.037,22.508,24.243,27.304,75.700,111.415,0.044
270,1119.100,22.641,16.388,20.001,21.106,22.368,24.221,28.394,72.899,99.349,0.044
280,1126.100,22.526,15.859,19.834,20.947,22.168,23.662,25.730,71.338,110.134,0.044
290,1145.700,22.412,15.709,19.874,20.979,22.254,23.906,26.015,73.476,102.068,0.045
300,1118.700,22.773,15.612,19.727,20.757,22.118,23.829,26.688,72.264,241.248,0.044
310,1137.300,21.961,16.286,19.617,20.619,21.929,23.421,25.088,64.615,104.762,0.046
320,1130.600,22.199,15.932,19.831,20.906,22.254,24.010,26.078,63.016,90.538,0.045
330,1156.600,21.765,15.145,19.651,20.647,21.850,23.240,24.591,64.198,85.663,0.046
340,1112.100,22.231,15.760,19.705,20.797,22.150,23.755,26.125,63.799,137.771,0.045
350,1148.800,21.913,16.157,19.580,20.671,22.004,23.473,25.618,64.799,90.161,0.046
360,1137.000,22.098,15.638,19.800,20.784,22.103,23.827,26.436,63.982,95.500,0.045
370,1116.300,22.740,15.960,19.795,20.889,22.254,23.812,27.680,66.390,238.320,0.044
380,1098.500,23.301,16.569,20.301,21.424,22.801,24.854,29.809,73.783,118.426,0.043
390,1150.300,22.298,16.082,19.737,20.741,22.024,23.605,26.513,69.567,108.643,0.045
400,1124.700,22.343,14.737,19.782,20.812,22.137,23.782,25.882,70.444,101.847,0.045
410,1124.100,22.342,15.938,19.749,20.899,22.277,23.783,26.263,66.844,121.389,0.045
420,1094.600,23.018,15.648,19.817,20.880,22.169,23.776,26.617,78.957,234.660,0.043
430,1133.800,22.383,16.312,19.803,20.950,22.318,24.138,27.010,66.087,106.051,0.045
440,1066.700,25.597,15.283,20.204,21.410,23.079,28.350,57.024,104.501,171.143,0.039
450,933.600,30.341,15.893,20.131,21.571,23.902,61.355,84.437,166.541,237.219,0.033
460,1048.900,25.998,16.251,20.221,21.446,23.130,27.965,67.526,100.447,126.981,0.038
470,1131.000,22.181,15.568,19.710,20.826,22.090,23.508,25.287,67.389,101.671,0.045
480,1134.000,22.239,16.389,19.937,21.020,22.366,23.752,25.215,68.418,87.124,0.045
490,1134.900,21.882,16.106,19.683,20.731,21.943,23.274,24.729,66.134,125.007,0.046
500,1118.600,22.675,15.905,20.216,21.270,22.579,24.114,26.092,72.995,93.440,0.044
510,1152.400,22.202,15.785,19.850,20.948,22.290,23.767,25.137,65.548,96.465,0.045
520,1155.200,22.003,15.892,19.721,20.720,22.040,23.590,25.463,65.962,84.294,0.045
530,1146.600,22.104,15.431,19.666,20.737,22.021,23.477,25.184,69.292,101.883,0.045
540,1126.300,22.124,15.648,19.715,20.779,22.176,23.944,26.528,65.140,98.100,0.045
550,1122.700,22.197,16.306,19.608,20.713,22.064,23.686,27.373,60.853,99.675,0.045
560,1121.700,22.864,15.903,20.044,21.111,22.402,24.229,29.911,70.777,110.699,0.044
570,1139.600,22.354,16.072,19.761,20.793,22.178,23.822,26.543,65.950,101.409,0.045
580,1134.600,22.399,15.628,19.741,20.805,22.264,23.871,27.115,67.031,102.534,0.045
590,1122.600,22.717,16.452,20.059,21.318,22.588,24.156,26.918,71.406,97.176,0.044
600,1138.700,22.334,16.426,19.835,20.913,22.352,23.977,27.617,65.998,91.478,0.045
610,1115.200,22.808,16.125,20.053,21.261,22.548,24.203,26.309,74.087,112.784,0.044
620,1106.600,22.903,15.976,19.944,21.024,22.309,24.077,29.293,67.467,236.414,0.044
630,1132.900,22.053,15.822,19.691,20.808,22.117,23.571,25.719,63.704,88.866,0.045
640,1149.500,22.321,15.618,19.668,20.892,22.163,23.709,26.251,69.179,111.914,0.045
650,1119.700,22.129,16.414,19.796,20.844,22.075,23.759,27.322,66.081,95.310,0.045
660,1156.500,22.072,15.922,19.706,20.756,22.130,23.685,25.558,66.112,100.924,0.045
670,1144.200,22.046,16.463,19.706,20.797,22.072,23.602,26.044,64.592,87.148,0.045
680,1110.300,22.601,15.609,19.977,21.114,22.604,24.758,28.341,66.381,89.295,0.044
690,1117.600,22.326,15.827,19.786,20.901,22.284,23.855,27.181,67.690,100.431,0.045
700,1150.200,22.355,15.021,19.898,20.967,22.291,23.906,27.857,65.038,89.678,0.045
710,1124.200,22.351,15.550,19.938,21.065,22.262,23.926,26.019,65.243,96.323,0.045
720,1128.600,22.418,15.814,19.775,20.857,22.113,23.733,25.531,75.749,107.762,0.045
730,1132.100,22.231,16.360,19.735,20.731,22.028,23.539,25.175,74.326,104.178,0.045
740,1066.200,24.860,16.244,20.007,21.265,22.859,26.602,50.821,103.341,142.920,0.040
750,1005.900,28.387,15.983,20.161,21.429,23.476,56.412,76.129,102.532,143.908,0.035
760,1044.900,25.527,15.921,20.151,21.366,22.929,25.663,67.120,107.189,142.727,0.039
770,1129.200,22.386,15.082,19.705,20.777,22.063,23.469,25.062,78.361,107.255,0.045
780,1149.300,22.241,15.330,19.788,20.793,22.062,23.729,26.005,71.174,114.085,0.045
790,1138.600,22.137,16.454,19.610,20.705,22.099,23.544,25.103,69.545,110.967,0.045
800,1120.100,22.842,16.562,20.073,21.210,22.689,24.627,27.933,72.353,98.225,0.044
810,1114.600,22.475,15.751,19.744,20.826,22.125,23.833,26.227,65.812,246.842,0.044
820,1118.600,22.660,15.660,19.850,20.987,22.174,23.932,27.359,64.522,237.501,0.044
830,1115.200,22.150,15.992,19.639,20.751,22.015,23.561,25.903,71.259,133.663,0.045
840,1130.500,22.721,16.337,19.857,21.012,22.363,24.030,25.846,75.224,156.790,0.044
850,1135.900,21.985,16.341,19.609,20.666,21.969,23.504,25.280,65.978,100.738,0.045
860,1130.100,22.521,16.043,19.920,20.968,22.387,24.146,27.665,66.734,90.365,0.044
870,1124.600,22.150,16.686,19.610,20.670,22.085,23.799,26.063,67.946,98.551,0.045
880,1129.000,22.016,15.872,19.508,20.508,21.695,23.200,25.104,72.711,107.423,0.045
890,1133.000,22.251,15.850,19.602,20.610,22.022,23.705,27.131,69.015,94.523,0.045
900,1107.800,22.404,16.103,19.605,20.736,22.060,23.602,26.446,70.439,162.040,0.045
910,1127.200,21.986,16.039,19.647,20.620,21.877,23.387,25.228,69.142,103.591,0.045
920,1128.700,22.395,16.254,19.831,20.889,22.301,23.943,26.763,66.607,101.671,0.045
930,1111.900,22.185,16.103,19.592,20.669,21.962,23.631,26.091,67.554,104.410,0.045
940,1136.100,22.086,15.436,19.585,20.575,21.920,23.544,25.654,71.615,108.573,0.045
950,1162.300,22.076,16.495,19.683,20.649,21.945,23.626,25.442,67.321,101.750,0.045
960,1141.700,22.068,16.503,19.575,20.576,21.840,23.399,26.688,66.229,101.353,0.045
970,1137.900,22.115,15.559,19.692,20.723,22.098,23.792,25.794,68.421,100.156,0.045
980,1124.200,22.387,16.275,19.935,21.099,22.448,24.122,26.349,65.116,90.777,0.045
990,1120.000,22.258,15.231,19.833,20.956,22.231,23.751,25.532,65.858,125.168,0.045
1000,1131.100,22.213,15.390,19.746,20.713,22.014,23.648,26.132,69.195,93.121,0.045
1010,1141.900,21.824,15.497,19.484,20.624,21.912,23.300,25.024,62.946,117.671,0.046
1020,1138.100,22.053,16.101,19.605,20.569,21.950,23.531,26.065,62.306,113.897,0.045
1030,1148.900,22.032,16.004,19.586,20.675,22.091,23.766,26.901,65.439,98.406,0.045
1040,1038.900,25.985,16.287,20.118,21.404,23.406,30.045,61.663,101.818,221.205,0.038
1050,979.500,29.672,15.509,20.022,21.223,23.316,66.386,80.049,119.551,203.337,0.034
1060,1139.800,22.306,16.236,19.998,21.120,22.476,24.019,25.870,65.813,89.467,0.045
1070,1142.300,22.074,14.772,19.568,20.667,21.940,23.556,25.553,72.317,117.945,0.045
1080,1133.200,22.430,15.712,19.823,20.970,22.388,24.196,27.340,68.202,91.389,0.045
1090,1123.400,22.217,15.766,19.789,20.840,22.178,23.703,25.718,67.330,101.508,0.045
1100,1104.700,22.907,15.614,19.967,21.221,22.587,24.225,26.169,83.177,141.491,0.044
1110,1134.000,22.561,16.514,20.216,21.241,22.496,24.130,26.026,71.455,94.578,0.044
1120,1134.100,22.648,16.565,20.005,21.172,22.608,24.078,26.134,72.732,113.214,0.044
1130,1134.800,22.050,16.324,19.710,20.708,22.050,23.724,26.297,63.924,100.797,0.045
1140,1152.000,22.212,15.220,19.762,20.793,22.009,23.591,26.154,66.787,130.109,0.045
1150,1143.900,22.096,16.013,19.791,20.808,22.092,23.604,25.740,66.817,95.492,0.045
1160,1118.000,22.473,16.124,19.949,21.016,22.533,24.430,27.809,70.226,93.705,0.044
1170,1097.900,22.606,15.619,19.677,20.694,21.895,23.659,26.517,71.999,239.601,0.044
1180,1119.800,22.733,15.631,19.938,21.011,22.301,23.800,25.376,72.933,279.671,0.044
1190,1151.700,22.099,16.603,19.782,20.928,22.170,23.624,25.133,66.268,102.212,0.045
1200,1130.600,21.822,15.673,19.452,20.550,21.933,23.278,25.370,64.359,92.227,0.046
1210,1123.900,22.050,16.084,19.618,20.713,22.002,23.447,25.438,66.741,96.701,0.045
1220,1139.700,22.648,16.000,19.828,20.928,22.322,24.107,26.980,70.730,115.307,0.044
1230,1112.200,22.023,15.937,19.640,20.642,21.956,23.532,25.478,64.119,147.081,0.045
1240,1153.100,21.942,15.373,19.531,20.638,21.904,23.649,26.477,66.725,85.024,0.046
1250,1143.600,21.890,15.846,19.481,20.550,21.933,23.499,25.923,65.711,96.467,0.046
1260,1122.200,22.098,15.446,19.534,20.696,21.985,23.409,24.791,79.287,106.287,0.045
1270,1164.800,22.049,16.202,19.599,20.633,21.954,23.467,25.181,71.654,101.915,0.045
1280,1096.200,23.156,16.003,20.114,21.247,22.687,24.725,27.451,72.247,235.012,0.043
1290,1135.900,22.418,15.639,19.850,20.929,22.286,23.999,27.341,65.592,103.676,0.045
1300,1136.000,21.965,16.079,19.730,20.762,22.085,23.706,26.726,62.377,83.931,0.046
1310,1120.300,22.695,15.261,19.724,20.762,22.079,23.740,26.883,67.893,234.884,0.044
1320,1128.100,22.089,16.248,19.585,20.704,22.000,23.608,25.349,71.224,101.038,0.045
1330,1126.600,22.376,16.333,19.970,21.026,22.341,23.962,26.119,71.790,95.985,0.045
1340,993.400,27.986,16.391,20.086,21.470,23.773,48.484,75.312,105.539,178.360,0.036
1350,1022.400,26.488,16.336,20.053,21.416,23.386,40.764,66.055,101.617,144.600,0.038
1360,1127.100,22.447,15.693,19.942,21.181,22.668,24.571,26.600,65.868,118.624,0.045
1370,1133.700,22.207,16.441,19.780,20.827,22.310,23.862,26.838,63.991,98.647,0.045
1380,1145.800,22.119,15.483,19.553,20.713,22.049,23.837,26.287,65.835,94.974,0.045
1390,1118.700,22.210,16.522,19.779,20.836,22.156,23.828,26.174,67.512,101.815,0.045
1400,1108.500,22.476,16.248,19.861,20.962,22.360,24.450,27.847,67.770,91.356,0.044
1410,1124.100,22.185,16.190,19.607,20.799,22.198,23.929,26.945,64.616,103.495,0.045
1420,1127.800,22.303,16.312,19.722,20.802,22.097,23.725,26.054,70.600,112.565,0.045
1430,1136.100,22.362,15.318,19.634,20.635,22.008,23.532,25.702,77.614,101.247,0.045
1440,1122.100,22.062,16.187,19.673,20.728,22.020,23.692,26.243,63.249,97.985,0.045
1450,1133.700,22.033,16.205,19.693,20.716,22.040,23.583,25.898,66.166,95.339,0.045
1460,1109.600,22.614,16.362,19.940,21.048,22.442,24.508,27.253,71.696,105.219,0.044
1470,1130.700,22.161,16.225,19.768,20.809,22.166,23.824,26.012,66.590,99.436,0.045
1480,1146.700,22.076,16.025,19.572,20.705,22.005,23.396,26.027,66.692,105.736,0.045
1490,1138.900,22.137,15.596,19.735,20.701,21.970,23.538,26.137,69.132,99.352,0.045
1500,1160.100,22.016,15.742,19.562,20.710,21.940,23.495,25.712,65.503,111.671,0.045
1510,1144.300,22.037,16.164,19.617,20.675,22.062,23.588,26.172,66.838,90.020,0.045
1520,1114.100,22.461,16.218,19.803,20.912,22.329,24.186,27.712,68.616,105.787,0.045
1530,1127.400,22.422,16.050,19.878,20.932,22.340,23.966,27.217,66.319,227.444,0.045
1540,1126.100,22.270,14.760,19.712,20.683,22.109,23.700,25.656,70.874,101.054,0.045
1550,1139.900,22.008,15.664,19.723,20.731,22.017,23.617,25.406,64.387,99.130,0.045
1560,1141.800,22.116,16.164,19.698,20.819,22.128,23.881,27.843,62.802,93.595,0.045
1570,1141.400,22.619,16.317,19.910,20.918,22.285,23.969,26.468,73.028,117.456,0.044
1580,1124.200,22.730,16.191,20.080,21.255,22.632,24.501,27.785,70.774,104.412,0.044
1590,1138.500,22.441,15.947,19.921,20.940,22.215,23.693,25.523,77.356,110.228,0.045
1600,1134.700,22.184,16.452,19.733,20.835,22.150,23.764,26.448,69.874,90.953,0.045
1610,1136.300,22.345,16.589,19.748,20.851,22.230,23.792,27.105,68.159,92.223,0.045
1620,1149.300,22.170,16.462,19.675,20.733,22.058,23.755,26.582,68.286,81.100,0.045
1630,1137.300,21.923,16.170,19.683,20.673,21.967,23.583,25.842,62.418,97.514,0.046
1640,1003.900,27.375,16.431,20.156,21.427,23.505,38.468,71.107,107.758,239.067,0.037
1650,974.400,28.728,15.708,20.054,21.294,23.787,57.840,77.965,101.318,149.637,0.035
1660,1106.600,22.854,15.718,20.181,21.403,22.756,24.402,26.308,71.878,96.371,0.044
1670,1135.300,21.921,15.732,19.709,20.768,22.145,23.550,25.363,62.297,81.974,0.046
1680,1101.900,22.101,16.150,19.722,20.714,22.050,23.846,26.680,65.033,93.692,0.045
1690,1142.700,22.396,15.638,19.557,20.666,22.010,23.474,26.012,73.065,143.237,0.045
1700,1142.000,22.513,15.967,19.874,20.998,22.319,24.220,27.430,69.172,100.780,0.044
1710,1126.100,21.963,16.147,19.586,20.680,21.939,23.356,25.005,66.266,104.589,0.046
1720,1119.800,22.192,15.924,19.720,20.776,22.061,23.624,25.427,70.178,99.231,0.045
1730,1128.300,22.189,15.926,19.650,20.789,22.071,23.614,25.863,67.853,96.433,0.045
1740,1131.700,22.150,15.559,19.558,20.713,22.037,23.546,26.165,68.639,96.715,0.045
1750,1125.200,22.298,16.350,19.598,20.674,22.032,23.604,25.597,74.656,113.659,0.045
1760,1119.300,22.459,16.505,19.690,20.824,22.147,23.957,26.070,84.618,110.763,0.045
1770,1128.800,22.384,15.375,19.794,20.928,22.137,23.580,26.366,71.866,106.362,0.045
1780,1137.800,22.106,15.578,19.646,20.694,22.136,23.655,26.637,67.680,100.583,0.045
1790,1155.000,21.995,16.039,19.593,20.683,21.959,23.636,26.487,65.211,102.332,0.045
