Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
280,754.900,11.332,5.182,9.517,11.016,12.739,14.499,15.782,19.440,35.910,0.088
290,754.700,11.569,5.043,9.574,11.085,12.893,14.798,16.462,24.259,50.888,0.086
300,785.900,11.477,4.711,9.605,11.069,12.918,14.818,16.386,20.887,38.277,0.087
310,752.500,11.905,5.138,9.857,11.457,13.452,15.503,17.106,21.683,34.611,0.084
320,748.600,16.885,4.812,9.792,11.474,13.644,16.883,44.480,147.509,176.221,0.059
330,764.200,11.467,4.709,9.646,11.124,12.917,14.707,15.999,20.263,41.534,0.087
340,746.500,11.501,4.954,9.544,11.067,12.900,14.805,16.464,22.240,37.594,0.087
350,772.100,11.524,5.306,9.511,11.060,12.916,14.934,16.543,22.808,42.452,0.087
360,757.900,11.404,4.873,9.550,11.070,12.805,14.657,15.981,20.688,36.626,0.088
370,757.300,11.854,5.204,9.813,11.397,13.339,15.358,17.200,22.470,43.268,0.084
380,748.000,11.369,5.003,9.480,10.966,12.770,14.670,16.103,21.076,34.040,0.088
390,757.700,11.350,5.115,9.534,11.018,12.766,14.514,15.724,19.227,42.229,0.088
400,747.800,11.910,4.709,9.757,11.402,13.378,15.771,17.766,22.819,37.712,0.084
410,752.900,11.585,5.214,9.608,11.196,13.062,14.975,16.361,21.829,37.630,0.086
420,756.100,11.507,5.247,9.574,11.097,12.950,14.872,16.489,21.289,35.190,0.087
430,763.400,12.053,5.286,10.056,11.686,13.654,15.574,16.948,20.469,37.629,0.083
440,766.100,11.605,4.997,9.638,11.188,13.016,14.988,16.609,21.769,37.299,0.086
450,771.600,11.371,4.812,9.533,11.029,12.748,14.589,15.973,20.008,33.510,0.088
460,752.600,11.723,4.958,9.848,11.404,13.182,14.974,16.352,21.212,34.560,0.085
470,754.100,11.684,5.088,9.805,11.299,13.083,14.911,16.414,22.088,36.239,0.086
480,742.500,11.845,5.043,9.866,11.418,13.250,15.294,16.971,22.906,35.938,0.084
490,715.400,12.407,5.094,10.003,11.678,13.829,16.459,18.952,28.540,50.996,0.081
500,740.000,11.916,4.924,9.861,11.464,13.344,15.512,17.249,24.029,52.484,0.084
510,752.900,11.672,4.895,9.691,11.230,13.058,15.084,16.695,22.608,32.374,0.086
520,738.800,11.772,5.226,9.810,11.399,13.244,15.236,16.578,22.047,34.693,0.085
530,753.200,11.332,4.983,9.540,10.981,12.783,14.551,15.884,19.886,31.945,0.088
540,756.900,11.459,4.665,9.556,11.042,12.862,14.790,16.205,21.298,36.633,0.087
550,754.000,11.915,5.501,9.866,11.506,13.420,15.481,17.058,21.181,41.502,0.084
560,774.800,11.529,5.265,9.690,11.167,12.903,14.674,16.094,20.952,34.969,0.087
570,750.700,11.366,5.403,9.575,11.040,12.782,14.619,15.907,19.577,40.407,0.088
580,767.500,11.705,5.135,9.717,11.238,13.119,15.145,16.638,21.497,43.829,0.085
590,767.100,11.471,4.784,9.670,11.146,12.893,14.657,15.768,19.800,36.416,0.087
600,757.900,11.612,5.239,9.661,11.244,13.058,14.854,16.091,21.315,44.802,0.086
610,744.800,11.717,4.921,9.745,11.290,13.154,15.121,16.708,20.969,40.799,0.085
620,755.300,11.623,4.798,9.706,11.265,13.028,14.789,16.108,20.499,39.171,0.086
630,763.800,11.513,4.882,9.670,11.183,12.911,14.646,15.955,20.536,56.039,0.087
640,764.200,11.747,5.164,9.844,11.354,13.209,14.974,16.524,21.049,39.302,0.085
650,752.100,11.441,4.928,9.636,11.118,12.893,14.672,15.882,19.593,35.366,0.087
660,768.200,11.651,5.025,9.782,11.270,13.098,14.944,16.342,20.842,37.661,0.086
670,749.400,12.195,5.489,10.214,11.849,13.714,15.688,17.177,22.135,35.305,0.082
680,759.000,12.117,5.145,10.098,11.707,13.629,15.644,17.124,22.190,41.126,0.083
690,760.100,11.778,5.322,9.883,11.433,13.236,15.066,16.577,20.539,36.213,0.085
700,762.600,11.625,4.653,9.744,11.239,13.057,14.866,16.364,20.948,39.596,0.086
710,751.900,11.776,5.263,9.829,11.356,13.245,15.113,16.506,20.814,39.531,0.085
720,744.100,11.619,5.055,9.712,11.191,13.028,15.057,16.583,21.127,35.981,0.086
730,761.700,11.608,5.243,9.689,11.172,13.016,14.983,16.253,21.234,39.957,0.086
740,769.000,11.547,5.361,9.693,11.208,13.007,14.836,16.119,19.949,34.131,0.087
750,754.500,11.560,5.141,9.582,11.119,13.024,15.024,16.663,21.315,34.923,0.087
760,740.000,11.951,5.011,9.865,11.397,13.212,15.316,17.138,25.178,58.481,0.084
770,747.300,11.601,5.313,9.686,11.252,13.046,14.819,16.032,21.119,41.024,0.086
780,753.900,11.711,5.439,9.796,11.365,13.186,15.015,16.344,20.872,43.015,0.085
790,721.900,12.503,4.825,10.126,11.805,13.899,16.420,18.818,30.677,52.025,0.080
800,744.900,12.187,4.501,9.728,11.308,13.138,15.218,17.243,40.499,77.348,0.082
810,736.800,11.567,5.142,9.748,11.194,13.053,14.800,16.045,19.831,41.484,0.086
820,760.700,11.613,5.335,9.656,11.123,13.016,14.869,16.465,23.548,43.414,0.086
830,749.800,11.569,4.910,9.635,11.135,12.921,14.837,16.348,21.783,43.657,0.086
840,757.700,11.269,4.892,9.478,10.930,12.687,14.414,15.653,20.191,34.665,0.089
850,749.600,11.530,5.205,9.600,11.184,12.978,14.914,16.370,20.421,42.283,0.087
860,747.500,11.537,4.725,9.642,11.175,13.009,14.823,16.150,20.876,37.783,0.087
870,744.100,11.311,5.286,9.422,10.916,12.734,14.580,15.888,19.964,46.429,0.088
880,757.000,11.340,4.995,9.522,11.024,12.722,14.305,15.309,20.259,48.019,0.088
890,753.800,11.417,4.891,9.589,11.034,12.744,14.405,15.602,19.435,61.952,0.088
900,760.100,11.462,4.991,9.649,11.143,12.858,14.588,15.777,19.183,44.184,0.087
910,751.800,11.458,4.717,9.569,11.090,12.955,14.780,16.114,19.531,43.366,0.087
920,743.200,11.266,4.899,9.455,10.957,12.712,14.426,15.630,19.394,40.346,0.089
930,749.100,11.462,5.155,9.611,11.136,12.921,14.656,15.738,19.766,41.951,0.087
940,746.700,11.614,5.031,9.638,11.163,12.928,14.854,16.531,22.311,48.351,0.086
950,750.400,11.313,5.121,9.491,10.934,12.741,14.521,15.704,18.764,42.513,0.088
960,735.300,11.505,5.210,9.641,11.122,12.892,14.783,16.239,20.808,41.418,0.087
970,748.700,11.715,5.315,9.806,11.392,13.190,15.018,16.384,19.957,46.627,0.085
980,755.200,11.420,4.834,9.588,11.063,12.819,14.600,15.867,20.367,40.912,0.088
990,744.100,11.374,5.175,9.591,11.052,12.775,14.493,15.658,19.292,42.139,0.088
1000,767.700,11.285,5.565,9.568,10.986,12.739,14.381,15.517,18.059,48.707,0.089
1010,751.800,11.316,5.355,9.508,11.015,12.748,14.481,15.591,18.540,40.898,0.088
1020,747.300,11.363,5.130,9.523,10.990,12.803,14.491,15.772,19.053,42.242,0.088
1030,759.000,11.623,5.522,9.721,11.230,13.059,15.057,16.383,20.296,38.182,0.086
1040,743.800,11.715,4.868,9.705,11.248,13.166,15.210,16.898,21.573,40.981,0.085
1050,751.800,11.407,5.221,9.605,11.046,12.817,14.599,15.757,18.935,44.716,0.088
1060,732.500,11.779,5.227,9.850,11.419,13.232,15.127,16.578,21.047,42.509,0.085
1070,750.600,11.640,5.114,9.753,11.245,13.072,14.982,16.325,20.373,45.377,0.086
1080,750.100,11.534,5.187,9.722,11.195,12.964,14.613,15.605,18.737,60.954,0.087
1090,727.400,12.841,5.336,10.260,12.094,14.380,17.473,20.340,27.894,49.176,0.078
1100,745.800,11.926,5.328,9.903,11.509,13.452,15.523,17.141,21.941,31.033,0.084
1110,746.600,11.528,5.054,9.601,11.119,12.955,14.878,16.381,21.468,37.304,0.087
1120,765.600,11.386,5.069,9.532,10.996,12.733,14.583,16.127,20.848,38.866,0.088
1130,744.100,11.643,5.017,9.589,11.142,12.990,14.979,16.696,23.445,49.069,0.086
1140,759.900,11.523,5.358,9.700,11.166,12.927,14.703,15.905,19.353,50.304,0.087
1150,731.600,11.466,5.009,9.561,11.120,12.868,14.696,16.154,20.199,51.699,0.087
1160,757.800,11.133,4.911,9.399,10.793,12.515,14.108,15.202,18.651,47.868,0.090
1170,743.800,11.457,5.245,9.589,11.119,12.878,14.703,15.963,20.719,42.396,0.087
1180,755.900,11.654,5.206,9.670,11.257,13.085,15.025,16.597,21.308,48.687,0.086
1190,756.700,11.348,5.017,9.586,11.035,12.759,14.508,15.659,18.559,46.278,0.088
1200,755.400,11.327,4.903,9.584,11.001,12.735,14.455,15.668,19.362,39.862,0.088
1210,759.800,11.760,5.353,9.751,11.348,13.233,15.161,16.739,21.219,45.638,0.085
1220,752.700,11.683,4.839,9.657,11.179,13.067,15.042,16.784,23.616,46.642,0.086
1230,749.500,11.233,5.249,9.436,10.895,12.661,14.305,15.606,19.406,42.421,0.089
1240,739.900,11.511,5.351,9.613,11.118,12.943,14.810,16.054,19.619,44.299,0.087
1250,747.100,11.643,5.185,9.649,11.232,13.102,14.958,16.185,20.541,44.435,0.086
1260,768.900,11.416,4.548,9.583,11.062,12.837,14.631,16.003,19.372,45.569,0.088
1270,752.100,11.637,5.276,9.598,11.153,13.062,15.352,16.993,20.934,45.213,0.086
1280,764.900,11.244,4.803,9.521,10.897,12.651,14.321,15.570,18.723,43.031,0.089
1290,737.300,11.352,5.276,9.463,10.983,12.755,14.522,15.915,20.326,42.618,0.088
1300,740.900,11.539,5.011,9.469,11.031,12.885,15.016,16.802,22.614,51.508,0.087
1310,761.500,11.370,4.938,9.473,10.967,12.746,14.707,16.225,21.210,40.466,0.088
1320,760.500,11.577,4.841,9.548,11.119,12.979,14.968,16.463,21.071,53.429,0.086
1330,750.800,11.629,5.411,9.685,11.246,13.147,14.973,16.264,19.942,43.441,0.086
1340,751.100,11.370,4.804,9.543,11.002,12.783,14.436,15.747,20.102,40.815,0.088
1350,763.600,11.298,5.278,9.483,10.962,12.784,14.477,15.587,18.716,43.811,0.089
1360,745.700,11.767,5.235,9.851,11.451,13.199,15.104,16.600,20.897,45.079,0.085
1370,755.800,11.752,5.037,9.699,11.225,13.207,15.404,17.105,22.864,46.830,0.085
1380,761.200,11.541,5.278,9.621,11.181,13.050,14.895,16.172,19.486,46.500,0.087
1390,728.400,12.274,5.313,9.907,11.581,13.619,15.973,17.966,28.238,65.096,0.081
1400,754.400,11.734,5.015,9.693,11.240,13.128,15.094,16.707,21.679,63.700,0.085
1410,743.400,11.609,5.047,9.585,11.152,12.945,15.026,16.716,23.451,45.649,0.086
1420,758.100,11.554,4.889,9.644,11.135,13.044,14.905,16.372,20.005,46.424,0.087
1430,739.200,11.396,5.076,9.566,10.993,12.757,14.531,15.852,20.405,43.400,0.088
1440,747.700,11.289,5.048,9.425,10.890,12.691,14.561,15.788,19.931,46.828,0.089
1450,756.400,11.509,4.921,9.635,11.152,12.921,14.967,16.422,19.883,46.520,0.087
1460,758.300,11.291,4.615,9.335,10.837,12.625,14.549,16.253,22.028,47.204,0.089
1470,758.400,11.393,4.944,9.498,11.021,12.747,14.548,16.001,20.646,56.047,0.088
1480,749.600,11.398,4.947,9.578,10.982,12.759,14.600,15.973,21.705,44.640,0.088
1490,761.900,11.224,5.373,9.494,10.919,12.639,14.288,15.373,18.711,48.004,0.089
1500,774.600,11.498,5.141,9.625,11.105,12.924,14.875,16.408,20.275,47.834,0.087
1510,760.000,11.573,5.096,9.718,11.241,13.003,14.776,16.027,19.612,48.065,0.086
1520,761.700,11.685,5.200,9.675,11.271,13.190,15.244,16.933,20.675,48.523,0.086
1530,750.300,11.335,4.727,9.461,10.953,12.745,14.475,15.731,20.214,51.767,0.088
1540,749.800,11.531,4.630,9.538,11.065,12.890,14.874,16.489,21.768,54.450,0.087
1550,746.600,11.558,5.006,9.583,11.120,13.035,15.093,16.690,20.936,47.119,0.087
1560,751.200,11.494,4.964,9.531,11.066,12.900,14.944,16.345,20.010,60.156,0.087
1570,756.300,11.576,5.087,9.646,11.198,13.016,14.925,16.202,19.639,47.208,0.086
1580,760.600,11.250,5.044,9.448,10.914,12.610,14.354,15.467,18.763,56.057,0.089
1590,756.200,11.627,5.194,9.627,11.140,13.085,15.024,16.692,20.460,55.155,0.086
1600,743.500,11.458,5.284,9.535,11.014,12.882,14.702,16.050,21.262,52.646,0.087
1610,743.700,11.451,4.882,9.639,11.106,12.873,14.569,15.913,19.203,52.771,0.087
1620,744.000,11.279,5.152,9.345,10.820,12.556,14.484,16.044,22.266,53.502,0.089
1630,748.700,11.471,5.074,9.603,11.065,12.895,14.802,16.397,20.679,43.919,0.087
1640,760.900,11.333,4.760,9.522,11.012,12.813,14.555,15.661,18.431,49.433,0.088
1650,757.600,11.272,5.219,9.548,10.929,12.663,14.408,15.531,19.124,50.308,0.089
1660,745.700,11.555,5.032,9.597,11.147,12.944,14.705,16.074,20.207,65.135,0.087
1670,747.700,11.561,4.975,9.718,11.202,13.037,14.812,16.071,19.136,56.838,0.086
1680,756.200,11.742,4.591,9.766,11.295,13.181,15.029,16.452,20.267,62.162,0.085
1690,736.400,12.268,5.478,9.919,11.633,13.571,15.926,18.111,26.424,59.143,0.082
1700,763.500,11.718,4.506,9.658,11.231,13.118,15.405,17.311,21.854,51.525,0.085
1710,765.400,11.559,4.960,9.717,11.180,12.958,14.753,15.903,19.306,54.350,0.087
1720,752.300,11.525,5.326,9.597,11.053,12.826,14.766,16.391,21.799,52.211,0.087
1730,755.500,11.649,5.137,9.646,11.169,13.114,15.067,16.784,21.052,55.327,0.086
1740,746.500,11.283,4.730,9.476,10.940,12.630,14.359,15.634,19.460,61.519,0.089
1750,751.800,11.809,4.896,9.745,11.320,13.228,15.358,17.187,21.678,59.026,0.085
1760,771.400,11.293,5.579,9.534,11.083,12.766,14.416,15.620,18.349,26.774,0.089
1770,782.600,11.448,5.183,9.627,11.121,12.824,14.583,15.917,21.458,37.581,0.087
1780,758.100,11.215,4.884,9.419,10.912,12.667,14.426,15.653,19.190,29.792,0.089
1790,753.000,11.366,4.896,9.562,11.024,12.838,14.597,15.808,18.727,41.909,0.088
1800,69.600,11.279,5.612,9.637,11.031,12.654,14.400,15.149,19.006,23.395,0.089
