Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
550,161.600,60.444,33.660,45.645,51.282,65.417,98.845,111.652,137.901,179.764,0.017
560,168.700,56.493,33.451,45.863,50.737,58.603,81.824,97.101,129.893,161.460,0.018
570,187.200,53.448,35.288,45.029,49.497,55.168,65.094,83.728,133.840,174.470,0.019
580,202.000,51.135,32.285,44.191,48.142,53.274,61.765,74.941,112.217,172.606,0.020
590,192.800,53.758,33.531,44.842,49.168,55.374,65.750,85.073,149.073,188.939,0.019
600,191.700,54.427,33.758,45.484,50.063,56.435,68.731,93.082,123.698,159.206,0.018
610,154.700,61.135,32.122,45.923,50.975,65.796,99.354,116.998,147.450,189.969,0.016
620,189.000,55.654,36.221,45.830,50.433,56.676,66.314,98.165,157.408,179.329,0.018
630,199.300,51.572,34.554,43.793,48.069,53.267,62.242,80.408,126.740,158.562,0.019
640,203.400,51.474,32.967,43.504,47.011,52.122,61.118,81.143,140.922,161.542,0.019
650,202.600,49.902,31.495,43.378,47.229,51.837,59.940,75.064,99.267,158.408,0.020
660,206.600,50.107,33.209,43.203,47.062,51.900,59.869,72.533,120.601,176.445,0.020
670,203.800,50.047,32.814,43.019,46.558,51.256,58.096,72.803,127.511,142.658,0.020
680,197.200,50.278,34.674,43.425,47.154,51.717,58.205,74.417,125.516,160.495,0.020
690,211.800,50.695,29.151,43.523,47.638,52.704,61.841,77.405,110.069,144.388,0.020
700,190.900,51.168,31.413,43.431,47.389,52.144,60.579,77.973,134.216,159.033,0.020
710,203.000,52.014,33.329,43.404,47.417,52.087,60.310,88.492,150.841,189.672,0.019
720,200.800,50.775,33.318,43.227,47.154,52.350,60.077,78.326,134.132,184.506,0.020
730,197.000,49.807,33.901,43.083,46.785,51.313,58.007,72.265,124.836,160.897,0.020
740,199.100,50.921,31.723,43.331,47.072,52.440,61.683,81.632,134.969,167.388,0.020
750,200.900,50.500,34.500,43.416,47.004,51.867,58.674,69.456,136.787,171.202,0.020
760,201.900,50.974,33.722,43.415,47.364,52.139,60.749,80.662,128.339,163.787,0.020
770,201.700,51.146,33.088,43.273,47.142,51.787,62.253,83.658,134.094,184.611,0.020
780,203.200,50.117,32.766,43.517,47.192,52.186,59.287,74.817,106.096,166.334,0.020
790,200.900,50.366,32.584,43.448,46.849,51.703,61.455,77.009,109.915,148.074,0.020
800,197.900,49.481,33.848,43.222,46.933,51.476,58.900,71.326,103.218,154.017,0.020
810,199.100,49.940,33.232,43.275,46.828,51.477,59.444,72.770,110.605,167.629,0.020
820,201.300,50.989,34.387,43.321,47.110,52.156,59.381,73.941,137.390,160.120,0.020
830,184.900,54.804,33.293,44.733,49.241,55.272,64.977,87.370,176.522,197.967,0.018
840,183.200,54.231,33.124,45.830,50.616,57.168,68.603,82.738,116.061,174.505,0.018
850,183.500,53.267,28.940,45.059,49.341,55.575,66.136,84.078,119.241,173.088,0.019
860,158.800,59.677,31.065,46.814,53.342,66.372,90.671,100.500,115.247,132.818,0.017
870,191.000,53.025,34.907,45.345,49.421,55.640,64.990,77.932,120.306,151.908,0.019
880,194.000,52.424,33.510,44.690,49.089,55.213,66.715,80.731,104.097,150.627,0.019
890,191.400,52.930,34.050,44.784,49.075,55.387,64.777,77.600,135.559,167.291,0.019
900,176.800,54.382,35.129,45.086,49.789,57.357,71.626,89.715,110.917,247.736,0.018
910,163.100,58.775,33.906,45.293,50.517,60.846,91.243,110.686,150.440,165.469,0.017
920,197.000,52.297,34.016,45.265,49.504,54.961,63.286,74.836,105.991,159.865,0.019
930,200.200,52.670,34.871,44.225,48.129,54.093,63.486,84.336,142.123,188.285,0.019
940,197.300,52.141,31.938,43.304,47.274,52.085,60.337,89.024,148.203,162.597,0.019
950,198.900,52.002,33.180,43.618,47.563,52.334,60.132,85.323,151.413,179.149,0.019
960,199.100,50.490,34.423,43.168,46.976,51.944,60.203,76.120,128.121,148.924,0.020
970,203.700,50.301,32.122,43.094,46.849,51.793,59.686,74.735,133.866,166.305,0.020
980,204.200,49.933,34.062,43.401,46.925,51.762,58.820,72.814,104.503,169.743,0.020
990,202.900,51.330,32.332,43.566,47.479,52.264,61.516,82.483,132.864,162.379,0.019
1000,204.100,51.594,32.353,43.292,47.242,51.980,60.022,81.932,141.825,181.633,0.019
1010,205.800,51.232,33.584,43.408,47.122,52.075,61.701,79.250,140.226,189.038,0.020
1020,196.700,52.066,32.227,43.788,47.584,52.362,59.742,81.002,149.232,178.426,0.019
1030,196.800,52.623,34.075,43.520,47.284,52.207,60.537,99.433,151.705,181.076,0.019
1040,192.800,52.042,31.251,43.345,46.968,51.743,58.710,90.054,154.597,186.770,0.019
1050,203.500,50.902,32.930,43.238,47.495,52.290,62.357,78.800,110.378,182.828,0.020
1060,207.600,51.731,33.798,43.721,47.329,52.453,61.796,82.843,141.350,265.334,0.019
1070,204.800,51.524,33.581,43.745,47.427,52.456,62.055,85.334,132.229,187.098,0.019
1080,201.300,50.989,32.975,43.452,47.105,51.980,60.502,82.551,132.586,169.075,0.020
1090,204.100,50.632,33.314,43.744,47.407,52.312,61.006,76.127,113.579,142.003,0.020
1100,196.300,52.315,33.579,44.068,48.025,52.522,60.886,88.037,142.218,159.153,0.019
1110,189.600,51.054,33.364,43.234,47.073,51.938,61.538,82.170,137.136,167.473,0.020
1120,201.100,52.118,32.879,43.425,47.403,52.270,63.376,86.138,148.523,204.810,0.019
1130,187.000,53.131,35.177,44.452,48.480,54.142,62.443,84.710,147.294,165.663,0.019
1140,186.800,54.238,33.574,45.301,49.948,56.324,69.752,87.581,129.886,162.432,0.018
1150,179.800,55.830,32.753,45.177,50.005,57.157,71.210,97.840,150.551,263.350,0.018
1160,155.700,59.826,32.174,46.153,51.791,64.312,91.523,105.272,151.752,181.279,0.017
1170,202.800,52.694,35.162,45.897,49.788,55.239,64.386,77.704,102.051,161.068,0.019
1180,200.000,52.823,32.901,45.090,49.121,54.469,64.382,85.347,125.720,161.840,0.019
1190,191.700,53.106,33.850,44.787,49.379,55.725,66.395,82.546,115.848,176.713,0.019
1200,173.000,56.871,32.510,46.183,51.282,59.957,84.672,98.399,117.501,157.541,0.018
1210,178.100,56.843,34.761,45.657,50.601,57.762,84.806,101.510,135.066,243.601,0.018
1220,193.800,53.201,33.544,44.958,49.234,54.943,64.244,83.649,136.117,167.602,0.019
1230,206.900,50.701,33.451,43.699,47.307,52.157,59.527,79.249,129.793,163.909,0.020
1240,196.400,51.223,34.613,43.422,47.383,51.950,60.787,77.384,135.463,169.294,0.020
1250,176.800,51.926,32.213,43.231,47.154,52.172,61.002,80.656,152.462,470.583,0.019
1260,196.100,53.525,32.547,43.622,47.221,51.527,59.518,122.276,164.592,203.256,0.019
1270,199.400,51.266,34.979,43.504,47.416,52.239,61.449,79.734,131.139,174.649,0.020
1280,196.800,50.639,33.536,43.373,46.926,51.943,59.764,74.676,135.461,163.042,0.020
1290,211.400,50.378,33.550,43.581,47.094,52.049,61.225,73.929,123.485,163.320,0.020
1300,195.200,50.287,32.904,43.277,46.897,51.256,60.177,78.578,118.700,179.958,0.020
1310,192.300,51.610,33.155,43.549,47.205,52.170,61.270,83.872,146.068,186.145,0.019
1320,201.700,50.972,33.171,43.486,47.405,52.640,61.060,80.359,119.287,150.126,0.020
1330,206.900,50.135,32.946,43.084,46.806,51.692,60.204,73.013,125.162,186.424,0.020
1340,197.800,50.742,33.196,43.001,46.688,51.635,60.282,85.558,131.443,166.425,0.020
1350,207.000,50.091,33.105,43.238,46.968,51.533,59.959,78.222,109.135,153.585,0.020
1360,200.400,52.125,30.613,43.210,46.898,51.833,61.029,90.249,150.270,175.351,0.019
1370,193.800,51.600,32.314,43.472,46.727,51.349,58.089,82.499,165.444,193.110,0.019
1380,201.000,50.442,27.702,43.270,46.914,51.694,59.129,77.503,126.267,184.377,0.020
1390,203.100,50.076,32.973,43.298,46.786,51.278,59.517,76.390,110.042,156.765,0.020
1400,196.600,51.359,35.177,43.577,47.199,51.956,61.009,83.514,132.491,182.024,0.019
1410,194.000,50.099,32.978,43.098,46.857,51.491,61.272,79.760,103.736,153.906,0.020
1420,196.600,49.937,29.995,43.367,47.056,51.497,59.749,78.398,102.027,149.088,0.020
1430,193.000,53.292,33.890,44.532,49.387,55.858,68.677,84.728,115.217,148.349,0.019
1440,185.600,54.047,27.089,45.423,50.586,57.418,67.297,83.337,122.465,256.771,0.019
1450,162.900,58.234,34.648,45.721,50.890,60.386,87.684,102.962,140.033,179.013,0.017
1460,173.000,57.297,29.593,45.524,50.418,57.768,82.974,109.556,155.641,188.548,0.017
1470,188.500,53.750,35.145,45.294,49.642,55.375,66.010,85.276,134.060,186.017,0.019
1480,187.300,53.747,33.941,45.179,48.855,54.471,66.937,90.461,142.850,184.278,0.019
1490,192.200,52.452,33.287,44.563,49.258,55.177,64.682,76.054,116.196,162.776,0.019
1500,184.100,54.851,32.091,45.724,50.088,56.297,69.307,91.765,139.901,158.635,0.018
1510,155.600,61.841,34.769,46.645,52.120,65.944,99.633,114.147,159.711,192.079,0.016
1520,192.600,53.058,32.178,44.875,48.936,54.993,64.815,81.796,134.273,157.212,0.019
1530,203.200,50.440,33.014,43.183,47.001,52.027,60.500,76.028,115.969,173.328,0.020
1540,204.900,50.095,33.822,43.452,47.124,51.823,60.104,78.286,104.979,148.006,0.020
1550,195.700,52.398,33.164,43.554,47.203,52.402,65.246,90.555,150.427,200.465,0.019
1560,197.400,51.837,32.157,43.453,47.207,52.212,61.798,90.772,142.289,195.971,0.019
1570,194.000,51.270,33.259,43.636,47.141,52.021,62.590,82.835,136.719,172.846,0.020
1580,201.300,51.146,32.702,43.503,47.089,51.966,61.698,90.103,123.402,142.016,0.020
1590,199.100,52.001,33.440,43.765,47.610,52.143,58.951,77.383,156.943,180.586,0.019
1600,197.600,50.705,32.179,43.479,47.539,52.415,60.806,76.338,116.686,162.729,0.020
1610,187.800,52.146,33.584,43.778,47.376,52.577,60.574,87.756,146.517,200.443,0.019
1620,205.200,50.560,33.659,43.542,47.332,52.491,61.916,76.227,107.728,146.767,0.020
1630,197.700,51.172,33.215,43.745,47.592,52.678,61.183,77.675,131.763,183.158,0.020
1640,199.800,51.298,33.566,43.591,47.589,52.748,61.080,77.497,129.252,166.949,0.019
1650,203.000,51.168,33.160,43.669,47.378,52.167,60.637,79.400,129.046,170.927,0.020
1660,203.900,51.304,32.546,43.072,47.317,52.152,60.197,84.727,137.184,189.206,0.019
1670,194.200,50.450,33.149,43.389,47.485,52.010,59.036,73.029,116.471,185.150,0.020
1680,201.500,51.678,32.135,43.626,47.461,52.334,61.321,85.624,136.526,158.554,0.019
1690,197.000,52.605,34.173,43.789,47.681,52.944,62.697,90.881,151.711,179.938,0.019
1700,198.200,52.385,33.307,44.328,47.983,53.080,62.125,83.389,149.026,172.169,0.019
1710,195.800,52.530,33.169,43.893,47.779,52.965,64.925,85.309,146.096,168.682,0.019
1720,196.500,52.163,31.012,44.059,48.027,53.559,68.327,85.933,111.566,141.870,0.019
1730,188.100,53.993,33.972,45.064,49.686,55.932,69.139,86.228,134.588,170.004,0.019
1740,185.700,54.890,33.974,45.468,49.973,57.481,68.651,85.474,139.951,208.943,0.018
1750,179.600,54.445,34.472,45.813,50.308,57.274,74.059,86.191,111.437,159.702,0.018
1760,179.200,55.976,35.208,45.612,50.775,58.501,77.887,95.302,125.065,185.996,0.018
1770,192.100,53.687,34.674,45.377,49.368,54.934,66.391,85.975,133.149,199.031,0.019
1780,187.600,55.171,35.591,46.037,50.104,56.438,69.204,92.090,151.054,178.799,0.018
1790,192.700,52.640,32.607,44.234,48.507,54.253,66.737,84.004,116.453,204.807,0.019
1800,17.800,53.787,36.599,45.317,50.162,56.657,66.787,77.813,124.233,144.277,0.019
