Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
560,1885.200,35.464,7.477,25.790,29.727,35.610,59.684,78.190,104.167,180.061,0.028
570,2179.800,31.505,7.315,25.035,28.703,32.929,38.870,50.206,107.824,176.533,0.032
580,2239.800,30.459,8.589,24.487,28.028,32.141,38.280,55.591,84.475,180.563,0.033
590,2126.800,32.039,8.779,25.328,29.109,33.639,40.380,52.374,110.404,180.600,0.031
600,2113.500,32.333,8.530,25.308,29.145,34.199,42.351,61.199,91.002,157.938,0.031
610,1707.200,39.039,8.625,25.735,30.512,39.407,77.063,91.339,119.054,194.588,0.026
620,2148.900,31.982,7.303,25.216,28.785,33.095,38.773,46.916,131.394,178.997,0.031
630,2250.600,30.624,8.233,24.548,28.009,32.095,37.841,50.441,96.636,148.070,0.033
640,2262.600,30.062,7.517,24.091,27.384,31.356,36.373,47.469,106.751,178.021,0.033
650,2281.100,29.916,7.061,24.092,27.558,31.657,37.244,52.934,80.401,159.536,0.033
660,2274.700,29.960,8.709,23.900,27.324,31.259,36.834,53.319,84.301,162.815,0.033
670,2282.600,29.911,7.106,24.024,27.286,31.292,36.575,47.484,100.344,148.339,0.033
680,2295.800,29.951,7.911,24.061,27.397,31.388,36.829,49.550,94.676,163.470,0.033
690,2291.000,29.660,7.627,24.119,27.497,31.324,36.796,48.650,78.951,177.877,0.034
700,2277.400,30.156,7.291,24.078,27.443,31.419,36.635,48.788,97.313,158.225,0.033
710,2203.500,30.960,8.602,24.162,27.543,31.624,37.274,53.018,119.074,222.444,0.032
720,2261.100,30.089,6.910,24.190,27.537,31.672,37.400,48.820,88.486,173.079,0.033
730,2296.000,30.013,7.349,23.851,27.465,31.358,37.002,49.599,95.206,229.490,0.033
740,2256.300,30.345,8.384,24.186,27.600,31.565,37.097,53.156,89.062,177.463,0.033
750,2236.600,30.481,6.777,24.342,27.725,31.859,37.642,50.453,104.535,164.257,0.033
760,2267.700,30.222,7.174,24.185,27.535,31.572,36.796,48.599,96.013,190.779,0.033
770,2270.900,29.998,8.572,24.245,27.395,31.593,37.141,53.745,79.281,204.907,0.033
780,2292.100,29.865,7.562,24.112,27.489,31.370,36.482,50.556,85.077,228.716,0.033
790,2290.600,29.853,8.638,24.060,27.538,31.530,37.150,49.570,84.448,132.986,0.033
800,2294.300,29.828,7.533,24.173,27.595,31.750,37.695,49.641,74.599,174.887,0.034
810,2275.100,30.010,8.172,24.059,27.529,31.370,37.106,51.685,81.106,157.737,0.033
820,2246.900,30.221,7.742,24.207,27.561,31.640,37.220,49.655,105.708,185.398,0.033
830,2117.000,32.570,8.107,25.022,28.677,33.157,39.290,49.502,149.350,205.855,0.031
840,2137.400,32.004,8.527,25.281,29.148,34.166,42.791,55.290,80.863,232.108,0.031
850,2090.200,32.358,7.311,25.204,29.023,33.759,42.913,61.135,95.710,184.088,0.031
860,1789.500,37.314,10.134,26.090,30.721,39.678,67.482,80.566,96.694,175.197,0.027
870,2198.500,31.207,8.478,25.232,28.564,32.910,39.255,51.848,87.705,172.876,0.032
880,2237.300,30.624,8.723,24.622,28.109,32.544,39.265,55.423,76.618,159.380,0.033
890,2148.500,31.794,9.178,25.206,28.856,33.481,40.659,54.992,94.573,184.596,0.031
900,2028.700,33.366,7.076,25.266,29.118,34.672,50.059,69.326,90.998,226.280,0.030
910,1840.800,36.428,8.883,25.302,29.476,36.112,64.002,84.930,128.157,182.789,0.027
920,2203.000,31.096,7.408,25.004,28.533,32.876,39.272,53.738,84.884,150.220,0.032
930,2198.900,31.151,8.313,24.664,28.209,32.356,38.114,50.958,107.932,200.860,0.032
940,2244.900,30.640,7.725,24.141,27.598,31.574,36.591,46.025,122.542,168.221,0.033
950,2238.100,30.549,7.173,24.173,27.553,31.516,36.883,48.117,120.660,171.746,0.033
960,2295.400,29.887,7.147,23.987,27.389,31.435,36.730,48.693,88.888,145.054,0.033
970,2270.700,29.974,6.959,24.062,27.385,31.476,37.264,50.027,86.164,166.691,0.033
980,2293.300,29.791,8.166,23.995,27.408,31.452,37.150,51.270,81.048,156.907,0.034
990,2295.100,30.067,8.065,24.073,27.592,31.686,37.001,49.137,88.646,152.164,0.033
1000,2250.600,30.512,8.151,23.977,27.526,31.506,36.723,46.944,118.309,183.304,0.033
1010,2222.200,30.519,8.015,24.245,27.559,31.666,37.188,50.168,115.463,185.021,0.033
1020,2241.200,30.602,7.284,24.245,27.705,31.637,37.142,47.930,113.396,246.640,0.033
1030,2241.900,30.683,7.518,24.084,27.346,31.448,36.404,44.213,127.710,190.979,0.033
1040,2182.000,31.025,6.535,24.496,27.775,31.715,36.462,44.454,134.872,180.646,0.032
1050,2242.700,30.412,7.510,24.166,27.557,31.662,37.649,54.947,90.136,237.226,0.033
1060,2268.500,29.993,6.813,23.958,27.328,31.447,36.836,48.617,90.498,152.631,0.033
1070,2238.600,30.505,8.398,24.132,27.599,31.613,37.527,57.659,91.330,236.682,0.033
1080,2276.300,30.122,7.141,24.121,27.477,31.464,36.804,51.034,90.332,163.808,0.033
1090,2246.100,30.201,8.346,24.249,27.657,31.792,37.657,54.303,82.347,163.602,0.033
1100,2219.800,30.603,7.978,24.444,27.733,31.687,36.890,46.432,117.519,163.520,0.033
1110,2275.900,30.095,8.644,24.170,27.441,31.613,37.120,50.433,91.079,161.769,0.033
1120,2157.500,31.312,8.528,24.883,28.289,32.409,38.040,51.652,104.389,183.276,0.032
1130,2143.800,31.940,8.245,25.176,28.726,33.203,38.949,50.233,126.680,230.780,0.031
1140,2094.600,32.678,8.551,25.201,29.123,34.034,42.749,62.148,108.217,231.001,0.031
1150,2045.800,33.315,7.951,25.128,28.914,33.703,42.147,65.621,123.451,255.977,0.030
1160,1778.900,37.744,8.386,26.267,30.916,39.272,69.787,81.796,102.985,184.253,0.026
1170,2184.700,31.150,8.411,25.098,28.799,32.933,39.069,53.984,78.628,155.650,0.032
1180,2206.900,30.780,5.894,24.757,28.249,32.592,38.828,50.338,86.530,166.419,0.032
1190,2157.700,31.521,7.766,25.299,29.001,33.737,40.907,54.110,80.986,186.093,0.032
1200,1927.100,35.215,7.044,25.435,29.480,35.705,60.768,79.972,101.752,186.124,0.028
1210,1926.400,34.872,9.186,25.496,29.396,34.923,59.624,77.515,103.758,231.150,0.029
1220,2187.400,31.294,7.898,24.761,28.456,32.567,38.406,50.138,109.582,156.890,0.032
1230,2276.600,30.032,7.971,24.090,27.410,31.329,36.968,50.938,87.473,176.782,0.033
1240,2268.500,30.309,8.595,24.086,27.593,31.632,36.890,47.309,115.669,181.006,0.033
1250,2032.500,33.243,8.296,24.352,27.909,32.128,38.435,66.760,141.192,470.824,0.030
1260,2211.200,31.046,8.320,24.132,27.465,31.297,36.145,44.588,138.029,219.218,0.032
1270,2265.800,30.220,8.139,24.173,27.420,31.434,36.389,49.640,104.273,165.632,0.033
1280,2254.900,30.166,8.473,24.136,27.386,31.434,37.075,50.406,106.588,170.544,0.033
1290,2273.400,29.877,7.724,23.982,27.413,31.433,37.252,52.695,78.644,169.255,0.033
1300,2275.900,30.036,7.527,24.140,27.534,31.471,37.884,53.663,79.576,182.528,0.033
1310,2171.000,31.278,9.034,24.723,28.312,32.449,39.057,57.639,94.168,178.050,0.032
1320,2273.600,29.928,8.484,23.933,27.457,31.458,37.382,49.167,93.512,164.187,0.033
1330,2277.000,29.917,7.192,24.113,27.455,31.308,37.209,50.032,85.734,272.909,0.033
1340,2262.500,30.178,7.958,24.195,27.432,31.330,36.630,50.296,97.114,226.295,0.033
1350,2274.000,30.113,7.682,24.110,27.608,31.552,37.718,55.887,80.711,171.015,0.033
1360,2236.300,30.690,6.783,24.180,27.398,31.416,36.750,49.219,127.305,182.887,0.033
1370,2182.800,31.358,8.343,24.285,27.752,31.796,37.200,50.567,143.750,194.134,0.032
1380,2240.200,30.455,8.033,24.087,27.474,31.505,37.478,52.725,104.629,165.840,0.033
1390,2268.300,30.015,7.825,24.075,27.479,31.360,37.498,55.382,81.591,150.969,0.033
1400,2257.200,30.559,7.241,24.262,27.649,31.790,37.980,51.955,101.116,197.566,0.033
1410,2280.900,29.868,6.671,24.116,27.536,31.511,37.503,54.291,79.992,146.637,0.033
1420,2253.200,29.961,6.819,24.105,27.537,31.446,37.193,52.331,85.697,151.457,0.033
1430,2120.200,31.834,9.251,25.166,28.920,33.625,41.384,59.329,86.960,170.959,0.031
1440,2087.000,33.016,8.646,25.700,29.416,34.592,43.312,61.673,97.058,263.091,0.030
1450,1780.300,37.280,8.965,26.145,30.624,37.801,66.769,85.381,115.820,193.695,0.027
1460,1979.600,34.181,8.031,25.362,29.109,34.075,47.244,72.790,132.135,185.871,0.029
1470,2183.900,31.273,7.238,24.980,28.586,32.763,39.021,55.644,84.386,181.975,0.032
1480,2167.600,31.493,7.086,24.919,28.546,32.843,39.543,54.919,95.649,179.536,0.032
1490,2158.300,31.400,8.770,25.007,28.709,33.223,40.012,51.705,99.234,171.426,0.032
1500,2035.200,33.161,7.605,25.514,29.377,34.093,43.822,67.662,109.599,170.099,0.030
1510,1723.900,39.355,8.328,25.934,30.454,40.029,75.587,91.527,125.860,244.818,0.025
1520,2205.700,30.927,9.047,24.762,28.222,32.632,39.231,50.441,85.471,171.454,0.032
1530,2278.700,29.794,7.510,24.161,27.423,31.445,36.836,51.756,79.075,147.304,0.034
1540,2286.300,29.861,6.539,24.088,27.376,31.287,36.988,50.810,83.779,159.956,0.033
1550,2213.200,30.729,8.450,24.165,27.655,31.627,37.404,52.366,111.373,174.339,0.033
1560,2261.600,30.297,9.312,24.023,27.494,31.374,37.007,54.093,100.430,180.571,0.033
1570,2279.900,30.010,7.938,24.050,27.383,31.428,37.204,54.008,83.336,155.014,0.033
1580,2234.300,30.464,7.907,24.041,27.405,31.391,37.234,54.075,100.385,177.489,0.033
1590,2219.500,30.959,6.688,23.996,27.456,31.312,36.457,48.741,137.758,167.074,0.032
1600,2251.400,30.440,6.900,24.156,27.500,31.590,37.236,53.465,104.757,164.480,0.033
1610,2222.700,30.739,7.452,24.289,27.548,31.577,36.819,48.904,114.696,274.887,0.033
1620,2249.800,30.387,7.474,24.304,27.861,32.067,38.880,52.831,80.305,141.006,0.033
1630,2257.200,30.252,7.638,24.077,27.466,31.500,37.494,53.871,84.572,184.709,0.033
1640,2231.400,30.631,8.367,24.370,27.679,31.941,37.762,52.088,98.366,226.810,0.033
1650,2223.400,30.431,7.113,24.122,27.495,31.687,37.939,54.002,93.997,189.386,0.033
1660,2229.100,30.363,7.901,24.088,27.499,31.640,36.893,47.738,114.699,194.642,0.033
1670,2237.500,30.497,8.969,24.313,27.587,31.811,37.932,51.087,94.095,180.483,0.033
1680,2222.700,30.799,7.748,24.482,27.872,32.176,37.627,50.194,108.405,189.898,0.032
1690,2189.200,31.151,8.725,24.586,28.020,32.336,38.959,52.770,111.092,169.538,0.032
1700,2194.000,30.943,8.359,24.603,27.937,31.951,37.701,53.143,100.254,196.629,0.032
1710,2197.800,31.056,6.798,24.581,28.134,32.314,39.148,53.026,99.828,156.480,0.032
1720,2232.900,31.021,6.743,24.607,28.120,32.176,38.952,61.259,90.839,167.507,0.032
1730,2167.300,31.566,7.564,25.117,29.010,33.570,41.181,58.793,79.057,149.661,0.032
1740,2081.600,32.502,8.260,25.351,29.120,34.039,42.595,54.240,112.099,229.609,0.031
1750,1992.000,33.846,8.498,25.638,29.802,35.400,48.796,68.909,92.810,199.915,0.030
1760,1963.200,34.037,6.891,25.458,29.554,35.135,50.053,73.295,96.852,194.725,0.029
1770,2194.200,31.250,8.073,25.098,28.574,32.880,39.036,54.205,92.473,246.233,0.032
1780,2143.400,32.099,7.713,25.254,28.703,33.266,39.807,54.653,123.663,175.702,0.031
1790,2141.800,31.589,7.206,24.891,28.501,32.874,40.198,56.568,91.949,188.389,0.032
1800,209.100,31.704,9.368,25.388,29.268,33.834,40.517,57.011,77.277,120.493,0.032
