Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
420,395.300,82.061,9.844,20.086,26.282,178.548,223.293,232.699,287.831,407.608,0.012
430,414.000,83.293,8.869,20.797,28.930,158.070,209.108,227.619,294.166,347.674,0.012
440,423.100,74.911,10.512,21.670,33.348,112.409,206.161,226.664,288.546,390.838,0.013
450,426.100,83.869,8.376,21.158,30.147,152.254,208.461,240.329,319.603,523.960,0.012
460,404.600,84.049,10.127,20.911,26.934,182.819,224.107,232.488,266.928,525.703,0.012
470,393.500,96.448,10.272,20.855,35.539,183.989,241.705,260.175,350.986,400.699,0.010
480,399.400,89.586,10.385,21.283,28.191,200.863,227.169,241.060,326.468,550.177,0.011
490,405.900,82.063,10.553,20.575,26.355,170.190,223.625,235.081,278.835,493.814,0.012
500,400.600,78.766,10.703,19.942,24.941,163.036,221.741,233.734,284.435,452.964,0.013
510,403.800,85.481,10.090,20.907,27.776,177.005,217.905,233.152,317.245,548.934,0.012
520,405.400,80.302,9.351,20.228,25.737,180.369,222.421,238.142,281.425,458.919,0.012
530,406.800,87.507,12.115,21.728,28.540,181.450,226.056,246.956,308.968,505.487,0.011
540,408.800,89.855,10.224,22.421,34.900,161.758,226.460,246.496,299.682,467.100,0.011
550,424.800,92.450,9.906,20.950,29.021,158.464,231.395,286.259,345.618,496.271,0.011
560,405.100,87.904,11.009,21.952,27.557,182.908,222.967,250.743,309.010,503.035,0.011
570,391.500,94.601,9.225,21.052,30.835,161.363,231.192,286.733,388.032,523.258,0.011
580,406.500,79.868,9.710,21.219,26.111,174.390,217.030,234.775,283.820,513.986,0.013
590,409.700,98.227,11.872,21.145,28.159,200.464,236.023,287.380,546.885,654.288,0.010
600,387.100,88.114,10.947,21.727,28.754,184.676,228.080,240.395,297.462,490.976,0.011
610,412.700,82.111,10.591,20.551,25.411,180.480,222.811,233.678,283.832,502.181,0.012
620,410.200,82.555,12.388,20.827,25.872,185.983,224.112,235.644,280.290,483.058,0.012
630,400.400,85.124,11.301,20.915,27.708,192.239,226.166,241.447,287.393,484.597,0.012
640,426.700,85.049,8.055,21.129,28.760,170.927,215.821,234.714,303.079,509.716,0.012
650,435.800,90.915,10.235,22.553,36.182,173.706,221.715,233.870,276.632,415.801,0.011
660,401.900,83.512,10.822,21.217,27.500,169.435,223.586,239.389,320.086,471.721,0.012
670,415.700,94.099,10.272,22.248,30.982,178.891,238.561,262.513,348.905,551.051,0.011
680,409.600,83.302,10.445,21.739,27.633,180.296,216.295,235.080,279.961,471.803,0.012
690,393.500,98.137,10.316,21.629,29.851,203.936,237.634,255.346,310.031,492.862,0.010
700,422.400,83.276,11.912,20.969,26.896,167.306,222.032,238.223,372.631,447.176,0.012
710,404.500,85.271,11.626,20.993,26.267,198.555,225.954,236.254,256.910,289.130,0.012
720,400.100,81.492,10.764,20.679,26.177,177.244,222.723,231.803,250.723,504.946,0.012
730,410.900,88.612,10.177,21.752,29.675,194.757,223.518,238.488,264.421,488.508,0.011
740,416.100,89.719,8.631,23.641,41.477,168.275,216.530,235.081,296.863,353.095,0.011
750,409.600,94.252,9.146,21.512,29.126,188.717,237.103,278.033,329.769,540.669,0.011
760,415.400,80.588,11.064,20.110,24.852,188.678,216.713,234.384,261.666,330.586,0.012
770,396.700,95.267,11.272,21.310,30.935,186.769,235.579,260.873,315.592,487.949,0.010
780,390.900,93.459,11.273,20.903,30.234,197.552,230.171,253.379,327.263,443.703,0.011
790,409.700,92.077,9.575,21.000,26.570,200.269,229.349,250.763,312.075,493.627,0.011
800,400.400,88.860,10.617,20.535,25.856,199.515,227.812,246.131,292.244,465.588,0.011
810,421.100,83.174,10.074,20.612,26.129,184.982,226.767,238.388,278.300,448.655,0.012
820,404.700,77.432,10.653,20.220,25.006,173.316,223.691,233.748,250.328,482.545,0.013
830,385.900,90.806,10.667,21.824,29.198,185.033,234.152,283.844,389.634,563.275,0.011
840,396.700,89.733,11.162,22.019,31.300,181.180,226.375,264.333,296.821,544.010,0.011
850,428.500,89.389,10.009,21.707,35.251,149.178,232.280,271.805,329.868,524.270,0.011
860,401.700,87.396,10.068,21.740,27.856,178.377,226.336,242.254,288.973,495.627,0.011
870,413.900,87.532,11.269,21.106,27.172,169.349,225.408,264.710,316.139,534.894,0.011
880,422.100,88.123,11.946,21.214,29.048,174.634,232.532,246.456,302.959,475.671,0.011
890,382.900,89.164,11.544,22.081,28.415,195.236,229.758,240.028,267.702,489.174,0.011
900,395.200,84.917,11.362,20.510,26.252,196.231,224.607,233.881,273.558,466.325,0.012
910,402.700,87.449,12.742,21.168,28.277,177.311,226.801,240.290,430.740,489.436,0.011
920,403.800,90.573,11.579,22.297,29.651,180.191,227.146,245.126,465.120,519.522,0.011
930,407.400,89.033,11.892,22.030,30.411,172.922,225.292,246.572,294.270,497.899,0.011
940,402.900,82.888,8.875,21.395,27.173,158.326,228.139,254.688,296.617,542.828,0.012
950,381.700,101.874,9.524,22.472,44.009,196.982,237.517,265.125,329.800,431.931,0.010
960,419.600,85.994,8.919,20.548,27.270,168.067,219.141,248.461,334.599,482.915,0.012
970,410.200,97.565,11.362,21.651,30.499,195.721,231.248,255.230,355.985,543.602,0.010
980,420.600,94.887,12.324,22.069,29.954,173.206,236.843,266.645,338.503,494.354,0.011
990,415.000,83.965,11.342,20.777,28.000,176.805,216.791,237.959,286.323,436.040,0.012
1000,418.700,75.442,10.398,20.729,25.623,156.917,215.486,233.204,269.707,328.512,0.013
1010,403.900,85.428,10.775,20.611,26.368,194.061,224.974,236.889,287.121,502.537,0.012
1020,399.300,88.190,12.809,21.535,27.388,194.438,228.067,244.260,289.815,494.940,0.011
1030,412.300,85.758,11.746,21.432,26.525,180.794,229.463,244.489,293.869,326.205,0.012
1040,407.000,90.730,10.074,22.472,32.592,180.729,221.555,243.108,315.636,342.273,0.011
1050,427.400,90.786,11.889,23.521,37.840,167.553,221.191,243.929,308.361,469.115,0.011
1060,400.900,89.319,9.253,21.243,31.034,172.935,217.834,243.821,285.350,506.693,0.011
1070,415.800,87.194,10.595,21.290,27.974,191.628,229.159,237.993,282.290,481.425,0.011
1080,397.400,99.064,13.290,22.477,33.831,180.834,233.174,299.465,375.444,465.559,0.010
1090,420.800,87.582,11.610,21.630,30.266,174.403,226.068,241.843,277.557,462.270,0.011
1100,409.600,87.590,10.998,22.981,29.103,182.697,214.233,233.030,282.632,499.011,0.011
1110,422.200,86.713,12.892,22.776,28.116,200.772,219.207,234.886,255.134,300.624,0.012
1120,419.700,81.610,11.159,21.245,28.078,165.900,219.689,232.804,298.308,541.860,0.012
1130,401.300,88.240,9.589,21.586,28.548,192.637,228.167,236.396,299.553,502.802,0.011
1140,414.100,86.625,11.025,21.621,28.978,181.616,218.613,233.664,296.434,374.719,0.012
1150,415.000,91.616,12.200,22.517,35.916,175.822,225.149,253.091,291.484,467.353,0.011
1160,415.000,98.089,10.144,22.962,34.968,166.346,229.169,280.752,398.681,642.085,0.010
1170,380.900,96.020,13.327,21.976,31.569,201.610,229.667,237.970,261.591,333.228,0.010
1180,401.900,89.649,10.479,21.236,30.234,197.401,230.537,254.543,293.635,350.252,0.011
1190,393.000,97.241,11.176,23.021,42.986,164.716,234.812,255.715,330.125,514.078,0.010
1200,417.400,85.914,11.419,22.421,29.762,182.311,214.846,234.927,266.267,468.822,0.012
1210,433.500,84.474,10.892,22.164,27.589,181.806,224.135,238.908,258.791,557.018,0.012
1220,417.800,88.403,11.320,21.828,29.642,182.516,229.078,246.208,299.124,329.893,0.011
1230,415.500,81.119,12.904,22.075,27.178,179.262,227.471,234.472,260.697,317.386,0.012
1240,394.800,89.438,12.147,21.951,28.460,198.010,220.794,235.208,294.368,473.698,0.011
1250,395.700,88.182,10.068,22.902,30.767,178.805,220.181,234.481,281.039,336.481,0.011
1260,403.300,90.379,8.602,21.760,34.438,168.048,224.955,240.665,302.875,424.467,0.011
1270,410.300,95.568,11.420,21.940,33.324,166.699,235.203,278.933,347.245,516.644,0.010
1280,430.200,84.848,11.657,21.364,27.457,175.047,215.126,231.780,269.040,456.857,0.012
1290,400.800,96.340,10.526,21.493,28.612,194.937,242.905,298.131,344.727,532.183,0.010
1300,419.900,92.348,11.079,21.244,29.830,181.288,233.661,256.415,313.477,480.550,0.011
1310,413.300,88.164,12.262,21.475,28.987,198.243,215.129,233.833,265.648,480.998,0.011
1320,398.800,81.898,11.664,21.739,27.441,183.768,219.970,233.670,252.958,374.859,0.012
1330,423.100,79.780,10.496,21.260,26.300,179.603,227.627,237.086,257.951,289.265,0.013
1340,431.300,83.559,10.208,21.693,26.870,183.302,214.991,230.152,271.329,462.171,0.012
1350,391.800,92.078,10.197,22.197,35.011,183.519,226.258,241.329,408.302,484.051,0.011
1360,379.900,91.862,10.932,22.214,29.342,176.405,221.383,234.812,281.140,1355.156,0.011
1370,400.800,90.545,9.889,21.564,31.618,165.837,225.919,257.706,339.319,766.172,0.011
1380,399.800,91.052,10.891,22.434,30.123,179.175,230.426,246.328,318.344,385.697,0.011
1390,420.500,83.616,11.954,21.340,27.319,174.439,220.512,243.151,323.439,467.274,0.012
1400,397.800,93.149,10.490,22.724,34.341,166.722,230.237,280.372,329.661,531.731,0.011
1410,393.700,90.410,12.323,22.655,31.526,181.460,231.574,248.421,318.593,539.827,0.011
1420,409.900,78.560,10.080,20.968,25.928,174.863,213.078,229.824,280.157,405.619,0.013
1430,408.700,75.356,8.958,21.620,26.819,138.904,210.337,232.806,284.222,454.808,0.013
1440,393.600,73.656,9.521,20.063,26.074,158.260,210.076,227.745,253.130,302.242,0.014
1450,409.900,84.267,12.852,23.036,31.537,174.462,212.324,241.956,281.159,490.103,0.012
1460,415.100,78.305,10.915,21.494,27.106,154.668,211.226,236.294,273.099,450.459,0.013
1470,419.400,92.457,10.062,22.268,35.640,178.615,230.100,257.942,276.099,528.130,0.011
1480,422.200,85.965,11.952,22.223,32.516,161.048,215.126,238.543,290.291,525.056,0.012
1490,401.100,88.665,8.707,20.724,26.787,186.296,227.159,245.778,326.619,555.000,0.011
1500,402.900,90.696,9.986,21.069,28.610,197.952,227.762,246.553,283.099,451.286,0.011
1510,414.200,87.153,9.500,20.926,29.239,166.417,236.299,266.014,330.057,483.764,0.011
1520,429.400,73.426,10.016,20.647,25.908,150.534,212.972,227.820,293.789,455.534,0.014
1530,398.000,80.174,9.867,21.131,27.318,168.181,214.780,227.615,286.885,446.529,0.012
1540,422.000,73.183,10.969,20.763,25.171,127.660,219.464,235.679,289.179,458.103,0.014
1550,418.900,80.824,10.190,21.037,27.503,180.221,225.166,235.552,263.818,451.870,0.012
1560,426.500,83.276,9.553,21.220,28.038,178.450,214.305,240.821,274.736,448.184,0.012
1570,427.700,90.854,11.318,21.255,31.355,158.373,232.054,269.522,333.220,586.288,0.011
1580,439.100,84.026,12.346,20.984,29.714,149.017,229.111,241.990,314.154,345.952,0.012
1590,424.500,84.646,9.831,20.977,28.963,159.673,213.720,247.731,300.738,494.999,0.012
1600,433.200,81.681,10.867,21.359,26.974,172.668,214.513,238.433,268.842,485.982,0.012
1610,418.200,83.672,10.191,20.912,28.178,169.190,225.551,250.604,360.855,491.398,0.012
1620,390.200,96.428,11.105,22.027,31.707,195.445,235.539,264.210,316.254,512.888,0.010
1630,395.800,82.970,8.342,20.310,26.005,173.889,211.734,235.122,314.982,866.791,0.012
1640,423.500,93.744,10.293,20.578,27.896,186.067,231.244,251.895,532.361,666.107,0.011
1650,411.100,78.985,7.451,20.871,29.262,140.687,204.947,233.626,384.626,471.725,0.013
1660,417.200,78.389,9.795,19.723,26.127,167.984,214.434,237.013,276.426,476.812,0.013
1670,418.900,80.250,10.590,21.233,27.860,170.778,209.517,223.233,266.404,478.068,0.012
1680,391.400,83.368,10.870,21.558,29.291,159.682,219.947,239.261,274.760,321.124,0.012
1690,405.200,91.644,8.631,21.512,31.499,177.533,231.844,262.255,349.342,581.416,0.011
1700,417.000,85.375,11.327,20.827,29.671,165.631,210.246,232.956,276.064,323.462,0.012
1710,412.700,86.019,12.748,20.949,27.567,192.219,226.979,245.486,286.142,468.922,0.012
1720,415.600,87.073,8.697,21.430,28.938,174.410,225.382,258.626,309.874,497.537,0.011
1730,420.200,88.918,7.957,20.693,32.583,155.289,229.647,257.001,284.289,498.792,0.011
1740,418.400,83.927,10.655,21.371,27.462,173.223,220.450,252.427,315.876,467.943,0.012
1750,407.900,84.468,10.704,21.272,27.882,174.562,221.600,234.840,284.679,508.443,0.012
1760,405.700,80.372,9.238,20.695,26.588,179.432,217.374,231.029,316.939,359.261,0.012
1770,399.600,87.362,12.521,21.981,27.495,188.183,227.648,249.395,296.217,475.797,0.011
1780,391.300,85.416,9.583,20.753,27.682,176.992,216.478,238.141,299.537,466.751,0.012
1790,402.200,91.842,10.554,22.951,34.249,178.246,221.536,242.393,314.905,347.330,0.011
