Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
390,403.300,92.680,11.435,25.764,39.597,179.354,222.359,242.138,309.125,499.651,0.011
400,405.700,98.754,12.398,26.315,40.053,187.685,231.354,246.946,285.897,334.242,0.010
410,404.600,91.400,11.953,25.423,32.260,193.655,226.987,244.782,304.103,468.721,0.011
420,432.600,92.795,13.090,26.139,33.376,187.983,221.382,236.670,280.332,507.731,0.011
430,426.000,89.235,13.195,25.645,34.569,182.680,213.780,231.490,260.967,472.699,0.011
440,421.600,103.088,9.201,26.897,41.976,179.390,241.778,292.479,408.998,515.273,0.010
450,405.100,92.992,11.542,25.228,39.793,154.976,224.453,250.768,397.241,475.862,0.011
460,393.000,100.925,13.995,26.834,43.353,191.428,232.833,249.583,287.969,475.663,0.010
470,414.900,98.564,13.971,27.415,36.103,201.550,221.272,236.176,271.190,517.539,0.010
480,412.900,96.673,12.001,26.044,35.152,186.101,227.586,243.728,287.544,321.320,0.010
490,400.800,95.008,11.819,25.613,36.592,179.771,228.635,262.386,323.178,500.031,0.011
500,407.600,99.845,11.575,26.156,37.049,203.831,231.488,243.016,300.800,484.726,0.010
510,385.400,100.513,10.423,25.472,33.837,204.120,236.649,252.380,468.581,509.320,0.010
520,417.900,89.634,11.356,26.673,33.414,184.294,221.816,236.843,268.652,319.526,0.011
530,419.500,95.182,13.362,27.152,38.893,186.637,227.347,246.458,294.907,465.926,0.011
540,410.900,103.154,11.651,28.949,52.048,181.273,233.683,262.934,340.065,543.903,0.010
550,418.200,95.052,11.611,26.163,44.792,164.576,226.790,254.120,332.135,471.436,0.011
560,416.300,100.404,12.550,28.154,40.753,183.365,226.212,250.127,295.356,426.722,0.010
570,403.300,97.368,12.219,27.101,36.224,187.256,228.073,259.898,369.371,557.764,0.010
580,400.600,93.570,11.214,27.371,36.735,190.867,223.736,234.374,250.708,298.952,0.011
590,384.800,104.296,12.115,29.995,65.082,177.056,243.530,269.411,354.687,600.160,0.010
600,401.300,99.436,10.597,28.655,46.625,192.883,228.580,243.867,277.099,341.568,0.010
610,355.500,119.714,11.035,26.847,38.403,184.622,238.448,276.045,1441.096,1485.277,0.008
620,401.500,98.540,14.749,26.635,36.138,200.804,228.120,238.335,350.037,450.362,0.010
630,397.900,99.499,11.855,27.990,46.341,186.290,232.709,257.241,298.322,466.543,0.010
640,396.200,102.503,9.807,30.922,60.474,182.619,227.731,245.392,298.838,495.763,0.010
650,416.200,102.062,12.375,26.442,74.909,168.769,227.042,257.136,361.504,515.328,0.010
660,426.700,99.482,11.785,29.082,60.171,175.912,217.352,245.387,315.788,516.137,0.010
670,423.400,94.707,14.285,27.496,37.598,187.158,217.681,230.527,258.412,291.874,0.011
680,428.700,95.701,11.837,27.105,36.384,187.151,230.312,243.027,338.419,564.567,0.010
690,392.000,108.783,10.020,26.783,38.501,206.681,238.736,275.079,300.391,466.796,0.009
700,407.900,102.798,9.108,26.321,37.670,194.088,234.007,251.249,320.674,437.108,0.010
710,430.900,88.080,12.237,25.208,31.514,180.193,217.534,236.851,308.141,360.152,0.011
720,397.000,92.243,13.061,25.493,32.506,194.547,224.395,239.019,270.458,289.357,0.011
730,433.100,95.276,12.864,26.505,34.241,192.319,225.542,236.658,268.795,463.912,0.010
740,422.200,93.064,13.727,26.875,44.308,178.213,217.570,234.801,281.805,491.282,0.011
750,397.300,98.166,12.494,27.342,42.893,184.001,229.976,243.595,301.435,486.938,0.010
760,404.600,92.642,11.501,25.890,41.303,166.145,217.537,235.591,337.958,395.006,0.011
770,423.100,99.138,9.692,25.106,32.515,195.627,236.443,258.972,336.654,547.766,0.010
780,426.100,95.005,10.880,26.621,35.812,190.030,222.191,238.707,294.776,521.188,0.011
790,425.300,92.545,13.123,27.488,36.635,180.510,212.229,232.622,294.804,506.809,0.011
800,426.100,100.542,13.152,27.224,37.514,187.360,235.516,275.108,323.446,371.670,0.010
810,406.700,96.484,12.216,26.187,34.772,196.384,230.792,250.167,305.060,518.909,0.010
820,386.700,96.630,12.652,25.090,33.500,201.924,233.047,241.820,292.213,333.729,0.010
830,385.600,98.965,11.728,27.174,37.421,194.117,227.078,259.540,299.052,500.738,0.010
840,408.100,100.836,11.033,26.579,40.492,187.427,232.041,259.182,321.448,431.501,0.010
850,403.900,98.118,9.923,27.235,53.820,172.839,224.555,242.222,360.539,402.565,0.010
860,361.500,110.861,9.982,27.866,44.064,201.071,241.818,269.055,520.736,813.718,0.009
870,422.200,89.879,10.435,24.553,32.721,177.905,227.973,264.849,332.776,483.318,0.011
880,402.000,92.239,11.953,25.554,31.078,193.935,228.388,241.410,302.741,470.736,0.011
890,391.000,98.232,13.508,26.862,38.371,187.621,227.097,249.622,303.287,479.450,0.010
900,416.500,99.094,13.358,25.440,37.001,181.075,237.159,262.129,328.232,491.877,0.010
910,376.900,103.165,13.174,26.268,35.196,203.957,235.741,265.534,291.726,514.571,0.010
920,441.200,86.143,11.195,24.970,31.587,177.964,220.196,240.810,286.250,433.082,0.012
930,412.000,94.283,12.813,25.513,33.974,186.000,222.535,242.959,300.665,483.116,0.011
940,415.900,98.705,12.064,25.752,37.982,179.952,231.951,256.342,313.056,554.553,0.010
950,386.400,99.685,11.810,25.922,44.473,180.377,231.412,257.634,326.780,421.178,0.010
960,411.300,96.574,9.781,24.866,40.489,162.774,228.703,260.292,365.949,465.610,0.010
970,414.000,96.499,10.764,25.744,37.559,184.355,228.581,239.769,289.098,457.687,0.010
980,411.100,90.131,10.262,24.061,29.715,201.110,229.134,241.138,372.132,472.298,0.011
990,415.400,92.181,9.538,25.341,33.324,182.940,224.811,239.827,274.867,314.792,0.011
1000,400.700,96.122,12.329,25.335,33.290,195.207,232.210,250.253,325.683,541.967,0.010
1010,392.900,95.738,9.596,25.236,32.774,200.677,229.527,248.479,459.243,488.579,0.010
1020,411.600,94.328,11.038,25.630,34.806,185.391,227.156,246.877,291.323,515.444,0.011
1030,399.800,97.522,11.716,26.123,35.554,197.964,232.968,251.606,286.816,469.935,0.010
1040,399.800,100.500,11.833,25.723,35.590,194.012,235.189,274.495,343.413,483.455,0.010
1050,406.200,94.535,9.878,25.356,40.014,182.516,219.618,239.855,295.814,481.054,0.011
1060,408.300,100.114,8.936,25.319,57.846,169.021,231.106,247.887,343.215,478.822,0.010
1070,401.700,90.497,9.242,24.470,32.170,172.650,224.594,244.483,302.819,346.012,0.011
1080,392.900,92.856,10.790,25.514,33.742,184.977,225.822,236.586,290.980,515.694,0.011
1090,409.600,89.145,9.889,25.794,31.025,195.682,215.404,230.135,251.958,461.966,0.011
1100,414.900,90.658,9.394,24.135,34.265,171.082,219.625,249.335,313.201,414.978,0.011
1110,397.700,103.342,10.613,25.325,37.323,179.782,246.816,303.192,352.057,423.184,0.010
1120,406.500,93.232,10.495,25.941,34.451,182.724,226.751,236.806,307.712,471.165,0.011
1130,405.300,94.153,13.962,25.837,32.806,194.300,231.771,244.139,278.646,295.417,0.011
1140,419.300,98.309,10.906,26.385,36.114,194.342,219.580,244.598,350.929,512.185,0.010
1150,409.100,103.042,12.128,26.183,44.761,186.819,228.080,259.544,319.793,485.755,0.010
1160,412.000,98.487,12.291,27.576,47.095,167.431,231.762,258.942,404.548,421.109,0.010
1170,380.300,106.156,9.497,26.173,54.626,191.891,235.872,269.381,314.729,462.535,0.009
1180,431.500,89.297,12.872,26.532,33.256,184.617,215.791,234.402,264.099,419.518,0.011
1190,397.900,89.487,9.375,26.861,39.065,178.974,216.023,233.498,265.327,333.319,0.011
1200,406.400,90.515,11.271,24.747,32.335,181.086,218.676,236.885,293.335,542.280,0.011
1210,414.400,96.337,10.248,25.952,36.021,181.261,220.603,248.151,319.296,486.043,0.010
1220,439.400,88.900,10.342,25.825,34.168,177.864,212.030,244.701,297.280,478.349,0.011
1230,405.900,94.238,9.509,25.186,32.635,202.985,231.147,246.740,298.087,530.434,0.011
1240,393.100,93.315,9.319,24.846,36.010,183.342,225.127,246.375,288.973,425.268,0.011
1250,412.000,92.873,9.316,26.348,35.392,189.884,221.720,235.530,296.468,344.678,0.011
1260,383.900,103.226,10.797,26.660,42.590,195.481,234.818,261.974,321.971,508.690,0.010
1270,405.800,97.933,9.482,25.121,42.323,180.166,231.886,259.938,303.218,540.740,0.010
1280,416.200,98.577,14.886,27.419,38.974,199.619,224.310,242.470,297.101,426.358,0.010
1290,425.800,87.327,13.301,25.856,33.503,177.515,213.510,233.881,255.204,343.192,0.011
1300,415.300,93.121,10.100,26.244,34.766,185.299,220.369,239.147,289.520,508.041,0.011
1310,423.900,86.813,12.477,24.399,30.896,183.311,215.872,237.496,273.399,418.480,0.012
1320,412.500,97.402,14.008,27.888,43.371,177.987,218.412,243.159,299.379,445.096,0.010
1330,422.900,91.208,12.007,25.953,32.984,183.032,228.007,244.469,294.325,463.466,0.011
1340,418.700,91.450,12.949,25.223,33.613,181.452,217.737,234.647,273.951,489.348,0.011
1350,398.400,97.334,9.577,26.086,35.545,194.584,223.598,246.955,275.223,446.775,0.010
1360,404.200,94.672,9.780,26.017,36.897,183.923,226.247,244.532,281.980,462.764,0.011
1370,413.400,98.560,13.107,27.097,68.919,164.247,216.177,244.863,322.561,410.086,0.010
1380,399.400,93.864,8.394,25.762,34.532,183.191,220.158,243.820,325.436,466.773,0.011
1390,404.000,104.645,12.214,26.449,37.848,202.500,228.689,261.775,329.149,469.084,0.010
1400,436.700,89.007,10.753,26.036,34.765,179.520,213.701,231.257,290.764,468.431,0.011
1410,425.100,94.779,12.861,26.159,34.449,187.719,225.173,239.053,285.464,313.524,0.011
1420,414.900,97.714,13.234,26.187,35.360,188.954,238.261,260.308,312.828,529.449,0.010
1430,426.900,99.033,11.940,25.757,35.447,176.278,246.212,280.919,331.278,515.245,0.010
1440,400.900,89.687,12.391,25.842,33.040,193.098,216.613,233.334,261.509,290.400,0.011
1450,406.300,95.998,9.910,26.622,35.939,196.578,223.111,245.686,292.716,521.599,0.010
1460,413.000,94.217,12.805,26.543,36.009,184.058,223.902,239.810,260.914,312.306,0.011
1470,421.300,95.275,11.624,26.406,38.827,181.619,230.283,240.983,272.174,418.831,0.010
1480,433.400,92.622,11.304,25.681,36.610,174.851,215.359,236.983,304.119,434.997,0.011
1490,413.200,85.982,9.520,25.330,33.635,158.137,217.137,245.265,314.691,346.635,0.012
1500,440.000,94.054,10.408,27.813,43.092,182.038,213.521,235.540,279.484,327.689,0.011
1510,398.300,88.401,9.671,25.695,33.165,178.435,230.987,244.947,299.135,512.238,0.011
1520,434.200,92.621,12.473,25.927,32.741,180.052,225.829,245.709,301.705,528.755,0.011
1530,423.000,90.250,12.865,26.591,35.684,175.719,214.447,248.711,343.875,391.909,0.011
1540,435.400,88.693,9.436,25.968,35.616,176.628,216.688,237.682,294.267,382.211,0.011
1550,401.000,93.749,13.139,25.235,32.591,193.172,231.216,247.188,293.234,329.578,0.011
1560,428.600,88.159,12.214,25.745,33.807,181.099,217.364,236.028,292.680,463.061,0.011
1570,391.800,95.379,12.589,25.631,35.685,190.930,235.137,251.873,274.209,310.312,0.010
1580,405.600,89.362,12.555,24.829,35.180,173.842,214.518,243.862,370.452,503.858,0.011
1590,418.900,94.865,12.537,25.314,36.838,177.824,216.669,252.805,305.703,472.586,0.011
1600,413.900,96.441,12.497,24.946,34.001,190.535,237.562,263.034,298.153,575.882,0.010
1610,395.300,94.131,13.845,25.459,33.709,200.831,228.757,246.365,307.166,338.029,0.011
1620,407.100,91.039,12.716,25.453,32.385,184.013,227.268,241.934,293.398,451.813,0.011
1630,406.800,92.184,12.791,25.669,32.896,186.100,217.164,244.307,307.398,513.686,0.011
1640,414.800,96.333,12.500,25.955,37.913,183.000,218.218,232.056,287.614,470.658,0.010
1650,410.700,87.489,9.614,25.208,32.384,177.502,225.349,234.946,281.448,414.917,0.011
1660,408.800,91.152,12.855,25.445,32.964,187.773,216.059,231.986,261.903,442.616,0.011
1670,420.700,89.474,11.120,25.260,34.709,178.926,221.065,247.783,290.068,344.187,0.011
1680,416.400,98.491,13.143,24.867,34.816,185.304,236.054,264.367,467.130,514.756,0.010
1690,418.800,96.672,10.796,25.965,56.009,176.334,214.245,237.898,281.339,398.082,0.010
1700,435.300,91.977,10.992,26.054,34.853,180.077,219.637,244.833,298.769,339.854,0.011
1710,440.600,90.585,13.684,25.803,36.135,180.269,212.459,232.291,257.834,342.557,0.011
1720,415.100,94.072,11.959,25.519,34.845,188.158,223.834,244.741,302.366,383.252,0.011
1730,423.200,96.878,12.474,25.724,36.858,191.554,223.730,241.471,287.431,500.610,0.010
1740,401.100,93.460,13.394,25.972,34.948,188.366,230.145,240.380,287.107,487.340,0.011
1750,400.600,96.929,9.296,25.109,36.895,184.426,224.021,240.328,323.932,379.224,0.010
1760,431.000,84.863,11.212,25.551,31.514,183.605,217.432,232.429,246.006,300.737,0.012
1770,427.900,90.987,13.414,25.263,33.678,183.708,216.509,232.147,261.368,483.623,0.011
1780,412.200,91.780,11.648,27.506,40.828,167.875,216.444,237.099,292.201,489.496,0.011
1790,416.900,88.609,11.230,24.252,32.099,168.444,231.269,266.065,339.303,391.187,0.011
1800,25.200,105.783,12.953,23.916,34.325,179.972,335.707,338.644,338.799,339.039,0.009
