Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
750,1118.400,61.489,16.845,49.946,57.302,66.775,76.931,86.166,187.934,281.786,0.016
760,1078.600,63.877,15.886,49.113,56.894,65.802,77.515,95.139,266.983,482.829,0.016
770,1100.700,62.965,17.307,47.197,54.967,64.126,75.950,112.141,273.675,441.310,0.016
780,1119.100,62.760,13.525,49.352,57.546,66.244,76.181,91.342,242.765,353.519,0.016
790,1065.500,63.241,16.108,47.426,55.485,64.413,76.325,103.816,313.312,609.592,0.016
800,1094.600,63.204,14.205,49.203,57.732,66.431,76.776,95.176,229.172,270.894,0.016
810,1096.500,62.456,18.512,48.732,56.212,66.030,76.883,96.613,216.892,360.144,0.016
820,1094.100,62.459,15.070,49.291,57.046,66.688,76.830,93.618,221.278,283.120,0.016
830,1082.800,63.289,15.261,50.511,58.957,69.321,80.147,93.030,191.103,333.011,0.016
840,1099.900,62.549,17.946,50.072,58.252,67.720,78.288,93.948,194.094,283.906,0.016
850,1094.100,62.968,16.642,50.308,57.715,66.669,77.916,91.879,207.933,277.931,0.016
860,1098.700,61.876,16.119,49.837,57.807,66.971,77.660,88.007,204.893,252.646,0.016
870,1072.300,63.047,17.634,50.234,58.203,67.137,77.180,89.603,214.853,296.282,0.016
880,1107.800,61.646,17.022,49.774,57.982,67.378,77.816,89.165,180.721,269.122,0.016
890,1105.800,61.780,15.922,49.319,57.419,66.915,77.127,89.038,187.898,301.943,0.016
900,1071.700,64.416,16.173,48.823,56.939,66.721,78.732,95.297,262.998,331.293,0.016
910,1110.500,63.774,14.687,45.872,53.590,62.184,75.846,103.381,372.296,511.503,0.016
920,1071.400,64.532,15.006,47.589,55.636,64.505,76.209,107.787,348.694,438.582,0.015
930,1101.000,63.666,17.695,49.426,57.421,66.503,76.205,86.659,300.213,462.223,0.016
940,1122.900,60.995,14.831,46.324,54.285,64.182,74.943,90.338,246.975,395.891,0.016
950,1055.600,66.059,18.163,50.619,59.564,68.926,81.054,106.794,262.197,418.957,0.015
960,1121.700,61.837,15.882,45.337,53.162,62.700,73.619,89.829,323.581,439.142,0.016
970,1055.900,65.729,17.346,50.257,58.062,66.769,78.385,134.508,248.867,321.986,0.015
980,1112.100,63.069,14.285,48.390,56.058,65.354,77.455,97.679,236.415,429.328,0.016
990,1073.400,61.999,14.631,48.900,56.505,65.447,75.218,87.619,222.195,323.332,0.016
1000,1076.000,63.188,18.242,49.616,57.466,66.476,76.047,91.195,239.548,294.359,0.016
1010,1072.300,63.065,16.866,49.172,57.035,67.091,79.530,93.140,212.723,354.920,0.016
1020,1057.600,65.132,17.986,48.724,57.072,66.659,79.084,100.853,268.505,500.178,0.015
1030,1143.700,62.595,15.165,46.779,54.637,64.320,74.023,87.575,287.090,430.495,0.016
1040,1055.300,64.149,14.093,49.369,57.027,66.249,76.042,94.350,267.822,394.792,0.016
1050,1080.600,63.391,14.808,49.572,57.198,66.716,77.226,95.743,268.272,434.477,0.016
1060,1080.500,62.708,16.032,49.444,57.281,66.121,78.832,99.625,195.608,235.551,0.016
1070,1075.400,63.872,16.902,50.913,58.650,68.707,80.910,96.672,235.284,282.067,0.016
1080,1073.300,63.996,16.408,50.083,58.524,68.146,80.133,104.896,219.193,307.282,0.016
1090,1114.300,62.418,13.821,49.277,57.101,65.216,75.808,90.071,217.907,308.003,0.016
1100,1045.900,64.230,17.442,49.413,57.725,67.262,78.678,101.368,239.333,289.346,0.016
1110,1065.900,64.689,15.930,49.771,57.605,66.432,77.509,93.352,310.012,380.448,0.015
1120,1085.900,62.416,17.867,47.607,55.559,64.763,75.490,93.306,307.679,455.976,0.016
1130,1074.900,63.334,17.358,49.382,56.470,66.179,78.805,103.321,240.507,327.296,0.016
1140,1108.100,62.523,15.951,49.615,56.645,66.241,78.004,90.448,209.545,316.385,0.016
1150,1092.700,63.074,17.420,48.832,56.772,65.752,75.737,87.292,259.380,318.024,0.016
1160,1069.000,64.347,16.819,49.148,57.511,66.244,78.683,99.601,241.391,344.236,0.016
1170,1052.600,65.519,16.228,46.794,54.777,63.537,76.369,95.271,412.011,527.886,0.015
1180,1146.100,61.658,17.415,44.924,52.853,62.263,74.637,86.919,312.517,400.350,0.016
1190,1045.000,69.181,17.317,49.521,57.868,68.298,86.015,139.089,355.442,489.352,0.014
1200,1121.200,62.364,16.590,44.817,52.625,63.163,75.749,95.149,315.059,482.841,0.016
1210,1082.900,64.878,15.534,47.685,56.037,64.831,76.700,100.877,305.869,508.112,0.015
1220,1093.000,63.052,15.921,49.816,57.629,66.888,78.968,93.188,211.914,277.018,0.016
1230,1084.900,61.973,14.529,49.355,56.655,65.652,76.916,94.213,238.250,385.133,0.016
1240,1088.500,62.503,16.288,49.909,57.185,66.080,76.980,94.124,205.547,297.662,0.016
1250,1039.500,66.821,17.245,50.084,58.423,68.253,78.534,92.658,311.855,557.453,0.015
1260,1081.600,65.394,16.337,47.431,55.400,65.243,77.643,114.847,267.704,502.667,0.015
1270,1143.700,63.356,16.332,44.956,53.385,62.445,74.752,112.638,291.681,466.547,0.016
1280,1077.200,62.670,17.325,49.489,57.615,66.234,76.007,89.693,240.470,322.194,0.016
1290,1048.300,65.339,17.059,49.892,57.289,66.531,78.913,103.547,271.220,384.390,0.015
1300,1070.700,64.832,19.380,48.997,57.158,66.619,79.209,103.702,317.412,363.979,0.015
1310,1092.200,64.152,18.178,48.858,57.464,67.415,81.595,105.002,216.543,455.595,0.016
1320,1092.500,63.123,14.769,50.411,58.274,67.345,77.519,93.071,201.400,274.905,0.016
1330,1093.500,63.528,15.475,47.241,55.564,65.477,78.624,94.371,357.789,484.038,0.016
1340,1088.500,65.383,17.970,44.426,52.855,62.073,76.122,93.804,412.980,535.551,0.015
1350,1068.700,64.237,14.004,48.918,56.517,65.702,76.711,96.741,260.236,372.065,0.016
1360,1073.200,64.801,15.862,47.686,56.156,65.251,77.034,102.778,348.745,518.792,0.015
1370,1125.100,62.006,17.888,47.190,55.133,64.291,75.821,91.356,235.366,522.200,0.016
1380,1073.800,64.014,16.859,49.779,57.532,66.821,76.892,97.135,223.227,294.744,0.016
1390,1072.400,64.499,17.321,50.012,58.018,66.965,78.815,106.774,227.036,377.801,0.016
1400,1056.300,65.069,15.869,49.142,57.115,66.093,77.591,107.349,248.590,380.059,0.015
1410,1102.600,61.736,17.202,48.568,56.127,65.072,75.511,90.593,211.227,368.368,0.016
1420,1043.900,65.358,17.308,50.002,58.155,66.755,77.382,95.545,301.093,347.094,0.015
1430,1043.200,68.549,19.403,50.601,59.038,68.429,81.237,100.948,332.010,452.322,0.015
1440,1102.800,62.092,15.662,45.115,52.964,62.711,73.823,88.216,315.908,443.302,0.016
1450,1035.500,67.326,19.132,50.074,58.154,67.908,81.498,146.023,295.344,353.679,0.015
1460,1071.300,64.120,16.634,49.694,57.383,66.617,78.223,94.126,241.350,307.114,0.016
1470,1074.900,64.075,15.462,49.752,57.817,66.535,77.092,99.326,242.462,434.035,0.016
1480,1065.200,64.831,17.909,48.780,56.972,65.297,76.772,106.533,310.513,469.008,0.015
1490,1039.300,64.595,13.539,49.980,58.292,67.575,78.707,103.723,235.424,353.856,0.015
1500,1044.400,65.155,17.504,50.055,58.123,66.596,78.546,92.073,307.657,335.428,0.015
1510,1091.500,63.294,19.129,50.405,58.429,66.826,76.802,89.888,201.304,382.516,0.016
1520,1055.900,65.157,16.139,49.798,58.297,67.640,80.829,105.375,250.086,279.509,0.015
1530,1061.400,64.867,13.950,50.004,57.926,67.350,78.871,97.754,239.653,412.163,0.015
1540,1065.200,65.695,15.680,50.147,58.110,67.318,77.748,97.955,305.583,385.746,0.015
1550,1044.200,65.337,18.342,51.406,59.643,68.735,82.068,102.932,250.841,331.290,0.015
1560,1059.800,65.883,16.178,49.936,57.673,66.812,77.403,96.867,268.195,453.637,0.015
1570,1077.500,63.196,15.116,49.614,56.827,65.475,74.821,88.778,241.409,326.881,0.016
1580,1026.100,66.918,15.644,49.675,57.575,66.770,78.375,111.218,313.757,438.048,0.015
1590,1086.000,63.669,19.711,49.583,57.470,66.763,77.287,89.471,261.846,326.564,0.016
1600,1062.300,64.222,17.234,50.516,58.453,66.920,77.079,92.678,229.761,302.009,0.016
1610,1033.100,65.792,18.232,49.187,57.684,67.515,79.503,101.869,315.275,470.666,0.015
1620,1057.600,64.852,15.204,49.864,58.108,66.950,77.915,92.937,296.703,338.738,0.015
1630,1069.100,64.014,15.559,49.394,57.794,67.272,78.429,95.643,233.017,323.023,0.016
1640,1018.500,68.240,15.380,48.631,56.694,66.358,78.836,169.014,322.051,392.394,0.015
1650,1080.400,63.814,16.130,49.587,57.083,66.325,78.037,96.569,246.433,354.052,0.016
1660,1052.800,66.439,16.444,45.613,53.370,62.994,76.985,138.834,368.252,490.357,0.015
1670,1073.600,65.017,18.235,51.440,59.885,70.570,82.887,94.438,206.138,243.514,0.015
1680,1061.100,64.373,18.374,48.498,56.375,66.501,79.619,101.007,255.538,413.966,0.016
1690,1030.000,65.789,18.135,49.950,58.156,67.046,78.132,109.545,263.692,384.297,0.015
1700,1051.200,64.582,14.478,48.445,56.114,64.814,75.787,91.109,271.729,488.768,0.015
1710,1044.700,65.024,16.954,48.741,57.107,66.356,77.593,103.064,303.622,422.250,0.015
1720,1065.900,64.066,17.124,49.743,57.217,66.307,76.644,95.599,275.192,418.552,0.016
1730,1053.400,65.289,16.673,49.854,58.176,66.436,76.533,91.852,308.746,394.294,0.015
1740,1061.300,65.541,17.665,49.122,57.534,66.982,77.730,100.616,286.243,337.682,0.015
1750,1018.200,67.887,17.424,49.398,58.300,67.278,79.151,102.828,315.806,384.154,0.015
1760,1069.500,64.077,15.251,49.399,56.957,65.563,75.397,92.454,280.205,434.528,0.016
1770,1042.700,67.670,15.424,49.941,57.998,66.742,79.736,108.132,309.780,388.655,0.015
1780,1014.700,67.822,13.750,50.219,57.910,66.242,78.331,119.769,330.210,431.476,0.015
1790,1055.000,65.340,16.157,50.379,58.619,70.086,82.790,101.778,216.496,289.475,0.015
