Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1640,968.600,40.556,12.877,28.230,34.001,40.285,48.692,57.787,292.745,333.755,0.025
1650,1039.000,40.176,13.912,29.836,35.743,42.054,50.892,60.092,206.082,245.947,0.025
1660,1019.900,38.059,11.204,22.482,30.285,38.271,47.127,58.096,299.098,455.547,0.026
1670,999.900,38.812,12.672,29.022,35.401,42.446,52.434,60.452,174.370,227.158,0.026
1680,1020.000,40.057,13.601,28.905,35.189,42.244,51.134,59.264,216.783,307.233,0.025
1690,995.900,41.130,10.861,29.949,36.010,43.013,50.194,61.301,194.629,292.497,0.024
1700,1004.800,40.748,11.780,28.459,34.843,41.707,48.389,57.819,247.224,397.017,0.025
1710,1009.300,40.751,13.600,28.439,34.857,41.592,49.304,59.195,239.538,304.775,0.025
1720,1020.100,40.199,11.650,29.856,35.490,41.827,49.645,56.525,195.279,358.113,0.025
1730,1023.300,39.906,13.517,28.847,35.044,41.986,50.556,57.475,211.133,341.214,0.025
1740,993.400,40.660,13.283,29.525,35.366,41.907,50.386,57.256,247.277,308.800,0.025
1750,981.500,40.466,14.461,29.381,35.739,42.230,49.639,58.377,234.609,341.766,0.025
1760,1017.400,40.029,10.726,29.066,34.541,41.064,49.987,57.996,215.294,357.006,0.025
1770,984.000,39.658,14.327,28.648,34.554,41.343,49.085,53.813,254.934,362.697,0.025
1780,972.800,42.039,14.722,29.619,35.724,42.642,50.232,61.440,238.774,349.214,0.024
1790,1027.700,38.162,13.521,28.052,34.672,42.159,49.896,57.124,179.066,226.514,0.026
