Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
200,2420.900,49.525,3.029,33.371,45.518,59.941,76.828,92.939,220.520,406.805,0.020
210,2382.300,50.427,3.087,33.536,45.335,60.960,76.983,95.146,230.791,411.771,0.020
220,2357.400,50.922,3.065,32.730,46.481,61.904,78.587,94.677,238.247,351.091,0.020
230,2414.300,51.069,3.101,32.315,45.838,62.108,80.293,100.663,183.292,486.522,0.020
240,2358.200,49.367,3.083,29.558,42.919,58.326,77.727,98.945,297.775,411.857,0.020
250,2426.000,49.482,3.044,28.655,43.143,57.843,75.848,93.996,344.418,469.897,0.020
260,2349.200,51.180,3.040,32.953,45.496,60.272,77.051,96.330,220.460,515.447,0.020
270,2339.100,51.264,2.871,33.676,46.285,61.312,78.397,94.785,219.000,379.495,0.020
280,2370.400,50.614,3.000,31.424,45.030,60.118,78.622,97.749,285.327,406.610,0.020
290,2433.000,49.260,3.061,34.071,46.362,60.088,75.402,92.684,184.616,342.362,0.020
300,2339.900,51.355,3.080,33.760,46.463,60.716,75.920,93.267,279.460,418.830,0.019
310,2405.100,49.868,3.033,32.553,46.161,60.461,76.156,94.092,196.198,385.089,0.020
320,2371.000,50.581,2.994,33.885,46.586,61.939,79.291,95.614,211.998,354.901,0.020
330,2450.600,48.971,3.008,34.319,47.104,60.936,74.593,92.240,144.682,235.858,0.020
340,2413.900,49.755,3.020,28.916,43.614,58.306,78.003,97.883,236.029,474.933,0.020
350,2335.200,51.240,3.057,32.857,46.341,61.727,80.053,97.560,234.649,439.926,0.020
360,2368.600,50.829,2.905,33.567,45.994,60.839,77.349,96.189,231.203,367.140,0.020
370,2363.500,51.392,3.025,33.055,45.951,60.197,78.276,100.597,239.490,407.334,0.019
380,2375.300,49.802,3.100,26.827,42.470,56.643,75.367,92.927,382.690,521.709,0.020
390,2382.500,50.359,3.062,33.194,45.390,60.072,75.961,96.700,215.152,322.118,0.020
400,2355.600,50.940,3.044,29.314,43.931,58.596,76.426,96.206,331.024,462.326,0.020
410,2420.700,49.598,3.068,32.726,45.730,61.396,78.781,95.067,182.802,362.944,0.020
420,2436.500,49.181,3.071,32.476,45.565,61.062,76.271,93.834,171.646,317.562,0.020
430,2429.000,49.471,3.056,32.309,46.011,60.289,77.095,93.113,188.676,355.528,0.020
440,2354.400,50.883,3.131,31.468,43.970,59.474,76.613,98.467,373.854,474.211,0.020
450,2479.300,48.415,3.116,30.887,44.978,59.641,75.948,93.979,196.737,335.559,0.021
460,2333.400,51.409,3.061,33.589,45.588,60.608,78.678,99.002,229.741,383.954,0.019
470,2403.100,49.956,3.110,28.460,44.093,60.144,78.114,97.390,323.977,498.753,0.020
480,2465.600,48.622,3.013,28.917,43.429,58.425,75.926,94.685,235.461,451.107,0.021
490,2421.600,49.588,2.938,29.646,44.102,57.655,76.071,95.744,259.814,401.233,0.020
500,2389.700,50.182,3.075,29.696,43.481,58.887,77.656,97.002,348.904,492.917,0.020
510,2418.600,49.748,3.052,33.308,45.520,60.320,76.471,94.804,197.741,309.295,0.020
520,2394.400,49.997,3.127,33.034,45.529,60.063,74.201,91.429,230.897,350.870,0.020
530,2413.900,49.701,2.984,25.036,41.905,55.349,73.459,93.728,375.976,493.434,0.020
540,2409.600,49.865,3.051,23.135,39.407,54.466,72.970,96.379,384.613,509.837,0.020
550,2384.400,50.339,3.070,28.529,42.449,57.089,73.814,94.696,364.851,447.862,0.020
560,2420.000,49.573,3.068,28.421,42.025,57.090,74.532,92.773,354.753,507.287,0.020
570,2393.100,50.103,2.971,29.438,42.866,57.976,75.617,94.863,322.912,440.749,0.020
580,2387.800,50.248,3.096,29.583,43.359,57.844,76.207,96.355,290.958,442.309,0.020
590,2449.300,48.959,3.073,29.159,43.757,60.680,77.291,97.438,191.158,533.327,0.020
600,2459.500,48.850,3.040,30.887,44.258,59.412,75.135,94.443,217.015,427.565,0.020
610,2400.100,51.342,2.955,33.290,45.334,60.132,76.493,94.731,245.574,423.439,0.019
620,2409.000,48.520,3.075,32.416,45.743,60.574,76.000,92.236,155.635,358.631,0.021
630,2414.800,49.522,3.086,33.643,44.743,59.319,74.961,92.212,221.657,365.638,0.020
640,2400.600,50.084,3.034,33.085,45.629,60.218,76.895,93.856,204.437,388.413,0.020
650,2393.100,50.104,3.030,33.413,45.472,60.215,76.684,98.258,209.699,420.911,0.020
660,2410.200,49.753,3.043,33.295,45.467,59.483,75.288,93.234,237.706,363.183,0.020
670,2442.400,49.091,3.074,33.125,45.388,60.258,76.923,93.561,182.743,274.263,0.020
680,2443.400,49.173,3.097,32.626,45.386,59.715,75.795,93.952,193.256,308.285,0.020
690,2416.100,49.716,3.045,33.056,45.869,60.473,75.813,92.845,200.230,376.249,0.020
700,2447.800,48.906,3.011,33.086,45.015,59.042,74.458,92.862,196.140,294.262,0.020
710,2358.600,50.983,3.128,33.685,46.397,62.557,81.172,100.505,170.171,371.942,0.020
720,2449.000,49.413,3.057,32.987,44.769,60.493,77.113,95.604,202.618,302.205,0.020
730,2392.900,49.678,2.994,32.733,45.658,60.449,75.272,92.059,206.820,375.852,0.020
740,2397.500,50.316,2.896,32.575,44.326,59.514,76.686,97.156,249.680,390.057,0.020
750,2449.700,48.742,3.113,33.683,45.626,60.153,75.895,92.154,161.851,281.786,0.021
760,2383.700,50.329,3.047,31.883,45.161,59.075,76.339,94.422,253.768,482.829,0.020
770,2433.200,49.290,2.934,29.856,43.392,57.488,75.556,98.578,256.119,441.310,0.020
780,2469.600,49.526,3.108,32.690,45.085,59.641,75.349,95.229,223.730,388.261,0.020
790,2375.100,49.527,2.964,30.179,42.849,57.973,76.018,95.624,291.413,609.592,0.020
800,2423.200,49.478,3.047,32.925,44.718,60.098,75.489,94.040,212.824,304.701,0.020
810,2440.400,49.209,3.032,32.603,45.014,58.717,75.893,95.690,200.345,379.434,0.020
820,2446.200,49.118,3.068,32.920,44.934,59.244,75.020,94.452,202.997,322.513,0.020
830,2407.400,49.788,3.123,32.830,45.156,61.633,78.792,97.984,174.965,333.011,0.020
840,2433.500,49.388,3.042,33.596,45.897,60.712,77.666,94.964,174.618,283.906,0.020
850,2410.900,49.711,3.060,32.563,45.746,60.405,76.793,94.393,198.509,304.125,0.020
860,2447.800,49.083,2.993,33.189,45.503,60.267,76.131,92.916,188.939,288.782,0.020
870,2408.100,49.761,3.009,33.779,45.573,60.280,76.377,93.690,206.546,331.632,0.020
880,2459.900,48.637,2.936,32.767,45.698,60.680,76.573,92.272,163.493,334.629,0.021
890,2450.300,49.064,3.032,32.435,45.194,60.372,76.873,93.533,180.159,301.943,0.020
900,2364.700,50.809,2.985,33.409,44.925,59.613,77.147,93.417,249.837,349.480,0.020
910,2428.500,49.314,3.031,27.206,41.768,55.985,74.899,95.421,309.318,511.503,0.020
920,2396.600,50.127,2.960,30.713,43.825,57.948,75.161,94.847,323.111,468.361,0.020
930,2436.600,50.214,3.024,33.287,45.802,59.857,75.077,92.270,234.669,462.223,0.020
940,2497.700,47.087,3.058,27.649,42.127,56.833,73.360,92.477,229.663,413.017,0.021
950,2360.000,50.823,3.130,31.249,45.405,61.869,79.208,100.186,233.328,455.470,0.020
960,2517.200,47.681,3.049,26.328,41.209,55.194,72.520,91.686,308.448,451.421,0.021
970,2350.600,51.093,3.045,32.409,45.025,60.731,77.999,99.144,237.263,321.986,0.020
980,2454.200,49.640,3.014,32.338,44.262,58.305,75.969,93.352,225.182,429.328,0.020
990,2401.900,49.156,3.064,32.754,44.949,58.840,74.363,92.241,213.157,323.332,0.020
1000,2405.700,49.889,3.072,32.422,45.623,59.966,75.224,93.938,228.298,305.142,0.020
1010,2398.800,50.023,3.066,33.437,45.271,60.103,78.296,93.910,202.924,354.920,0.020
1020,2346.300,51.052,3.049,32.189,44.327,60.202,77.253,95.936,251.145,549.586,0.020
1030,2494.600,48.154,3.067,29.003,42.483,56.846,72.182,89.546,244.433,461.668,0.021
1040,2352.100,51.029,2.890,32.908,44.566,59.649,75.866,96.161,258.209,426.664,0.020
1050,2416.800,49.649,3.044,31.985,45.165,59.463,75.810,93.589,219.834,434.477,0.020
1060,2423.900,49.480,3.025,33.474,45.389,59.632,76.966,96.110,181.638,262.332,0.020
1070,2407.300,49.975,3.089,32.891,45.416,61.390,79.587,97.997,203.257,309.345,0.020
1080,2390.700,50.036,3.030,32.410,45.335,61.026,78.875,99.878,196.438,307.282,0.020
1090,2457.900,49.374,3.002,33.115,44.751,58.945,74.315,93.321,207.113,308.003,0.020
1100,2345.300,50.602,2.995,32.922,45.877,60.535,78.313,96.854,220.179,317.127,0.020
1110,2370.600,50.660,3.016,32.451,45.084,59.836,75.453,93.457,258.480,380.448,0.020
1120,2464.300,48.655,3.090,28.888,42.912,57.945,74.716,93.694,255.172,455.976,0.021
1130,2398.700,50.036,2.936,33.070,45.403,59.198,77.472,96.884,220.680,360.517,0.020
1140,2429.700,49.409,3.087,32.216,45.119,59.242,76.995,93.806,194.463,316.385,0.020
1150,2416.600,49.676,3.082,32.563,44.205,59.525,74.826,92.257,231.165,343.425,0.020
1160,2370.000,50.579,3.095,32.974,44.931,59.865,77.062,95.606,226.253,344.236,0.020
1170,2324.200,51.614,2.883,29.252,42.740,57.601,75.558,95.987,398.166,527.886,0.019
1180,2538.700,47.288,3.014,26.225,41.248,55.330,73.672,90.108,284.178,400.350,0.021
1190,2319.900,52.339,3.077,28.331,44.194,60.836,82.357,110.742,300.631,533.706,0.019
1200,2481.600,47.710,3.010,25.177,41.019,55.283,74.748,94.015,282.389,506.714,0.021
1210,2398.200,50.253,2.993,30.079,43.423,58.208,75.681,94.815,292.431,508.112,0.020
1220,2407.800,49.722,3.025,33.096,45.879,59.935,77.364,94.917,204.713,299.608,0.020
1230,2428.000,49.354,3.001,32.795,45.177,58.878,76.405,94.405,218.503,410.493,0.020
1240,2425.100,49.484,3.042,33.834,45.559,59.275,75.609,94.205,186.398,306.564,0.020
1250,2260.900,53.117,2.909,33.096,47.007,61.456,77.988,94.626,295.899,557.453,0.019
1260,2391.400,50.211,2.999,29.933,43.200,57.913,76.490,95.666,255.891,502.667,0.020
1270,2536.400,47.853,2.941,25.345,41.287,55.592,73.115,92.151,266.519,466.547,0.021
1280,2379.800,49.788,3.008,33.184,45.642,59.829,75.148,92.208,225.981,322.194,0.020
1290,2339.600,51.234,3.003,32.650,45.540,59.792,78.333,97.286,254.655,404.139,0.020
1300,2369.900,50.728,3.020,32.407,44.536,60.041,77.384,97.066,291.335,381.158,0.020
1310,2415.100,49.675,3.030,29.366,44.624,60.095,80.419,101.125,201.708,482.496,0.020
1320,2413.400,49.726,3.089,33.044,45.732,60.537,76.385,94.845,190.736,283.542,0.020
1330,2420.100,49.561,3.051,29.431,43.154,58.364,76.793,93.531,328.737,484.038,0.020
1340,2433.700,49.300,3.001,24.718,40.460,55.030,74.013,90.575,397.552,535.551,0.020
1350,2379.900,50.394,3.028,32.107,44.925,58.809,75.558,95.661,243.450,372.065,0.020
1360,2384.300,50.307,3.034,30.107,43.138,58.694,74.817,96.163,323.201,518.792,0.020
1370,2479.300,48.401,3.021,30.334,43.558,57.561,73.900,91.680,227.234,522.200,0.021
1380,2377.500,50.473,3.057,33.532,45.142,59.913,76.194,94.918,216.672,316.225,0.020
1390,2368.400,50.642,3.061,33.893,45.801,60.625,78.124,98.793,208.643,377.801,0.020
1400,2344.300,51.302,2.979,32.497,44.923,59.739,76.511,98.540,243.247,380.059,0.019
1410,2466.000,48.572,2.947,32.279,44.552,58.276,74.107,92.474,200.901,368.368,0.021
1420,2328.500,51.581,2.910,33.014,46.184,60.340,76.060,97.058,281.653,358.751,0.019
1430,2300.600,53.081,3.050,32.223,45.672,61.331,79.095,98.920,305.637,474.198,0.019
1440,2475.300,47.566,3.017,25.901,41.134,55.491,72.035,91.604,295.983,475.824,0.021
1450,2313.500,51.881,3.005,32.008,44.849,61.014,77.746,96.791,266.181,371.755,0.019
1460,2375.500,50.555,3.030,32.533,45.863,60.319,76.717,94.359,223.647,321.139,0.020
1470,2415.900,49.738,3.037,32.940,45.286,59.430,74.491,94.837,202.195,434.035,0.020
1480,2368.400,50.951,3.043,32.437,44.307,59.383,75.296,98.390,257.542,469.008,0.020
1490,2339.600,51.004,3.105,33.279,45.563,61.335,77.745,97.879,230.601,353.856,0.020
1500,2348.500,51.001,3.051,32.653,46.003,60.315,75.993,93.046,291.057,364.329,0.020
1510,2418.300,49.598,3.066,33.266,46.337,60.672,75.446,92.439,183.281,382.516,0.020
1520,2352.800,50.979,3.039,32.240,45.848,61.283,79.240,98.382,230.010,304.961,0.020
1530,2368.000,50.745,3.094,32.800,45.675,59.855,77.122,95.612,236.329,412.163,0.020
1540,2356.700,51.827,3.027,33.630,45.811,61.074,77.331,96.904,263.199,385.746,0.019
1550,2306.500,51.069,3.044,32.562,46.224,61.990,80.037,100.392,232.027,331.290,0.020
1560,2341.500,51.684,3.014,32.604,45.219,60.081,76.770,96.992,250.703,453.637,0.019
1570,2382.600,49.900,3.038,32.662,44.876,59.121,73.690,92.722,226.167,332.426,0.020
1580,2295.100,52.309,3.012,32.291,44.971,59.809,78.014,98.121,287.588,467.146,0.019
1590,2407.900,49.888,3.127,32.369,45.861,60.094,76.201,90.979,248.025,356.726,0.020
1600,2366.200,50.558,3.024,33.443,45.516,60.437,76.197,98.167,217.808,302.009,0.020
1610,2321.300,51.699,3.133,32.879,44.551,60.620,77.937,96.734,286.640,470.666,0.019
1620,2359.900,50.949,2.946,32.620,45.416,60.316,76.927,95.234,244.393,394.533,0.020
1630,2404.100,49.971,3.032,32.888,45.048,60.247,77.556,93.470,215.569,323.023,0.020
1640,2260.300,53.007,3.099,31.720,44.176,59.401,77.676,99.477,314.224,409.248,0.019
1650,2405.100,50.509,3.100,33.596,45.415,60.170,76.556,95.419,238.439,354.052,0.020
1660,2357.000,50.758,3.018,26.504,41.278,56.205,75.858,97.031,351.421,519.010,0.020
1670,2347.100,50.601,3.043,32.975,46.709,62.883,80.029,94.789,199.218,305.185,0.020
1680,2367.300,50.754,2.992,32.223,44.749,59.415,77.186,96.197,252.360,413.966,0.020
1690,2306.200,51.984,3.052,32.849,46.056,60.599,77.832,99.938,237.264,384.297,0.019
1700,2338.000,51.352,3.049,31.968,44.330,58.450,75.272,94.977,261.893,488.768,0.019
1710,2327.800,51.527,3.060,32.074,44.384,59.608,76.987,98.571,275.073,422.250,0.019
1720,2372.900,50.522,2.926,33.022,45.433,59.707,75.274,94.563,247.898,418.552,0.020
1730,2355.800,50.952,2.998,32.010,45.104,59.972,75.341,94.432,279.170,414.717,0.020
1740,2335.400,51.364,3.089,32.715,45.063,59.813,76.738,97.479,272.363,368.627,0.019
1750,2288.600,52.455,3.043,32.581,45.090,60.891,78.103,95.315,294.823,410.176,0.019
1760,2367.100,50.715,3.084,32.268,44.776,58.922,74.430,94.823,260.885,434.528,0.020
1770,2304.100,52.005,2.992,32.349,45.247,59.666,77.913,96.359,290.892,431.406,0.019
1780,2256.700,53.409,3.017,32.616,45.639,60.123,78.085,101.318,316.784,431.476,0.019
1790,2364.200,50.272,3.093,31.689,45.623,60.863,80.116,99.160,205.796,325.068,0.020
