Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
250,1192.600,66.498,26.356,53.882,63.624,74.104,84.038,102.036,137.457,278.842,0.015
260,1173.400,67.406,24.990,54.069,64.144,74.680,84.706,107.498,148.111,225.009,0.015
270,1168.200,67.353,27.183,54.100,64.128,74.762,84.338,102.478,148.247,343.695,0.015
280,1168.700,66.833,26.355,54.668,64.525,74.604,84.121,99.387,131.863,248.770,0.015
290,1091.500,71.494,25.917,55.519,66.001,77.206,97.824,125.654,181.546,428.673,0.014
300,924.300,82.775,25.783,57.131,68.536,81.423,129.584,199.142,309.467,617.662,0.012
310,1214.500,65.566,26.697,53.583,63.259,73.653,82.823,93.211,130.927,234.177,0.015
320,1219.400,65.570,25.485,54.143,63.886,73.941,82.292,90.422,120.930,221.341,0.015
330,1207.100,65.885,24.684,54.414,63.906,74.455,83.544,92.487,120.901,221.829,0.015
340,1214.900,65.725,25.230,54.100,63.821,74.134,83.053,92.102,124.070,236.150,0.015
350,1226.700,65.265,25.111,54.076,63.730,73.770,81.980,88.680,119.702,223.497,0.015
360,1206.800,65.510,26.576,54.039,63.605,73.530,82.329,89.644,124.214,240.566,0.015
370,1208.200,65.719,27.286,54.036,63.854,74.045,82.327,92.746,126.197,229.054,0.015
380,1205.300,66.255,25.150,54.071,64.257,74.553,83.874,94.775,126.826,235.046,0.015
390,1169.500,67.499,26.622,54.505,64.655,75.306,85.617,105.006,138.921,246.098,0.015
400,1175.300,67.402,25.276,55.112,65.020,75.309,85.022,99.161,135.124,232.272,0.015
410,1192.700,66.604,24.739,54.453,64.190,74.625,83.965,98.976,130.502,246.039,0.015
420,1195.800,65.998,26.582,53.758,63.933,74.131,83.129,94.606,133.405,204.030,0.015
430,1213.500,66.105,25.692,54.083,64.006,74.155,83.517,97.548,125.767,231.632,0.015
440,1214.000,65.774,24.514,54.030,63.732,74.021,83.264,95.303,122.796,252.986,0.015
450,1204.000,65.867,25.762,54.088,63.894,73.896,83.148,93.992,128.475,241.028,0.015
460,1194.900,66.260,23.570,54.203,63.991,74.338,83.891,97.322,125.793,217.855,0.015
470,1202.500,65.510,27.991,53.792,63.687,74.089,82.696,90.563,122.322,214.505,0.015
480,1205.400,66.148,25.528,53.989,63.787,74.295,83.510,96.833,130.451,278.049,0.015
490,1197.100,65.902,25.726,54.137,63.800,74.237,83.115,93.519,125.705,237.366,0.015
500,1194.300,66.092,25.755,53.772,64.088,74.345,84.235,95.927,126.112,255.063,0.015
510,1221.800,65.306,24.808,53.738,63.666,73.862,82.446,90.331,121.496,216.531,0.015
520,1213.300,65.580,25.630,53.809,63.548,73.930,82.952,93.119,123.670,219.948,0.015
530,1214.600,65.309,25.235,53.413,63.223,73.719,82.746,92.194,123.673,223.532,0.015
540,1217.600,65.550,27.113,53.838,63.753,74.006,82.524,90.782,122.451,238.044,0.015
550,1207.300,65.489,24.931,53.710,63.740,74.018,82.738,92.014,121.599,210.045,0.015
560,1199.600,65.791,24.810,53.727,63.373,73.904,83.257,96.524,128.340,197.461,0.015
570,1214.500,65.385,23.721,53.243,63.158,73.414,82.639,96.431,127.094,316.380,0.015
580,1205.100,66.339,26.229,54.285,64.426,74.572,83.671,93.869,128.939,268.410,0.015
590,1105.600,70.151,25.219,55.238,66.404,78.481,98.232,113.093,139.194,332.362,0.014
600,1010.100,75.202,24.494,57.857,70.005,85.673,108.197,121.657,145.898,295.912,0.013
610,1212.200,65.519,23.957,54.001,63.704,73.849,82.739,91.435,120.926,221.634,0.015
620,1211.100,65.616,24.720,53.629,63.539,73.917,82.554,92.923,127.430,230.929,0.015
630,1215.500,65.566,28.460,53.857,63.535,73.413,82.739,94.399,126.286,244.982,0.015
640,1192.100,66.666,25.027,54.595,64.403,74.912,84.369,97.597,128.257,247.154,0.015
650,1201.100,65.965,24.661,54.173,64.175,74.531,83.714,93.696,121.489,206.279,0.015
660,1224.800,64.999,25.028,53.245,63.272,73.357,82.129,91.032,118.997,215.669,0.015
670,1222.700,65.466,24.118,53.861,63.728,73.892,82.660,90.583,120.702,227.327,0.015
680,1207.400,65.755,25.027,53.652,63.555,73.860,83.057,95.348,128.462,229.865,0.015
690,1210.700,66.090,26.658,54.163,64.005,74.208,83.382,94.694,125.887,243.711,0.015
700,1180.100,67.085,25.080,54.278,64.561,74.940,84.054,102.460,140.568,283.223,0.015
710,1192.200,66.352,26.173,54.004,63.965,74.400,83.848,97.752,133.907,219.482,0.015
720,1204.500,66.326,26.607,54.251,64.282,74.630,83.496,94.213,131.718,240.327,0.015
730,1194.800,66.574,24.751,54.624,64.292,74.933,84.370,96.553,127.640,279.770,0.015
740,1209.400,65.888,23.458,54.107,64.145,74.369,82.874,91.665,124.636,243.061,0.015
750,1209.100,65.782,24.867,54.123,63.635,74.021,82.951,93.299,125.064,247.129,0.015
760,1200.300,66.461,26.039,54.122,64.084,74.280,83.629,99.045,134.536,259.995,0.015
770,1210.900,65.702,24.762,53.777,63.848,73.726,83.080,95.289,125.863,232.311,0.015
780,1203.000,65.716,25.088,53.849,63.805,74.096,82.962,92.724,124.042,231.531,0.015
790,1216.600,65.650,27.239,53.756,63.495,73.694,82.840,94.493,127.774,206.481,0.015
800,1219.700,65.349,26.247,53.584,63.411,73.766,82.583,92.575,121.808,223.812,0.015
810,1208.800,65.149,23.810,53.625,63.314,73.527,82.079,89.764,120.723,203.127,0.015
820,1206.000,65.810,24.986,54.223,64.191,74.042,82.648,91.381,122.402,216.579,0.015
830,1220.400,65.518,25.854,53.699,63.481,73.642,82.340,92.951,125.709,237.897,0.015
840,1219.800,65.809,24.570,53.545,63.860,74.025,82.338,94.842,132.577,241.573,0.015
850,1217.700,65.351,26.032,53.604,63.557,73.886,82.319,91.552,122.917,219.284,0.015
860,1197.900,65.965,25.130,53.897,63.486,73.914,83.027,96.950,133.825,231.459,0.015
870,1218.300,65.069,24.336,53.338,63.051,73.493,82.213,92.760,122.855,204.267,0.015
880,1206.500,66.523,25.205,54.433,64.497,74.516,83.873,97.674,129.881,230.693,0.015
890,1092.200,71.782,23.845,55.510,66.672,79.192,103.948,122.961,155.843,259.784,0.014
900,1029.600,74.962,24.305,57.452,69.896,84.602,108.038,124.467,151.310,266.759,0.013
910,1211.000,65.588,23.902,53.926,63.810,74.167,82.477,90.545,124.336,209.693,0.015
920,1212.400,65.652,23.513,53.797,63.639,73.766,82.666,92.518,124.554,236.326,0.015
930,1206.800,65.236,25.497,53.547,63.331,73.483,82.299,91.207,122.421,225.881,0.015
940,1213.900,65.505,27.410,53.907,63.596,73.821,82.594,90.544,122.483,222.381,0.015
950,1233.300,65.162,24.298,53.655,63.527,73.557,82.005,90.260,118.620,219.579,0.015
960,1211.200,65.430,26.308,53.695,63.280,73.664,82.397,94.420,125.694,215.240,0.015
970,1213.400,65.491,23.660,53.983,63.499,73.595,82.368,92.013,123.059,251.120,0.015
980,1199.500,66.522,25.282,53.987,63.796,74.077,83.578,100.614,140.869,249.155,0.015
990,1213.100,65.467,23.447,53.759,63.167,73.686,82.695,94.479,125.430,210.609,0.015
1000,1202.600,66.263,25.156,54.294,63.859,74.341,84.073,96.606,127.710,258.271,0.015
1010,1214.100,65.253,24.515,53.539,63.192,73.399,82.356,92.925,123.101,208.033,0.015
1020,1210.600,65.516,27.616,53.654,63.325,73.553,83.089,96.203,125.992,236.637,0.015
1030,1218.700,65.334,23.913,53.609,63.532,73.642,82.586,91.444,120.996,202.441,0.015
1040,1202.800,65.863,25.880,53.982,63.569,73.930,82.422,94.472,133.255,222.654,0.015
1050,1210.800,65.485,25.163,53.622,63.802,73.749,82.520,93.664,123.964,249.388,0.015
1060,1190.000,66.802,24.229,53.931,63.568,74.210,84.185,104.526,146.286,258.147,0.015
1070,1216.400,65.649,26.877,53.558,63.388,73.858,82.873,96.054,127.080,225.680,0.015
1080,1212.100,65.421,24.020,53.501,63.426,73.647,82.727,93.033,126.665,228.490,0.015
1090,1215.900,65.647,23.769,54.088,63.995,73.925,82.489,90.928,121.059,228.362,0.015
1100,1194.400,66.216,24.715,54.529,64.308,74.347,83.308,93.479,124.415,231.832,0.015
1110,1179.400,66.668,23.963,54.586,64.329,74.501,84.088,97.700,133.188,225.959,0.015
1120,1163.800,68.171,24.632,54.942,64.889,75.599,86.265,107.793,153.508,234.424,0.015
1130,1201.000,65.634,27.606,54.018,63.623,73.608,82.753,93.260,124.884,202.372,0.015
1140,1193.100,66.224,25.923,53.960,63.794,74.316,83.695,98.940,129.844,242.702,0.015
1150,1211.200,65.425,23.736,53.797,63.826,74.019,82.766,91.011,119.057,212.362,0.015
1160,1202.300,65.907,26.701,54.265,63.749,74.291,83.317,92.527,123.249,270.677,0.015
1170,1176.700,67.384,25.680,54.809,64.718,74.895,84.598,96.186,150.944,280.505,0.015
1180,1086.400,71.308,25.018,55.803,66.614,78.355,100.507,118.330,153.010,314.671,0.014
1190,1022.100,74.789,25.728,58.109,69.815,83.628,106.901,123.214,151.172,301.789,0.013
1200,1221.000,65.497,27.045,54.068,63.796,74.138,82.883,90.286,119.060,214.662,0.015
1210,1190.500,66.953,27.494,55.349,65.319,75.575,84.068,92.231,123.368,226.682,0.015
1220,1199.900,66.127,26.998,53.933,63.588,74.233,83.403,96.270,135.733,228.212,0.015
1230,1153.200,68.935,25.473,55.585,66.001,76.372,86.877,103.390,158.710,350.044,0.015
1240,1187.400,66.835,26.232,54.621,64.509,74.585,84.205,100.083,132.833,214.813,0.015
1250,1220.900,65.647,25.146,53.853,63.932,74.201,82.973,91.341,120.908,238.855,0.015
1260,1207.000,65.316,24.235,53.655,63.330,73.786,82.585,90.371,121.000,219.767,0.015
1270,1207.400,65.414,25.101,53.900,63.809,73.598,82.358,90.654,122.533,215.049,0.015
1280,1199.100,65.833,26.476,54.049,63.951,74.080,82.786,93.055,124.043,239.360,0.015
1290,1195.600,66.271,24.722,54.079,64.340,74.705,84.169,95.600,125.838,234.844,0.015
1300,1180.100,66.364,24.153,54.579,64.415,74.529,83.678,94.154,125.766,231.725,0.015
1310,1205.200,65.772,26.035,53.764,63.907,74.336,83.279,92.125,122.164,257.128,0.015
1320,1202.200,65.840,25.000,53.796,63.886,74.153,83.246,94.330,127.103,253.938,0.015
1330,1208.000,65.504,27.285,53.977,63.719,73.985,82.550,90.976,119.676,222.966,0.015
1340,1217.700,65.351,23.082,53.934,63.427,73.689,82.719,91.830,120.269,244.662,0.015
1350,1208.800,65.639,26.038,53.843,63.637,73.906,82.777,93.428,124.489,208.942,0.015
1360,1185.300,66.613,24.109,54.378,64.468,74.759,84.248,96.970,130.785,234.916,0.015
1370,1213.900,65.652,25.539,53.814,63.522,73.892,83.014,94.215,124.549,214.052,0.015
1380,1212.600,65.394,24.740,53.322,63.390,73.636,82.592,93.925,127.429,209.749,0.015
1390,1201.400,66.071,24.491,53.983,63.770,74.319,83.328,95.732,130.071,247.836,0.015
1400,1216.600,65.408,24.098,53.739,63.884,74.010,82.176,90.595,121.713,206.758,0.015
1410,1196.800,65.622,25.025,53.827,63.527,73.863,82.667,93.730,127.899,220.573,0.015
1420,1208.200,65.853,25.832,53.889,63.770,74.142,82.901,93.559,128.536,260.367,0.015
1430,1213.300,65.859,23.763,54.017,64.001,74.275,83.106,92.155,122.550,213.030,0.015
1440,1220.400,65.340,25.867,53.718,63.472,73.820,82.640,91.617,119.704,224.168,0.015
1450,1221.400,65.426,24.999,53.800,63.593,73.547,82.147,92.832,121.924,282.605,0.015
1460,1217.700,65.190,25.003,53.716,63.423,73.483,82.029,89.429,122.727,243.531,0.015
1470,1227.700,65.218,24.904,53.489,63.262,73.723,82.361,91.050,122.551,231.753,0.015
1480,1146.900,68.848,24.726,55.120,65.610,77.083,91.251,108.468,138.441,247.884,0.015
1490,1085.100,71.091,26.217,55.866,67.476,79.762,100.325,114.168,134.798,230.972,0.014
1500,1115.200,70.257,24.664,55.973,67.038,78.925,95.966,110.766,135.418,270.828,0.014
1510,1198.900,66.390,26.202,54.413,64.426,74.488,83.550,94.809,131.315,268.584,0.015
1520,1213.900,65.420,24.810,53.714,63.604,73.877,82.883,91.948,121.523,206.394,0.015
1530,1203.700,65.712,26.873,53.838,63.537,73.688,82.752,94.367,128.221,218.235,0.015
1540,1188.600,66.732,26.095,54.137,63.869,74.291,83.688,100.845,144.291,223.353,0.015
1550,1206.900,66.072,24.715,53.819,63.530,73.970,83.363,97.871,135.642,261.005,0.015
1560,1216.300,65.786,25.306,53.934,63.523,74.152,82.670,93.508,128.974,215.528,0.015
1570,1211.700,65.699,26.848,53.793,63.637,74.023,82.995,94.630,124.312,229.499,0.015
1580,1210.000,65.912,25.512,53.959,63.965,74.044,83.606,94.405,127.127,224.218,0.015
1590,1209.000,65.712,26.093,53.770,63.654,73.972,82.803,93.407,126.982,248.751,0.015
1600,1194.900,66.272,26.197,54.197,64.211,74.274,83.393,96.823,130.082,245.448,0.015
1610,1200.300,65.950,24.888,54.107,63.899,74.084,83.556,94.684,122.930,231.145,0.015
1620,1214.700,65.446,25.475,53.317,63.327,73.759,82.604,94.076,124.720,270.714,0.015
1630,1210.900,65.580,25.042,53.782,63.891,73.956,82.736,92.297,122.980,243.247,0.015
1640,1203.600,65.388,25.087,53.870,63.713,73.891,82.639,90.495,118.139,209.645,0.015
1650,1204.500,65.619,26.423,53.780,63.363,73.966,83.017,94.237,122.733,249.397,0.015
1660,1180.100,67.072,25.808,54.526,64.305,74.921,84.395,101.687,138.978,236.070,0.015
1670,1201.000,65.839,23.661,54.090,63.924,74.108,83.014,94.229,124.751,239.090,0.015
1680,1198.800,66.092,24.661,54.412,64.241,74.368,83.479,94.924,124.900,247.751,0.015
1690,1208.700,65.893,24.876,54.021,63.995,74.163,83.095,94.781,125.228,261.129,0.015
1700,1187.200,66.753,23.674,54.132,64.441,74.547,84.639,101.245,131.910,225.516,0.015
1710,1183.400,66.645,26.252,54.009,63.811,74.645,84.310,100.196,138.011,269.369,0.015
1720,1196.100,66.387,28.355,54.057,64.037,74.247,83.566,97.624,135.220,234.079,0.015
1730,1199.300,66.084,26.933,54.274,64.071,74.318,83.294,96.116,125.156,261.171,0.015
1740,1207.300,65.638,26.626,53.883,63.665,73.829,82.552,92.611,124.606,215.673,0.015
1750,1193.800,65.772,26.297,53.629,63.789,73.783,82.662,95.693,128.767,250.839,0.015
1760,1204.400,65.550,23.334,53.973,63.697,73.682,82.591,92.444,122.471,255.283,0.015
1770,1217.900,65.467,26.260,53.799,63.577,73.751,82.921,93.083,121.634,213.350,0.015
1780,1099.700,70.322,27.378,55.443,66.074,77.984,97.378,116.817,146.530,279.850,0.014
1790,1073.800,72.030,28.003,56.230,67.678,80.568,103.376,115.226,147.460,266.605,0.014
1800,84.200,79.422,24.687,62.297,77.779,91.996,107.665,121.702,146.004,216.047,0.013
