Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1280,381.900,9.587,6.671,8.502,9.272,10.288,11.389,12.077,14.428,29.984,0.104
1290,379.200,9.395,6.491,8.440,9.149,10.088,10.982,11.614,13.388,30.983,0.106
1300,383.200,9.439,6.661,8.427,9.165,10.158,11.128,11.748,13.597,30.574,0.106
1310,392.700,9.382,6.640,8.398,9.109,10.049,11.062,11.751,13.563,28.172,0.107
1320,378.200,10.063,6.616,8.800,9.661,10.749,12.002,13.230,18.588,28.878,0.099
1330,383.800,9.388,6.420,8.442,9.185,10.150,11.059,11.732,13.081,25.558,0.107
1340,385.400,9.400,6.172,8.435,9.110,10.065,11.080,11.757,14.063,31.494,0.106
1350,381.600,9.309,6.354,8.371,9.038,9.995,10.970,11.643,13.082,27.586,0.107
1360,372.200,9.444,6.529,8.446,9.162,10.109,11.173,11.931,14.404,25.801,0.106
1370,391.200,9.411,6.460,8.413,9.152,10.078,11.072,11.731,13.835,27.020,0.106
1380,384.300,9.582,6.649,8.505,9.215,10.253,11.366,12.225,17.727,27.156,0.104
1390,386.900,9.407,6.438,8.418,9.148,10.096,11.082,11.707,13.199,29.891,0.106
1400,388.100,9.455,6.281,8.450,9.174,10.154,11.137,11.906,13.947,30.323,0.106
1410,379.700,9.462,6.339,8.455,9.211,10.166,11.097,11.784,13.788,27.764,0.106
1420,378.400,9.409,6.529,8.422,9.165,10.070,11.082,11.842,13.376,27.161,0.106
1430,381.800,9.319,6.456,8.365,9.085,9.967,10.908,11.635,13.584,27.660,0.107
1440,391.200,9.596,6.511,8.561,9.299,10.301,11.377,12.134,15.187,25.677,0.104
1450,387.600,9.524,6.157,8.574,9.311,10.242,11.187,11.899,13.534,25.295,0.105
1460,391.000,9.380,6.364,8.444,9.180,10.094,11.002,11.643,13.602,23.762,0.107
1470,386.000,9.446,6.158,8.464,9.216,10.181,11.167,11.853,13.365,26.618,0.106
1480,387.600,9.490,6.728,8.504,9.273,10.214,11.147,11.793,13.857,28.468,0.105
1490,392.500,9.428,6.354,8.479,9.189,10.087,11.052,11.725,13.746,39.249,0.106
1500,366.200,10.198,6.277,8.643,9.477,10.601,12.382,14.601,21.979,75.331,0.098
1510,384.200,9.399,6.489,8.449,9.172,10.063,11.032,11.756,13.601,27.715,0.106
1520,384.900,9.478,6.619,8.489,9.179,10.150,11.181,12.009,14.724,28.115,0.106
1530,383.800,9.643,6.447,8.545,9.314,10.334,11.410,12.127,17.756,26.552,0.104
1540,394.200,9.624,6.517,8.560,9.349,10.323,11.397,12.196,14.607,30.484,0.104
1550,384.300,9.604,6.445,8.552,9.300,10.309,11.483,12.157,14.512,30.935,0.104
1560,382.700,9.806,6.517,8.558,9.338,10.300,11.335,12.172,17.159,83.759,0.102
1570,378.300,9.431,6.568,8.464,9.201,10.126,11.188,11.855,13.586,23.906,0.106
1580,389.500,9.510,6.570,8.511,9.267,10.268,11.263,11.956,13.670,27.637,0.105
1590,381.700,9.390,6.372,8.461,9.134,10.118,11.011,11.630,13.353,30.215,0.106
1600,384.700,9.670,6.513,8.625,9.392,10.349,11.381,12.292,14.577,28.873,0.103
1610,390.800,9.632,6.878,8.602,9.361,10.363,11.424,12.201,13.894,30.747,0.104
1620,370.400,25.834,6.420,8.708,9.600,10.806,13.035,78.784,447.239,569.753,0.039
1630,385.300,9.674,6.637,8.640,9.373,10.387,11.433,12.160,13.959,35.011,0.103
1640,386.800,9.657,6.480,8.642,9.387,10.398,11.380,12.143,13.721,33.545,0.104
1650,384.800,9.585,6.625,8.600,9.365,10.336,11.283,11.969,13.985,27.558,0.104
1660,378.800,9.540,6.560,8.494,9.276,10.223,11.248,12.021,13.800,50.662,0.105
1670,394.700,9.437,6.640,8.499,9.230,10.177,11.156,11.765,13.087,18.864,0.106
1680,377.000,9.868,6.651,8.687,9.473,10.561,11.822,12.795,15.893,230.756,0.101
1690,394.000,9.482,6.563,8.584,9.294,10.213,11.069,11.690,12.924,24.575,0.105
1700,386.700,9.554,6.707,8.606,9.302,10.231,11.185,11.951,14.094,26.855,0.105
1710,385.800,9.923,6.678,8.775,9.594,10.712,11.897,12.855,15.450,27.063,0.101
1720,383.200,10.061,6.785,8.936,9.793,10.845,12.052,13.078,14.985,30.438,0.099
1730,380.600,10.262,6.954,8.921,9.846,11.096,12.558,13.720,16.193,30.087,0.097
1740,386.800,9.935,6.474,8.762,9.604,10.694,11.913,12.910,15.860,29.838,0.101
1750,382.100,9.784,6.474,8.661,9.492,10.570,11.771,12.547,14.890,26.244,0.102
1760,379.300,9.762,6.540,8.598,9.390,10.423,11.500,12.386,15.167,42.682,0.102
1770,368.700,9.561,6.481,8.606,9.334,10.305,11.315,11.986,13.387,26.458,0.105
1780,388.000,9.805,6.562,8.587,9.375,10.405,11.516,12.403,21.409,42.162,0.102
1790,374.600,10.535,6.872,9.081,10.075,11.418,12.966,14.308,18.774,32.919,0.095
1800,38.700,10.469,6.981,9.251,10.222,11.324,12.648,13.497,16.201,19.988,0.096
